Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-29 00:00,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 00:15,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 00:30,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 00:45,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 01:00,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 01:15,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 01:30,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 01:45,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 02:00,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 02:15,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 02:30,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 02:45,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 03:00,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 03:15,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 03:30,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 03:45,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 04:00,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 04:15,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 04:30,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 04:45,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 05:00,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 05:15,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 05:30,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 05:45,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:00,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:05,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:10,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:15,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:20,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:25,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:30,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:35,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:40,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:45,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:50,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 06:55,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 07:00,0,358,0,340,0,0,0,470,0,163,175,210,101,153,183,500,307
2024-10-29 07:05,0,356,155,330,0,0,0,468,238,162,175,203,94,152,179,500,251
2024-10-29 07:10,0,356,165,330,0,0,0,467,238,162,175,202,95,153,181,500,248
2024-10-29 07:15,0,355,165,329,0,0,0,466,238,162,175,201,94,152,180,500,245
2024-10-29 07:20,0,355,165,328,0,0,0,465,238,162,170,201,94,152,181,500,243
2024-10-29 07:25,0,355,164,329,0,0,0,464,238,162,170,199,96,152,182,500,239
2024-10-29 07:30,0,355,163,328,0,0,0,463,238,162,169,200,97,154,183,500,237
2024-10-29 07:35,0,355,162,328,0,0,0,462,238,162,168,200,97,154,184,500,237
2024-10-29 07:40,0,355,160,327,0,0,0,460,237,162,167,203,99,156,183,500,236
2024-10-29 07:45,0,354,156,325,0,0,0,457,236,162,165,202,99,156,184,500,234
2024-10-29 07:50,0,351,155,326,0,0,0,453,233,161,161,202,97,159,182,500,234
2024-10-29 07:55,0,351,152,323,0,0,0,453,232,160,159,197,100,159,183,500,232
2024-10-29 08:00,0,351,152,317,0,0,0,449,231,156,158,194,101,160,180,500,227
2024-10-29 08:05,0,350,147,314,0,0,0,442,227,154,158,192,103,157,179,500,225
2024-10-29 08:10,0,349,147,308,0,0,0,436,223,152,158,189,102,157,178,500,222
2024-10-29 08:15,0,347,145,303,0,0,0,432,220,150,157,189,106,156,179,500,219
2024-10-29 08:20,0,344,139,299,0,0,0,429,216,147,157,187,106,147,180,500,216
2024-10-29 08:25,0,343,135,297,0,0,0,425,212,146,238,190,103,146,181,498,213
2024-10-29 08:30,0,343,134,297,0,0,0,418,209,142,238,188,100,140,178,492,212
2024-10-29 08:35,0,341,136,291,0,0,0,413,206,140,154,187,97,134,173,491,213
2024-10-29 08:40,0,339,136,289,0,0,0,412,203,137,154,186,95,122,169,486,210
2024-10-29 08:45,0,331,130,281,0,0,0,406,191,134,152,186,95,115,173,483,207
2024-10-29 08:50,0,323,127,279,0,0,0,400,190,132,154,186,91,108,170,482,201
2024-10-29 08:55,0,319,114,276,0,0,0,396,181,132,153,180,86,98,171,479,199
2024-10-29 09:00,0,317,113,269,0,0,0,391,173,133,150,179,83,95,169,478,200
2024-10-29 09:05,0,310,106,262,0,0,0,389,169,121,148,180,80,89,165,475,203
2024-10-29 09:10,0,307,103,262,0,0,0,383,174,114,142,165,80,84,165,475,0
