Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-01-27 00:00,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 00:15,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 00:30,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 00:45,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 01:00,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 01:15,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 01:30,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 01:45,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 02:00,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 02:15,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 02:30,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 02:45,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 03:00,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 03:15,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 03:30,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 03:45,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 04:00,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 04:15,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 04:30,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 04:45,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 05:00,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 05:15,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 05:30,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 05:45,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:00,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:05,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:10,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:15,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:20,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:25,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:30,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:35,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:40,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:45,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:50,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 06:55,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 07:00,0,645,0,327,0,0,0,694,0,150,162,243,188,276,227,537,324
2023-01-27 07:05,0,636,190,316,61,0,389,676,0,0,162,250,175,276,226,574,296
2023-01-27 07:10,0,635,189,314,61,400,389,676,0,0,162,250,174,275,227,573,290
2023-01-27 07:15,0,632,188,313,61,401,389,675,0,0,162,247,174,277,224,573,288
2023-01-27 07:20,0,632,188,312,61,401,389,674,147,0,162,249,173,277,224,571,285
2023-01-27 07:25,0,627,185,313,61,403,389,673,147,0,162,250,174,278,220,568,284
2023-01-27 07:30,0,623,183,312,61,403,389,669,146,0,162,248,170,276,224,567,283
2023-01-27 07:35,0,619,183,312,61,403,389,663,146,0,161,249,171,272,224,564,282
2023-01-27 07:40,0,617,179,313,61,404,389,662,145,0,161,248,169,273,223,561,281
2023-01-27 07:45,0,615,177,313,61,0,385,655,146,0,159,244,173,269,224,557,278
2023-01-27 07:50,0,609,174,311,61,404,385,648,143,0,157,241,171,263,225,554,274
2023-01-27 07:55,0,604,167,310,61,406,383,640,142,0,156,238,171,258,225,550,272
2023-01-27 08:00,0,602,164,307,61,406,380,634,138,0,155,237,170,258,222,548,271
2023-01-27 08:05,0,596,158,298,60,406,378,624,140,0,153,237,167,257,222,541,267
2023-01-27 08:10,0,593,158,296,60,406,378,621,137,0,153,235,166,255,217,538,267
2023-01-27 08:15,0,591,158,290,60,407,377,619,134,0,155,231,160,247,215,533,267
2023-01-27 08:20,0,589,156,288,60,407,376,614,132,0,154,230,158,242,212,530,262
2023-01-27 08:25,0,584,152,285,59,407,366,606,130,0,153,232,158,235,210,527,261
2023-01-27 08:30,0,582,152,283,59,407,364,600,128,0,153,227,157,233,207,524,260
2023-01-27 08:35,0,580,149,280,58,407,361,594,127,0,153,224,158,235,203,521,260
2023-01-27 08:40,0,579,149,280,58,408,355,593,127,0,152,220,155,230,202,518,260
2023-01-27 08:45,0,576,146,274,55,408,335,586,126,133,151,220,148,220,201,516,261
2023-01-27 08:50,0,575,145,272,52,408,333,579,126,131,150,219,151,221,201,513,261
2023-01-27 08:55,0,564,141,268,53,410,317,567,123,126,148,214,151,217,199,507,265
2023-01-27 09:00,0,559,135,266,52,410,313,563,124,123,147,211,148,213,197,505,263
2023-01-27 09:05,0,550,130,259,52,410,309,554,122,121,145,206,145,205,197,504,262
2023-01-27 09:10,0,547,128,252,52,410,306,551,122,116,145,202,145,198,198,501,263
2023-01-27 09:15,0,545,122,243,51,411,300,543,123,111,143,202,146,193,194,499,262
