Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-15 00:00,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 00:15,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 00:30,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 00:45,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 01:00,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 01:15,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 01:30,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 01:45,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 02:00,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 02:15,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 02:30,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 02:45,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 03:00,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 03:15,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 03:30,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 03:45,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 04:00,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 04:15,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 04:30,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 04:45,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 05:00,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 05:15,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 05:30,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 05:45,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:00,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:05,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:10,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:15,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:20,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:25,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:30,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:35,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:40,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:45,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:50,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 06:55,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 07:00,0,652,0,354,0,0,0,680,0,150,148,0,153,326,230,563,338
2023-03-15 07:05,0,646,183,332,0,0,0,653,220,0,148,0,140,312,224,554,309
2023-03-15 07:10,0,641,183,331,0,0,0,646,219,0,148,0,138,309,222,552,304
2023-03-15 07:15,0,640,182,327,0,0,0,639,218,0,156,0,139,308,219,549,301
2023-03-15 07:20,0,637,182,327,0,0,0,636,218,0,155,0,138,309,218,546,299
2023-03-15 07:25,0,632,181,329,0,0,0,633,218,0,153,0,137,309,216,542,298
2023-03-15 07:30,0,629,179,326,0,0,0,630,218,0,151,0,138,309,218,539,296
2023-03-15 07:35,0,627,177,324,0,0,0,625,218,0,150,0,140,317,216,537,297
2023-03-15 07:40,0,618,173,320,0,0,0,611,217,0,149,0,143,316,216,531,293
2023-03-15 07:45,0,616,172,319,0,0,0,603,216,0,148,0,146,320,215,529,294
2023-03-15 07:50,0,616,168,318,0,0,0,598,216,0,141,0,147,313,216,528,295
2023-03-15 07:55,0,611,167,316,0,0,0,592,213,149,135,0,147,302,211,524,286
2023-03-15 08:00,0,605,161,311,0,0,0,589,209,147,134,0,147,303,203,521,281
2023-03-15 08:05,0,603,155,308,0,0,0,585,207,144,134,0,147,299,202,520,282
2023-03-15 08:10,0,599,146,304,0,0,0,582,206,141,131,0,148,297,198,516,280
2023-03-15 08:15,0,593,142,301,0,0,0,579,205,137,129,0,148,294,192,513,280
2023-03-15 08:20,0,589,139,292,0,0,0,566,202,137,127,0,147,291,188,511,278
2023-03-15 08:25,0,586,137,293,0,0,0,560,200,134,124,0,145,288,186,504,278
2023-03-15 08:30,0,579,135,290,0,0,0,549,196,126,125,0,145,288,185,496,275
2023-03-15 08:35,0,577,135,282,0,0,0,540,189,123,119,0,144,288,190,495,272
2023-03-15 08:40,0,569,131,280,0,0,0,529,186,119,115,0,144,285,190,494,270
2023-03-15 08:45,0,569,131,281,0,0,0,524,180,114,111,0,138,282,192,489,265
2023-03-15 08:50,0,558,129,275,0,0,0,511,174,107,110,0,137,278,191,485,265
2023-03-15 08:55,0,553,125,273,0,0,0,499,162,94,102,0,135,276,187,480,261
2023-03-15 09:00,0,548,118,271,0,0,0,489,158,89,97,0,134,271,182,479,261
2023-03-15 09:05,0,544,116,272,0,0,0,473,150,84,89,0,136,269,180,479,260
2023-03-15 09:10,0,537,112,262,0,0,0,457,144,80,84,0,132,263,179,477,260
2023-03-15 09:15,0,534,114,258,0,0,0,440,141,75,76,0,130,253,179,477,261
2023-03-15 09:20,0,525,106,255,0,0,0,416,128,66,68,0,128,257,179,478,263
2023-03-15 09:25,0,517,98,247,0,0,0,411,124,50,62,0,126,248,179,479,263
2023-03-15 09:30,0,512,94,239,0,0,0,403,119,49,53,0,125,239,180,479,263
2023-03-15 09:35,0,505,91,229,0,0,0,390,111,37,50,0,122,233,176,480,263
2023-03-15 09:40,0,496,84,212,0,0,0,373,105,31,47,0,121,228,172,477,265
2023-03-15 09:45,0,489,74,199,0,0,0,352,100,32,41,0,124,224,169,477,265
2023-03-15 09:50,0,484,66,191,0,0,0,331,92,24,38,0,121,218,166,476,263
2023-03-15 09:55,0,481,53,181,0,0,0,315,87,20,26,0,121,215,165,474,261
2023-03-15 10:00,0,474,50,175,0,0,0,295,87,5,11,0,123,213,159,473,261
2023-03-15 10:05,0,463,39,164,0,0,0,281,87,0,3,0,121,205,159,473,259
2023-03-15 10:10,0,453,25,149,0,0,0,264,85,0,0,0,118,200,151,470,260
2023-03-15 10:15,0,445,0,142,0,0,0,245,78,0,0,0,112,194,153,470,258
2023-03-15 10:20,0,441,0,135,0,0,0,231,71,0,0,0,111,190,150,472,260
2023-03-15 10:25,0,432,0,119,0,0,0,210,65,0,0,0,109,184,151,471,259
2023-03-15 10:30,0,426,0,110,0,0,0,198,57,0,0,0,108,179,147,469,260
2023-03-15 10:35,0,424,0,101,0,0,0,184,54,0,0,0,103,173,147,467,264
2023-03-15 10:40,0,409,0,95,0,0,0,164,53,0,0,0,101,166,145,465,264
2023-03-15 10:45,0,406,0,77,0,0,0,146,50,0,0,0,99,152,142,466,264
2023-03-15 10:50,0,396,0,73,0,0,0,136,50,0,0,0,102,144,139,466,263
2023-03-15 10:55,0,394,1,67,0,0,0,133,46,0,0,0,101,134,137,465,263
2023-03-15 11:00,0,386,0,55,0,0,0,114,43,0,0,0,99,128,134,464,260
2023-03-15 11:05,0,383,0,46,0,0,0,98,37,0,0,0,104,117,132,463,259
2023-03-15 11:10,0,371,0,42,0,0,0,86,37,0,0,0,103,110,127,462,258
2023-03-15 11:15,0,358,0,45,0,0,0,78,42,0,0,0,101,98,126,458,259
2023-03-15 11:20,0,355,0,43,0,0,0,72,38,0,0,0,102,100,129,459,257
