Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-13 00:00,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 00:15,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 00:30,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 00:45,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 01:00,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 01:15,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 01:30,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 01:45,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 02:00,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 02:15,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 02:30,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 02:45,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 03:00,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 03:15,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 03:30,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 03:45,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 04:00,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 04:15,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 04:30,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 04:45,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 05:00,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 05:15,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
2020-05-13 05:30,0,0,356,0,0,0,0,0,150,0,228,239,436,289,590,234
