Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-05 00:00,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 00:15,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 00:30,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 00:45,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 01:00,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 01:15,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 01:30,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 01:45,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 02:00,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 02:15,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 02:30,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 02:45,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 03:00,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 03:15,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 03:30,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 03:45,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 04:00,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 04:15,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 04:30,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 04:45,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 05:00,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 05:15,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 05:30,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 05:45,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:00,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:05,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:10,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:15,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:20,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:25,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:30,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:35,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:40,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:45,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:50,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 06:55,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 07:00,660,0,356,0,0,72,711,0,150,154,286,240,444,287,481,168
2020-12-05 07:05,648,190,346,44,399,380,699,0,0,154,286,241,429,284,481,169
2020-12-05 07:10,648,188,346,44,399,380,695,231,0,154,286,241,429,284,481,169
2020-12-05 07:15,645,188,347,58,399,380,690,231,0,153,286,241,428,285,481,169
