Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-21 00:00,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 00:15,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 00:30,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 00:45,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 01:00,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 01:15,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 01:30,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 01:45,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 02:00,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 02:15,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 02:30,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 02:45,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 03:00,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 03:15,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 03:30,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 03:45,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 04:00,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 04:15,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 04:30,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 04:45,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 05:00,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 05:15,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 05:30,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 05:45,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:00,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:05,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:10,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:15,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:20,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:25,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:30,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:35,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:40,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:45,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:50,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 06:55,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 07:00,0,657,0,348,0,0,0,637,0,150,159,242,166,334,223,521,354
2023-04-21 07:05,0,653,170,335,0,320,358,618,0,0,158,238,46,329,219,541,315
2023-04-21 07:10,0,653,170,333,0,320,358,612,0,0,158,237,42,328,217,538,315
2023-04-21 07:15,0,652,169,333,53,320,357,611,0,0,158,238,42,328,216,538,313
2023-04-21 07:20,0,651,167,334,53,320,357,611,0,0,158,237,41,328,214,538,308
2023-04-21 07:25,0,650,166,332,53,320,356,611,244,0,155,235,40,329,212,534,307
