Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-08 00:00,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 00:15,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 00:30,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 00:45,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 01:00,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 01:15,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 01:30,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 01:45,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 02:00,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 02:15,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 02:30,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 02:45,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 03:00,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 03:15,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 03:30,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 03:45,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 04:00,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 04:15,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 04:30,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 04:45,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 05:00,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 05:15,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 05:30,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 05:45,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:05,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:10,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:15,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:20,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:25,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:30,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:35,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:40,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:45,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:50,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 06:55,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 07:00,0,640,0,345,0,0,0,686,0,150,0,211,223,377,197,435,273
2024-03-08 07:05,0,624,169,336,0,0,0,680,0,0,0,187,212,347,191,479,235
2024-03-08 07:10,0,618,169,330,0,0,0,679,243,0,0,188,207,347,190,478,234
2024-03-08 07:15,0,618,169,330,0,0,0,678,243,0,0,187,209,347,189,478,231
2024-03-08 07:20,0,617,168,327,0,0,0,677,242,0,0,187,211,344,186,476,232
2024-03-08 07:25,0,614,165,325,0,0,0,677,242,0,0,186,209,342,185,475,229
2024-03-08 07:30,0,610,164,326,0,0,0,676,242,0,0,184,207,339,187,471,228
2024-03-08 07:35,0,606,163,323,0,0,0,673,239,0,0,180,203,336,191,469,227
2024-03-08 07:40,0,604,160,320,0,0,0,669,238,0,0,178,203,333,192,466,225
2024-03-08 07:45,0,599,160,313,0,0,0,665,235,0,0,181,202,331,187,466,224
2024-03-08 07:50,0,597,158,312,0,0,0,664,236,150,0,183,202,328,187,465,224
2024-03-08 07:55,0,592,150,310,0,0,0,658,231,150,0,182,198,322,187,460,220
2024-03-08 08:00,0,588,146,306,0,0,0,658,230,150,0,183,196,321,188,457,220
2024-03-08 08:05,0,584,143,300,0,0,0,653,230,150,0,181,194,319,187,453,217
2024-03-08 08:10,0,574,141,294,0,0,0,650,225,150,0,180,190,317,187,446,218
2024-03-08 08:15,0,573,139,290,0,0,0,649,224,150,0,181,188,316,186,446,216
2024-03-08 08:20,0,570,138,287,0,0,0,642,221,150,0,178,186,314,184,443,213
2024-03-08 08:25,0,565,136,282,0,0,0,642,218,147,0,174,185,315,183,440,212
2024-03-08 08:30,0,562,136,275,0,0,0,636,216,145,0,175,182,308,181,437,210
2024-03-08 08:35,0,557,133,265,0,0,0,635,211,142,0,177,179,309,178,432,207
2024-03-08 08:40,0,554,132,261,0,0,0,631,208,139,0,170,181,306,176,432,207
2024-03-08 08:45,0,548,123,262,0,0,0,629,201,139,0,168,180,304,176,429,204
2024-03-08 08:50,0,542,117,257,0,0,0,629,195,131,0,160,175,301,177,429,202
2024-03-08 08:55,0,538,109,251,0,0,0,623,189,122,0,157,172,287,178,431,200
2024-03-08 09:00,0,537,97,246,0,0,0,619,182,115,0,159,171,280,176,428,198
2024-03-08 09:05,0,537,89,241,0,0,0,616,175,111,0,157,170,280,169,427,197
2024-03-08 09:10,0,530,81,244,0,0,0,613,175,108,0,143,169,278,168,424,197
2024-03-08 09:15,0,529,80,242,0,0,0,608,175,105,0,146,173,276,166,424,198
2024-03-08 09:20,0,524,71,232,0,0,0,601,171,102,0,149,172,274,167,421,197
2024-03-08 09:25,0,521,72,224,0,0,0,600,166,97,0,135,172,261,168,419,200
2024-03-08 09:30,0,516,70,222,0,0,0,600,165,95,0,134,165,258,168,417,201
2024-03-08 09:35,0,509,60,217,0,0,0,597,163,92,0,124,165,252,167,417,198
2024-03-08 09:40,0,501,56,208,0,0,0,596,158,85,0,121,162,250,163,418,199
2024-03-08 09:45,0,489,50,194,0,0,0,593,155,74,0,114,156,252,163,415,200
2024-03-08 09:50,0,485,44,185,0,0,0,582,148,74,0,108,155,248,160,413,201
2024-03-08 09:55,0,471,39,157,0,0,0,579,143,65,0,102,154,237,160,412,203
2024-03-08 10:00,0,468,33,149,0,0,0,572,145,61,0,95,151,233,158,411,203
2024-03-08 10:05,0,462,29,139,0,0,0,566,144,49,0,94,155,233,161,413,203
2024-03-08 10:10,0,452,28,131,0,0,0,563,148,41,0,83,153,224,159,413,202
2024-03-08 10:15,0,453,25,127,0,0,0,561,146,36,0,75,151,219,158,413,202
2024-03-08 10:20,0,448,16,116,0,0,0,551,144,27,0,64,158,212,154,411,202
2024-03-08 10:25,0,445,12,112,0,0,0,546,147,30,0,55,160,214,153,411,200
2024-03-08 10:30,0,441,1,103,0,0,0,536,140,18,0,59,158,213,157,410,196
2024-03-08 10:35,0,435,0,94,0,0,0,536,136,13,0,54,158,214,158,410,196
2024-03-08 10:40,0,425,0,80,0,0,0,531,133,13,0,46,154,213,158,412,198
2024-03-08 10:45,0,415,0,74,0,0,0,531,136,10,0,37,154,206,157,412,198
2024-03-08 10:50,0,402,0,60,0,0,0,532,133,3,0,30,155,206,158,411,196
2024-03-08 10:55,0,395,0,49,0,0,0,531,135,1,0,26,153,204,156,412,194
2024-03-08 11:00,0,388,0,44,0,0,0,535,139,0,0,16,153,209,153,412,193
2024-03-08 11:05,0,381,0,39,0,0,0,534,141,0,0,12,154,209,152,411,195
2024-03-08 11:10,0,380,1,35,0,0,0,528,139,0,0,17,155,209,152,410,194
2024-03-08 11:15,0,378,0,33,0,0,0,531,136,0,0,17,154,206,152,410,194
2024-03-08 11:20,0,374,0,33,0,0,0,532,133,0,0,25,160,205,155,411,195
2024-03-08 11:25,0,370,6,29,0,0,0,541,132,0,0,28,162,208,153,412,197
2024-03-08 11:30,0,368,4,22,0,0,0,545,133,0,0,30,163,206,156,412,197
2024-03-08 11:35,0,366,1,23,0,0,0,541,134,0,0,29,163,205,154,412,199
2024-03-08 11:40,0,360,0,31,0,0,0,538,132,0,0,26,163,205,151,413,196
2024-03-08 11:45,0,357,9,36,0,0,0,541,131,0,0,34,162,205,150,413,195
2024-03-08 11:50,0,349,6,38,0,0,0,538,127,0,0,31,159,197,146,413,197
2024-03-08 11:55,0,347,7,36,0,0,0,538,124,0,0,30,158,186,143,413,195
2024-03-08 12:00,0,345,5,34,0,0,0,541,127,0,0,31,161,187,139,410,198
2024-03-08 12:05,0,342,2,39,0,0,0,548,131,0,0,34,159,185,142,409,200
2024-03-08 12:10,0,340,5,44,0,0,0,548,130,3,0,43,165,183,140,410,199
2024-03-08 12:15,0,342,8,41,0,0,0,549,132,4,0,47,167,184,139,410,202
2024-03-08 12:20,0,341,16,41,0,0,0,545,129,7,0,52,169,186,138,410,203
2024-03-08 12:25,0,349,10,41,0,0,0,551,125,10,0,53,165,182,139,411,208
2024-03-08 12:30,0,350,12,37,0,0,0,554,123,14,0,59,163,186,138,412,211
2024-03-08 12:35,0,353,11,33,0,0,0,555,125,17,0,60,156,190,138,414,216
2024-03-08 12:40,0,352,5,36,0,0,0,556,125,19,0,60,155,189,137,415,216
2024-03-08 12:45,0,361,4,36,0,0,0,560,127,13,0,56,152,185,136,415,218
2024-03-08 12:50,0,359,3,43,0,0,0,558,125,12,0,56,151,180,136,414,218
2024-03-08 12:55,0,366,5,48,0,0,0,564,119,14,0,58,146,179,135,413,218
2024-03-08 13:00,0,372,14,54,0,0,0,578,121,19,0,56,142,183,133,412,222
2024-03-08 13:05,0,379,17,55,0,0,0,581,119,17,0,56,140,180,138,414,224
2024-03-08 13:10,0,383,20,58,0,0,0,586,122,15,0,60,141,182,137,413,226
2024-03-08 13:15,0,382,16,59,0,0,0,596,125,12,0,68,143,182,142,416,228
2024-03-08 13:20,0,381,10,71,0,0,0,609,123,8,0,71,142,194,142,420,229
2024-03-08 13:25,0,384,9,72,0,0,0,608,126,12,0,72,146,188,141,421,231
2024-03-08 13:30,0,387,10,75,0,0,0,607,126,11,0,71,156,181,142,425,232
2024-03-08 13:35,0,387,12,82,0,0,0,617,125,13,0,69,162,182,143,424,232
2024-03-08 13:40,0,390,10,82,0,0,0,625,125,13,0,71,164,177,146,425,234
2024-03-08 13:45,0,390,10,89,0,0,0,629,119,12,0,72,167,169,148,425,235
2024-03-08 13:50,0,394,4,95,0,0,0,635,116,22,0,73,165,165,149,429,235
2024-03-08 13:55,0,391,0,93,0,0,0,640,115,25,0,71,166,164,148,427,235
