Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-23 00:00,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 00:15,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 00:30,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 00:45,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 01:00,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 01:15,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 01:30,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 01:45,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 02:00,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 02:15,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 02:30,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 02:45,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 03:00,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 03:15,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 03:30,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 03:45,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 04:00,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 04:15,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 04:30,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 04:45,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 05:00,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 05:15,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 05:30,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 05:45,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:00,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:05,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:10,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:15,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:20,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:25,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:30,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:35,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:40,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:45,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:50,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 06:55,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 07:00,0,665,0,348,0,370,0,679,0,0,157,222,217,305,207,568,284
2024-02-23 07:05,0,660,146,342,53,370,400,673,248,0,157,204,200,311,198,565,240
2024-02-23 07:10,0,658,146,340,53,370,400,672,247,0,157,202,201,306,198,561,234
2024-02-23 07:15,0,658,146,340,53,370,400,671,246,0,157,203,201,306,199,561,231
2024-02-23 07:20,0,659,146,338,53,370,400,671,246,0,157,201,201,305,199,559,230
2024-02-23 07:25,0,657,160,339,53,0,400,667,246,0,157,202,198,303,201,558,228
2024-02-23 07:30,0,654,158,337,53,370,400,664,246,0,157,202,198,302,202,557,227
2024-02-23 07:35,0,650,155,334,53,370,400,661,245,0,157,197,197,301,201,551,227
2024-02-23 07:40,0,645,155,333,52,370,400,659,244,0,157,195,199,299,202,551,225
2024-02-23 07:45,0,642,154,329,52,370,400,656,244,150,157,193,197,300,201,544,223
2024-02-23 07:50,0,638,150,325,52,370,400,650,242,150,157,195,197,298,203,544,221
2024-02-23 07:55,0,633,143,319,51,370,400,646,242,150,157,194,192,298,201,541,221
2024-02-23 08:00,0,630,139,313,50,370,400,637,241,150,157,190,193,293,202,537,223
2024-02-23 08:05,0,622,138,310,50,370,400,632,241,150,157,188,193,292,202,530,223
2024-02-23 08:10,0,620,134,303,50,370,400,621,237,150,157,186,191,289,198,523,218
2024-02-23 08:15,0,617,133,297,50,370,400,622,235,150,157,184,191,289,198,520,217
2024-02-23 08:20,0,613,127,294,50,370,400,614,235,150,157,180,187,290,197,519,215
2024-02-23 08:25,0,606,125,290,50,370,400,609,235,146,157,173,185,289,196,520,216
2024-02-23 08:30,0,602,124,283,50,370,400,602,235,143,157,170,182,290,196,516,218
2024-02-23 08:35,0,601,123,279,50,370,400,591,235,140,157,169,180,292,194,516,217
2024-02-23 08:40,0,593,117,277,49,370,400,584,233,133,157,163,177,286,192,515,213
2024-02-23 08:45,0,589,114,273,49,370,400,580,231,131,157,159,173,280,193,514,214
2024-02-23 08:50,0,580,110,272,50,370,400,571,226,127,157,160,172,278,191,512,211
2024-02-23 08:55,0,570,105,272,50,370,400,564,222,122,157,162,172,273,185,509,210
2024-02-23 09:00,0,568,102,269,50,370,400,561,223,119,157,159,172,275,186,509,209
2024-02-23 09:05,0,561,93,260,50,370,400,553,222,112,157,158,172,274,184,512,210
2024-02-23 09:10,0,554,88,255,48,370,400,550,220,110,157,156,173,268,183,511,210
2024-02-23 09:15,0,549,84,251,48,370,400,541,219,107,157,150,170,265,181,511,210
2024-02-23 09:20,0,548,79,237,47,370,400,541,217,105,157,148,170,264,183,510,210
2024-02-23 09:25,0,544,70,219,48,370,400,534,215,98,157,144,169,253,179,511,211
2024-02-23 09:30,0,546,64,217,48,370,400,529,214,89,157,141,171,242,173,509,212
2024-02-23 09:35,0,542,64,210,48,370,400,527,214,79,157,140,174,239,169,509,211
2024-02-23 09:40,0,532,59,197,48,370,400,515,212,72,157,139,174,238,166,510,213
2024-02-23 09:45,0,520,51,178,48,370,400,507,210,68,157,132,171,228,165,509,213
2024-02-23 09:50,0,516,51,171,48,370,400,499,208,63,157,122,169,225,165,508,212
2024-02-23 09:55,0,508,41,161,49,370,400,490,203,52,157,121,168,220,165,510,210
2024-02-23 10:00,0,499,40,146,49,370,400,482,202,47,157,116,171,217,163,507,211
2024-02-23 10:05,0,496,25,136,49,370,400,472,200,34,157,103,169,216,163,507,213
2024-02-23 10:10,0,499,27,128,48,370,300,465,199,28,157,98,170,212,157,506,213
2024-02-23 10:15,0,495,25,120,48,370,300,456,196,23,157,94,166,207,159,507,211
2024-02-23 10:20,0,494,25,117,47,370,300,443,195,29,157,99,162,205,158,505,212
2024-02-23 10:25,0,496,20,112,47,370,300,437,192,26,157,94,162,202,159,502,212
2024-02-23 10:30,0,486,10,105,47,0,300,427,189,17,157,87,160,200,157,501,212
2024-02-23 10:35,0,481,10,91,47,370,200,422,188,14,157,79,160,195,154,502,216
2024-02-23 10:40,0,477,1,89,46,370,200,420,188,17,157,79,162,197,152,502,216
2024-02-23 10:45,0,468,0,80,43,370,200,414,186,16,157,79,167,193,151,502,216
2024-02-23 10:50,0,460,0,65,43,370,200,409,183,11,157,76,167,198,150,502,214
2024-02-23 10:55,0,454,0,65,42,370,200,405,181,4,157,70,167,197,148,502,213
2024-02-23 11:00,0,451,0,60,42,370,200,400,183,0,157,65,166,198,150,500,211
2024-02-23 11:05,0,448,1,57,41,370,200,395,185,0,157,64,166,194,152,499,213
2024-02-23 11:10,0,449,0,58,39,370,200,386,184,0,157,65,167,194,151,498,212
2024-02-23 11:15,0,441,0,55,39,370,200,382,188,0,157,63,165,192,150,497,211
2024-02-23 11:20,0,439,0,55,39,370,200,381,188,0,157,65,166,189,150,497,211
2024-02-23 11:25,0,435,0,59,39,370,200,372,184,0,157,61,161,191,148,495,207
2024-02-23 11:30,0,430,0,51,38,370,200,368,186,0,157,64,162,187,147,494,206
2024-02-23 11:35,0,431,0,54,38,370,200,361,183,2,157,65,161,187,143,494,205
2024-02-23 11:40,0,431,1,44,38,370,200,365,183,0,157,61,159,189,142,492,206
2024-02-23 11:45,0,429,3,40,37,370,200,362,184,2,157,61,158,188,143,492,205
2024-02-23 11:50,0,428,2,38,37,370,200,357,183,0,157,54,154,194,145,493,208
2024-02-23 11:55,0,430,1,31,34,370,200,357,181,0,157,56,151,195,141,495,208
2024-02-23 12:00,0,427,5,26,33,370,200,359,179,0,157,58,151,193,142,496,209
2024-02-23 12:05,0,424,7,28,32,370,150,356,182,0,157,59,150,197,138,497,211
2024-02-23 12:10,0,427,18,26,31,370,150,366,182,0,157,60,152,201,141,498,217
