Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-15 00:00,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 00:15,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 00:30,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 00:45,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 01:00,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 01:15,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 01:30,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 01:45,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 02:00,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 02:15,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 02:30,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 02:45,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 03:00,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 03:15,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 03:30,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 03:45,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 04:00,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 04:15,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 04:30,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 04:45,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 05:00,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 05:15,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 05:30,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 05:45,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:00,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:05,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:10,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:15,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:20,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:25,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:30,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:35,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:40,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:45,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:50,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 06:55,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 07:00,0,651,0,345,0,0,0,681,0,0,0,223,196,349,193,531,267
2024-03-15 07:05,0,637,177,341,58,250,448,680,246,0,0,205,181,349,189,575,231
2024-03-15 07:10,0,635,177,337,58,250,448,681,246,0,0,207,180,347,189,570,229
2024-03-15 07:15,0,634,177,335,58,250,448,682,245,0,0,206,180,345,191,569,224
2024-03-15 07:20,0,631,177,335,58,250,448,681,244,0,0,207,179,343,191,568,227
2024-03-15 07:25,0,630,176,335,58,250,448,679,244,0,0,208,179,344,190,568,227
2024-03-15 07:30,0,626,176,336,58,250,448,680,244,0,0,207,179,344,190,567,225
2024-03-15 07:35,0,623,175,335,58,250,448,677,244,0,0,204,179,343,190,564,223
2024-03-15 07:40,0,618,174,332,58,250,448,677,242,0,0,207,173,344,190,562,223
2024-03-15 07:45,0,617,172,329,58,250,448,669,239,0,0,199,172,341,195,556,219
2024-03-15 07:50,0,618,170,326,57,250,448,669,239,0,0,199,168,340,191,555,219
2024-03-15 07:55,0,613,165,321,57,250,448,668,238,0,0,196,168,335,195,553,219
2024-03-15 08:00,0,608,163,319,57,250,448,666,241,0,0,192,164,332,195,551,218
2024-03-15 08:05,0,603,164,313,57,250,448,664,240,0,0,189,158,330,196,546,217
2024-03-15 08:10,0,595,160,313,57,250,448,659,239,0,0,187,155,328,192,543,218
2024-03-15 08:15,0,588,156,308,57,250,448,656,239,0,0,187,152,328,192,540,218
2024-03-15 08:20,0,584,154,307,57,250,420,656,239,0,0,183,152,314,192,534,219
2024-03-15 08:25,0,577,148,300,57,250,420,655,238,0,0,186,150,314,187,524,218
2024-03-15 08:30,0,573,146,301,57,250,420,656,236,0,0,181,147,312,185,522,218
2024-03-15 08:35,0,572,145,293,57,250,420,653,237,0,0,178,146,312,184,517,215
2024-03-15 08:40,0,570,131,284,57,250,420,646,232,0,0,177,144,306,179,516,210
2024-03-15 08:45,0,571,130,282,57,250,420,644,228,0,0,177,139,306,180,515,207
2024-03-15 08:50,0,566,118,275,57,250,420,641,222,0,0,179,136,303,183,513,205
2024-03-15 08:55,0,566,116,266,57,250,420,640,220,0,0,178,137,299,182,512,203
2024-03-15 09:00,0,554,105,261,56,250,420,636,221,0,0,172,135,296,183,512,204
2024-03-15 09:05,0,553,97,251,55,250,420,629,219,0,0,166,135,294,185,509,203
2024-03-15 09:10,0,552,90,244,55,250,420,629,217,0,0,164,133,289,185,508,206
2024-03-15 09:15,0,546,87,234,55,250,420,626,215,0,0,151,128,288,184,504,205
2024-03-15 09:20,0,545,82,229,55,250,420,626,216,0,0,150,125,288,182,503,205
2024-03-15 09:25,0,543,82,210,53,250,420,626,212,0,0,140,126,284,184,500,205
2024-03-15 09:30,0,541,82,204,53,250,420,626,210,0,0,137,125,284,182,500,206
2024-03-15 09:35,0,535,76,196,52,250,420,625,208,0,0,133,124,284,181,497,206
2024-03-15 09:40,0,533,73,191,52,250,420,623,206,0,0,129,124,280,183,496,206
2024-03-15 09:45,0,528,68,185,52,250,350,618,205,0,0,122,118,276,187,490,205
2024-03-15 09:50,0,520,65,173,51,250,350,612,202,0,0,119,119,272,185,486,207
2024-03-15 09:55,0,513,55,162,50,250,350,607,198,0,0,110,119,267,182,479,208
2024-03-15 10:00,0,512,52,150,48,250,350,604,196,0,0,112,116,262,181,472,207
2024-03-15 10:05,0,506,51,145,47,250,350,600,197,0,0,103,116,261,181,466,207
2024-03-15 10:10,0,490,47,134,46,250,350,595,197,0,0,104,116,262,181,464,205
2024-03-15 10:15,0,484,37,129,44,250,350,591,197,0,0,100,119,260,180,460,198
2024-03-15 10:20,0,487,19,121,41,250,350,581,194,0,0,90,117,249,183,451,194
2024-03-15 10:25,0,482,0,110,39,250,350,580,189,0,0,91,117,243,181,441,192
2024-03-15 10:30,0,474,0,111,40,250,350,577,184,0,0,90,116,239,179,435,190
2024-03-15 10:35,0,469,0,114,40,250,350,575,180,0,0,93,113,241,180,423,187
2024-03-15 10:40,0,456,0,108,40,250,350,579,178,0,0,81,110,239,178,409,183
2024-03-15 10:45,0,452,0,100,39,250,350,581,174,0,0,81,110,239,181,401,177
2024-03-15 10:50,0,443,0,95,39,250,350,579,172,0,0,80,109,236,179,385,177
2024-03-15 10:55,0,439,0,98,39,250,350,582,169,0,0,76,111,234,177,383,173
2024-03-15 11:00,0,427,0,91,40,250,350,579,168,2,0,74,113,232,175,381,168
2024-03-15 11:05,0,430,0,84,39,250,350,586,171,0,0,66,110,234,175,376,165
2024-03-15 11:10,0,428,0,82,39,250,350,588,171,0,0,64,110,233,175,375,163
2024-03-15 11:15,0,428,0,77,39,250,350,583,168,0,0,67,112,231,175,369,157
2024-03-15 11:20,0,427,0,74,38,250,350,579,168,0,0,66,110,238,178,367,156
2024-03-15 11:25,0,429,0,77,37,250,350,587,167,0,0,64,110,233,179,363,156
2024-03-15 11:30,0,429,0,75,38,250,350,587,168,0,0,53,112,234,181,364,155
2024-03-15 11:35,0,421,0,70,39,250,350,592,170,1,0,50,109,235,180,356,157
2024-03-15 11:40,0,420,0,63,40,250,350,590,169,0,0,48,108,238,180,355,157
2024-03-15 11:45,0,415,0,55,40,250,350,585,168,0,0,52,108,236,178,360,156
2024-03-15 11:50,0,411,0,52,42,250,350,581,164,0,0,54,111,234,177,358,155
2024-03-15 11:55,0,411,0,50,41,250,350,580,166,0,0,49,113,231,176,353,154
2024-03-15 12:00,0,412,0,45,41,250,350,587,168,0,0,52,110,234,176,353,157
2024-03-15 12:05,0,405,0,46,42,250,350,593,168,0,0,58,110,232,174,355,162
2024-03-15 12:10,0,403,4,46,40,250,350,594,167,0,0,56,111,231,174,357,164
2024-03-15 12:15,0,408,0,46,39,250,350,604,170,2,0,55,113,229,174,358,168
2024-03-15 12:20,0,402,6,52,39,250,350,612,169,0,0,56,114,228,172,359,170
2024-03-15 12:25,0,406,0,54,39,250,350,621,171,1,0,50,108,226,173,359,172
2024-03-15 12:30,0,410,0,52,38,250,350,636,168,2,0,58,113,226,175,366,172
2024-03-15 12:35,0,411,14,48,39,250,350,636,168,0,0,65,110,230,174,368,172
2024-03-15 12:40,0,414,14,59,41,250,350,638,168,4,0,67,109,229,170,370,175
2024-03-15 12:45,0,416,20,57,42,250,350,640,168,3,0,72,111,232,171,372,184
2024-03-15 12:50,0,416,20,63,43,250,200,646,167,2,0,72,110,230,172,376,184
2024-03-15 12:55,0,413,21,66,43,250,200,659,169,3,0,75,103,236,169,379,186
2024-03-15 13:00,0,418,17,67,43,250,200,665,170,5,0,77,102,242,174,381,190
2024-03-15 13:05,0,415,11,68,43,250,200,670,173,7,0,78,104,243,178,381,191
2024-03-15 13:10,0,411,14,72,44,250,200,671,174,0,0,84,99,243,179,384,191
2024-03-15 13:15,0,414,13,75,45,250,200,675,172,0,0,84,106,245,179,393,198
2024-03-15 13:20,0,419,9,80,45,250,200,684,174,0,0,86,102,250,182,392,202
2024-03-15 13:25,0,422,0,82,44,250,200,689,175,1,0,92,106,250,182,395,202
2024-03-15 13:30,0,422,0,79,45,250,200,698,176,0,0,98,112,253,184,405,204
2024-03-15 13:35,0,421,0,85,46,250,200,706,173,0,0,96,117,255,188,415,206
2024-03-15 13:40,0,423,0,87,48,250,200,710,173,0,0,94,119,259,186,421,208
2024-03-15 13:45,0,429,0,92,48,250,200,718,176,0,0,95,119,255,185,422,212
2024-03-15 13:50,0,430,0,94,48,250,200,723,175,0,0,101,119,255,188,424,214
2024-03-15 13:55,0,426,1,96,48,250,200,725,174,0,0,102,118,255,184,424,216
2024-03-15 14:00,0,428,3,99,49,250,200,728,173,0,0,98,117,251,184,427,214
2024-03-15 14:05,0,431,1,101,50,250,200,730,175,0,0,98,119,250,181,425,213
2024-03-15 14:10,0,431,1,100,51,250,200,731,176,0,0,99,119,249,181,423,212
2024-03-15 14:15,0,441,4,107,52,250,200,738,179,0,0,99,120,248,181,423,213
2024-03-15 14:20,0,438,0,105,46,250,200,743,175,0,0,103,121,248,183,425,215
2024-03-15 14:25,0,439,2,106,45,250,200,744,173,0,0,105,124,256,186,427,219
2024-03-15 14:30,0,436,0,107,45,250,200,747,172,3,0,105,127,258,188,425,220
2024-03-15 14:35,0,438,0,102,45,250,200,750,171,8,0,109,129,260,188,429,220
2024-03-15 14:40,0,444,1,13,45,250,200,750,173,12,0,110,129,260,189,423,220
2024-03-15 14:45,0,447,0,104,45,250,200,750,171,7,0,110,130,259,190,420,220
2024-03-15 14:50,0,446,2,111,45,250,200,750,173,9,0,110,131,266,187,420,221
2024-03-15 14:55,0,447,0,106,45,250,200,750,174,12,0,111,134,259,186,423,221
2024-03-15 15:00,0,452,0,109,44,250,200,750,171,9,0,111,135,260,185,422,222
2024-03-15 15:05,0,449,0,112,46,250,200,750,172,11,0,106,131,263,181,421,219
2024-03-15 15:10,0,446,0,119,47,250,200,750,173,10,0,106,135,260,178,418,221
2024-03-15 15:15,0,447,0,113,46,250,200,750,171,13,0,109,140,263,182,416,222
2024-03-15 15:20,0,448,1,111,47,250,200,750,170,14,0,107,143,264,182,418,222
2024-03-15 15:25,0,452,4,107,46,250,200,750,170,5,0,102,140,268,184,415,223
2024-03-15 15:30,0,454,0,108,47,250,200,750,173,4,0,108,139,267,185,416,221
2024-03-15 15:35,0,452,0,109,46,250,200,750,175,4,0,106,136,262,186,412,220
2024-03-15 15:40,0,451,0,103,45,250,200,750,178,2,0,102,136,259,186,410,220
