Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-16 00:00,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 00:15,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 00:30,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 00:45,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 01:00,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 01:15,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 01:30,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 01:45,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 02:00,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 02:15,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 02:30,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 02:45,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 03:00,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 03:15,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 03:30,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 03:45,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 04:00,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 04:15,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 04:30,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 04:45,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
2019-10-16 05:00,653,0,357,0,0,0,703,0,0,156,152,157,400,255,438,203
