Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-07-07 00:00,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 00:15,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 00:30,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 00:45,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 01:00,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 01:15,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 01:30,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 01:45,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 02:00,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 02:15,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 02:30,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 02:45,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 03:00,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 03:15,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 03:30,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 03:45,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 04:00,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 04:15,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 04:30,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 04:45,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 05:00,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 05:15,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 05:30,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 05:45,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 06:05,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
2022-07-07 06:10,670,0,347,63,0,0,692,0,150,159,247,193,378,264,526,287
