Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-10 00:00,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 00:15,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 00:30,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 00:45,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 01:00,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 01:15,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 01:30,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 01:45,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 02:00,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 02:15,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 02:30,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 02:45,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 03:00,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 03:15,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 03:30,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 03:45,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 04:00,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 04:15,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 04:30,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 04:45,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 05:00,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 05:15,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 05:30,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 05:45,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 06:00,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 06:05,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
2024-06-10 06:10,0,648,131,364,63,0,0,750,0,150,0,257,199,412,249,583,296
