Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-09 00:00,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 00:15,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 00:30,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 00:45,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 01:00,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 01:15,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 01:30,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 01:45,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 02:00,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 02:15,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 02:30,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 02:45,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 03:00,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 03:15,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 03:30,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 03:45,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 04:00,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 04:15,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 04:30,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 04:45,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 05:00,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 05:15,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 05:30,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 05:45,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:05,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:10,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:15,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:20,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:25,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:30,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:35,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:40,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:45,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:50,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 06:55,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 07:00,0,651,0,340,0,0,0,669,0,150,75,228,181,300,220,491,254
2024-02-09 07:05,0,649,140,332,59,0,400,663,0,0,75,221,175,285,214,545,228
2024-02-09 07:10,0,649,160,331,59,112,400,663,246,0,75,220,175,279,213,541,225
2024-02-09 07:15,0,649,159,330,59,112,400,664,246,0,75,218,176,278,213,540,224
2024-02-09 07:20,0,647,159,329,59,0,400,661,245,0,75,220,177,279,212,538,222
2024-02-09 07:25,0,645,160,326,59,112,400,659,247,0,75,219,172,277,208,533,224
2024-02-09 07:30,0,643,160,322,59,112,400,657,247,0,75,217,173,274,208,530,221
2024-02-09 07:35,0,643,155,322,59,112,400,652,247,0,75,214,173,274,207,526,219
2024-02-09 07:40,0,634,150,321,59,0,400,646,246,0,75,214,172,273,209,525,217
2024-02-09 07:45,0,625,147,320,59,0,400,643,246,0,75,212,174,275,206,525,215
2024-02-09 07:50,0,621,146,314,59,0,400,638,246,150,75,207,172,273,204,523,215
2024-02-09 07:55,0,613,143,308,59,112,400,633,244,150,75,207,171,269,204,521,213
2024-02-09 08:00,0,608,144,292,59,112,400,630,243,150,75,208,170,262,202,516,212
2024-02-09 08:05,0,604,139,286,59,0,400,626,242,150,75,208,166,259,199,513,211
2024-02-09 08:10,0,604,133,282,60,112,400,621,241,150,154,206,166,254,196,508,209
2024-02-09 08:15,0,602,132,276,60,0,400,617,241,150,154,203,162,253,195,505,207
2024-02-09 08:20,0,599,129,276,60,0,400,612,241,147,154,203,165,252,190,503,204
2024-02-09 08:25,0,592,130,275,60,0,400,603,242,143,154,198,164,244,185,501,202
2024-02-09 08:30,0,589,126,270,60,0,400,601,238,140,154,191,164,244,182,498,201
2024-02-09 08:35,0,590,121,264,60,112,400,597,238,136,154,191,159,247,179,497,201
2024-02-09 08:40,0,587,123,265,60,112,400,589,233,133,154,185,154,237,176,495,204
2024-02-09 08:45,0,581,123,258,60,112,400,586,225,132,154,184,153,234,180,491,205
2024-02-09 08:50,0,577,122,255,60,112,400,585,222,132,154,182,148,232,178,489,204
2024-02-09 08:55,0,572,115,252,59,112,400,577,220,128,154,173,147,223,176,489,201
2024-02-09 09:00,0,568,108,245,59,112,400,572,220,124,154,172,145,222,174,484,201
2024-02-09 09:05,0,568,104,246,59,0,400,569,220,118,154,167,146,225,172,483,201
2024-02-09 09:10,0,559,99,237,58,0,400,562,219,114,154,166,142,216,174,485,198
2024-02-09 09:15,0,554,95,235,56,112,400,550,217,110,154,161,141,212,170,483,196
2024-02-09 09:20,0,554,96,229,55,0,400,546,217,107,154,164,142,211,171,483,197
2024-02-09 09:25,0,544,93,218,56,112,400,539,215,101,154,159,147,203,170,480,201
2024-02-09 09:30,0,539,87,217,57,0,400,533,215,92,154,156,145,201,171,479,202
2024-02-09 09:35,0,535,80,204,57,112,400,531,215,86,154,153,145,203,168,475,203
2024-02-09 09:40,0,528,77,196,57,0,400,522,212,77,154,141,147,199,162,475,201
2024-02-09 09:45,0,522,72,192,55,0,400,519,212,72,154,137,147,198,160,476,202
2024-02-09 09:50,0,514,69,184,55,112,400,514,212,64,154,129,148,194,159,474,202
2024-02-09 09:55,0,505,65,175,55,112,400,505,209,57,154,128,149,191,157,470,204
2024-02-09 10:00,0,500,52,164,55,112,400,501,211,49,154,128,149,189,160,473,204
2024-02-09 10:05,0,495,41,162,53,112,400,492,208,50,154,118,151,196,158,471,204
2024-02-09 10:10,0,492,36,147,55,112,400,481,206,42,154,112,152,195,155,469,205
2024-02-09 10:15,0,487,31,140,53,112,400,471,207,34,154,104,148,194,153,465,203
2024-02-09 10:20,0,488,25,132,53,112,400,465,204,34,154,102,144,188,156,465,202
2024-02-09 10:25,0,483,15,125,51,112,400,465,204,27,154,101,143,184,152,464,201
2024-02-09 10:30,0,484,0,124,50,112,400,456,202,22,154,91,145,182,151,464,200
2024-02-09 10:35,0,488,0,120,50,112,400,448,201,14,154,85,148,181,151,466,200
