Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-02-24 00:00,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 00:15,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 00:30,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 00:45,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 01:00,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 01:15,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 01:30,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 01:45,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 02:00,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 02:15,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 02:30,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 02:45,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 03:00,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 03:15,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 03:30,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 03:45,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 04:00,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 04:15,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 04:30,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 04:45,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 05:00,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 05:15,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
2022-02-24 05:30,659,0,353,0,0,0,691,0,150,162,266,202,398,250,468,301
