"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2025-04-10 07:15","ges",640,171,331,60,150,350,655,243,161,168,257,117,331,184,545,253
"2025-04-10 07:20","ges",637,172,332,60,150,350,654,244,161,168,258,116,329,186,543,249
"2025-04-10 07:25","ges",635,170,329,60,150,350,647,244,161,170,258,112,328,185,541,248
"2025-04-10 07:30","ges",628,164,328,60,150,350,644,243,161,170,256,111,324,187,539,246
"2025-04-10 07:35","ges",625,163,320,60,150,350,641,244,161,165,253,112,325,187,536,246
"2025-04-10 07:40","ges",622,162,319,60,150,350,634,243,161,163,251,113,331,188,531,244
"2025-04-10 07:45","ges",616,159,317,61,150,350,629,243,161,163,251,111,327,188,528,241
"2025-04-10 07:50","ges",615,154,312,61,150,350,623,241,159,162,249,111,324,186,523,239
"2025-04-10 07:55","ges",615,149,309,61,150,350,621,239,158,160,246,108,318,184,519,239
"2025-04-10 08:00","ges",602,142,306,61,150,350,610,236,154,161,243,102,315,181,518,237
"2025-04-10 08:05","ges",599,135,301,62,150,350,607,237,154,161,240,102,308,180,515,235
"2025-04-10 08:10","ges",594,133,295,62,150,350,598,237,152,160,233,103,305,180,510,232
"2025-04-10 08:15","ges",589,129,292,63,150,350,591,234,151,159,232,102,305,180,504,224
"2025-04-10 08:20","ges",583,128,286,63,150,350,580,232,149,160,231,100,301,178,499,224
"2025-04-10 08:25","ges",581,130,284,63,150,350,574,232,147,159,225,99,293,178,494,224
"2025-04-10 08:30","ges",575,132,278,63,150,350,566,232,143,157,224,97,286,174,491,222
"2025-04-10 08:35","ges",568,124,270,63,150,350,565,230,144,157,222,92,277,170,487,219
"2025-04-10 08:40","ges",565,121,263,63,150,350,547,228,140,157,212,87,270,171,482,216
"2025-04-10 08:45","ges",559,123,260,63,150,350,544,225,136,156,213,86,265,168,478,215
"2025-04-10 08:50","ges",555,117,252,63,150,350,539,224,133,156,205,85,255,164,475,211
"2025-04-10 08:55","ges",554,109,248,63,150,350,525,222,126,155,199,84,252,161,471,211
"2025-04-10 09:00","ges",545,107,237,63,150,350,513,219,120,152,198,80,251,158,465,204
"2025-04-10 09:05","ges",540,102,231,63,150,350,508,216,115,151,198,77,241,157,460,201
"2025-04-10 09:10","ges",535,100,224,63,150,350,503,215,111,146,198,76,236,155,458,199
"2025-04-10 09:15","ges",529,100,225,63,150,350,498,210,109,142,190,76,231,155,455,199
"2025-04-10 09:20","ges",523,93,220,63,150,350,478,206,103,141,188,76,227,153,445,195
"2025-04-10 09:25","ges",515,87,212,63,150,350,465,202,96,137,183,78,214,154,444,193
"2025-04-10 09:30","ges",509,84,211,63,150,350,461,200,93,134,183,73,212,152,429,185
"2025-04-10 09:35","ges",501,71,196,63,150,350,456,199,92,133,178,72,203,154,424,182
"2025-04-10 09:40","ges",495,71,190,63,150,350,450,196,83,126,174,74,195,154,410,176
"2025-04-10 09:45","ges",490,70,185,63,150,350,447,196,77,127,173,69,188,154,397,175
"2025-04-10 09:50","ges",482,61,171,63,150,350,436,193,66,122,162,64,179,155,387,172
"2025-04-10 09:55","ges",471,52,160,63,150,350,423,192,63,122,158,63,179,154,384,168
"2025-04-10 10:00","ges",460,44,151,63,150,350,420,194,55,119,143,63,174,149,377,165
"2025-04-10 10:05","ges",460,43,144,63,150,350,407,195,45,112,139,58,173,148,375,161
"2025-04-10 10:10","ges",451,36,135,63,150,350,404,194,37,106,127,55,169,144,365,161
"2025-04-10 10:15","ges",446,35,129,63,150,350,392,193,29,100,119,56,170,144,367,157
"2025-04-10 10:20","ges",436,24,122,63,150,350,385,187,27,99,111,56,172,138,361,157
"2025-04-10 10:25","ges",433,19,114,63,150,350,375,188,18,96,104,52,170,132,356,156
"2025-04-10 10:30","ges",433,"bes",104,63,150,350,373,185,15,89,99,55,162,132,353,150
"2025-04-10 10:35","ges",427,"bes",91,63,150,350,370,184,15,83,95,53,160,130,351,149
"2025-04-10 10:40","ges",420,"bes",86,63,150,350,364,182,12,82,91,54,161,127,351,147
"2025-04-10 10:45","ges",411,"bes",75,63,150,350,362,179,7,76,85,51,160,125,353,146
"2025-04-10 10:50","ges",403,"bes",67,63,150,350,352,181,9,73,84,58,156,123,353,144
"2025-04-10 10:55","ges",394,"bes",62,63,150,350,347,179,11,69,81,58,156,126,351,144
"2025-04-10 11:00","ges",390,"bes",52,63,150,350,335,178,6,66,78,55,154,124,350,142
"2025-04-10 11:05","ges",381,1,49,63,150,350,323,177,6,66,78,54,156,125,353,140
"2025-04-10 11:10","ges",376,"bes",45,63,150,350,306,176,1,60,81,56,158,124,352,140
"2025-04-10 11:15","ges",374,"bes",39,63,150,350,304,175,"bes",62,82,57,162,121,351,139
"2025-04-10 11:20","ges",378,"bes",38,63,150,350,291,173,3,68,85,57,160,120,348,134
"2025-04-10 11:25","ges",375,"bes",39,63,150,350,292,175,3,66,86,62,161,120,346,134
"2025-04-10 11:30","ges",377,"bes",41,63,150,350,283,174,"bes",64,77,61,157,122,349,135
"2025-04-10 11:35","ges",375,"bes",34,63,150,350,279,172,"bes",60,79,66,157,123,350,135
"2025-04-10 11:40","ges",373,"bes",29,63,150,350,276,172,"bes",54,78,64,159,122,349,138
"2025-04-10 11:45","ges",367,"bes",33,63,150,350,277,173,"bes",51,78,65,162,123,350,140
"2025-04-10 11:50","ges",360,"bes",37,63,150,350,271,170,7,50,91,66,163,127,349,141
"2025-04-10 11:55","ges",358,"bes",40,63,150,350,274,172,8,50,86,65,163,130,348,142
"2025-04-10 12:00","ges",357,"bes",37,63,150,350,265,171,7,51,85,67,164,129,348,143
"2025-04-10 12:05","ges",357,1,33,63,150,350,267,175,5,52,86,71,167,131,349,141
"2025-04-10 12:10","ges",359,"bes",34,63,150,350,269,175,8,53,82,69,167,130,350,142
"2025-04-10 12:15","ges",365,"bes",43,63,150,350,269,169,7,62,84,70,161,129,350,141
"2025-04-10 12:20","ges",365,"bes",38,63,150,350,262,169,10,63,81,69,167,131,355,141
"2025-04-10 12:25","ges",369,6,34,63,150,350,267,167,7,61,90,70,170,133,357,140
"2025-04-10 12:30","ges",364,11,36,63,150,350,265,165,2,61,89,72,170,134,359,140
"2025-04-10 12:35","ges",367,11,35,63,150,350,258,168,"bes",59,83,74,166,133,358,141
"2025-04-10 12:40","ges",364,9,37,63,150,350,251,168,"bes",57,87,74,161,133,358,141
"2025-04-10 12:45","ges",361,5,40,63,150,350,247,166,"bes",61,86,73,159,135,359,139
"2025-04-10 12:50","ges",361,4,44,63,150,350,250,164,"bes",59,83,73,162,139,364,136
"2025-04-10 12:55","ges",366,8,53,63,150,350,253,162,"bes",62,88,75,162,138,366,136
"2025-04-10 13:00","ges",370,13,50,63,150,350,253,158,"bes",61,87,74,168,143,366,137
"2025-04-10 13:05","ges",371,15,46,63,150,350,252,161,1,60,87,73,170,149,365,140
"2025-04-10 13:10","ges",378,16,47,63,150,350,259,159,"bes",59,93,75,168,155,367,139
"2025-04-10 13:15","ges",379,15,47,63,150,350,262,159,1,65,97,75,166,156,367,139
"2025-04-10 13:20","ges",382,18,51,63,150,350,271,159,3,63,90,75,169,159,367,138
"2025-04-10 13:25","ges",387,16,59,63,150,350,270,161,5,59,93,73,173,161,368,140
"2025-04-10 13:30","ges",385,18,66,63,150,350,263,162,5,58,93,71,170,161,367,139
"2025-04-10 13:35","ges",385,17,70,63,150,350,259,163,1,58,93,70,172,157,370,140
"2025-04-10 13:40","ges",384,18,70,63,150,350,253,165,3,60,101,71,178,157,372,141
"2025-04-10 13:45","ges",379,19,76,63,150,350,244,162,"bes",55,99,70,176,156,371,141
"2025-04-10 13:50","ges",374,12,68,63,150,350,246,160,"bes",53,100,72,172,156,372,144
"2025-04-10 13:55","ges",369,13,71,63,150,350,249,159,1,55,112,73,161,158,372,144
"2025-04-10 14:00","ges",367,9,70,63,150,350,254,159,"bes",50,114,74,153,158,373,141
"2025-04-10 14:05","ges",368,10,73,63,150,350,250,160,"bes",53,112,76,160,157,371,140
"2025-04-10 14:10","ges",366,5,80,63,150,350,255,158,"bes",54,116,76,161,159,374,141
"2025-04-10 14:15","ges",373,4,86,63,150,350,255,159,1,56,116,75,154,160,377,140
"2025-04-10 14:20","ges",382,"bes",92,63,150,350,250,156,1,53,117,76,152,162,379,139
"2025-04-10 14:25","ges",383,4,96,63,150,350,259,155,"bes",57,124,76,153,164,380,141
"2025-04-10 14:30","ges",386,7,101,63,150,350,263,154,4,58,127,75,153,161,382,140
"2025-04-10 14:35","ges",388,9,99,63,150,350,267,155,7,58,129,72,148,160,382,138
"2025-04-10 14:40","ges",389,13,100,63,150,350,271,154,5,57,127,75,146,161,383,139
"2025-04-10 14:45","ges",390,10,109,40,150,350,278,151,3,60,125,77,147,164,386,137
"2025-04-10 14:50","ges",388,13,112,42,150,350,276,149,9,61,127,71,145,163,390,136
"2025-04-10 14:55","ges",394,12,107,44,150,350,278,151,4,62,126,74,142,163,391,142
"2025-04-10 15:00","ges",395,12,106,44,150,350,275,150,6,62,125,73,148,162,388,143
"2025-04-10 15:05","ges",394,6,107,44,150,350,275,151,8,66,120,74,156,161,387,146
"2025-04-10 15:10","ges",399,7,111,47,150,350,278,151,11,71,115,76,157,162,387,149
"2025-04-10 15:15","ges",397,11,106,48,150,350,284,148,9,74,112,79,161,164,392,152
"2025-04-10 15:20","ges",393,12,105,49,150,350,292,148,7,71,110,79,167,165,394,156
"2025-04-10 15:25","ges",396,10,103,49,150,350,297,150,"bes",72,105,81,173,166,393,156
"2025-04-10 15:30","ges",402,9,97,49,150,350,296,154,1,69,105,84,173,169,394,159
"2025-04-10 15:35","ges",400,4,90,49,150,350,298,155,"bes",71,104,85,177,172,398,164
"2025-04-10 15:40","ges",407,6,89,49,150,350,295,153,1,79,108,84,175,169,401,171
"2025-04-10 15:45","ges",410,6,84,53,150,350,296,156,1,80,115,87,176,166,403,179
"2025-04-10 15:50","ges",410,1,83,53,150,350,292,159,1,80,116,85,180,163,407,183
"2025-04-10 15:55","ges",417,2,78,54,150,350,291,160,7,81,116,86,183,162,409,187
"2025-04-10 16:00","ges",418,"bes",80,56,150,350,291,158,8,83,118,89,189,161,412,191
"2025-04-10 16:05","ges",422,3,72,56,150,350,286,164,1,87,113,89,193,161,415,195
"2025-04-10 16:10","ges",423,8,76,57,150,350,292,168,1,96,109,89,198,161,417,202
"2025-04-10 16:15","ges",421,9,81,58,150,350,301,168,"bes",98,110,90,204,162,416,210
"2025-04-10 16:20","ges",425,3,82,58,150,350,291,168,"bes",100,115,88,201,152,421,212
"2025-04-10 16:25","ges",430,7,80,58,150,350,291,168,2,99,121,89,203,151,423,217
"2025-04-10 16:30","ges",442,7,88,58,150,350,304,172,"bes",106,126,91,213,156,431,217
"2025-04-10 16:35","ges",442,12,83,58,150,350,305,174,"bes",106,131,90,217,156,434,220
"2025-04-10 16:40","ges",446,18,82,59,150,350,311,174,1,109,119,95,214,159,432,227
"2025-04-10 16:45","ges",447,21,89,59,150,350,320,173,9,104,125,95,213,159,436,229
"2025-04-10 16:50","ges",451,25,90,60,150,350,323,173,12,104,129,97,218,162,439,230
"2025-04-10 16:55","ges",451,20,81,61,150,350,322,169,20,106,133,95,218,159,441,239
"2025-04-10 17:00","ges",457,22,77,61,150,350,323,169,29,104,139,93,220,159,442,243
"2025-04-10 17:05","ges",466,22,81,62,150,350,334,169,29,103,138,91,224,160,446,247
"2025-04-10 17:10","ges",469,22,92,63,150,350,345,176,35,112,139,93,225,164,450,250
"2025-04-10 17:15","ges",472,20,97,63,150,350,351,176,34,111,137,93,226,162,453,252
"2025-04-10 17:20","ges",481,24,102,63,150,350,362,176,43,112,136,90,224,161,463,254
"2025-04-10 17:25","ges",487,25,101,63,150,350,374,182,43,112,134,89,225,165,462,254
"2025-04-10 17:30","ges",487,24,113,63,150,350,379,182,44,113,131,93,227,168,470,256
"2025-04-10 17:35","ges",496,32,115,63,150,350,390,185,42,115,137,95,227,172,471,257
"2025-04-10 17:40","ges",497,43,126,63,150,350,402,185,42,116,140,100,226,179,472,258
"2025-04-10 17:45","ges",501,48,128,63,150,350,408,184,40,116,147,96,229,180,475,259
"2025-04-10 17:50","ges",505,53,141,63,150,350,411,185,37,118,149,93,231,179,472,262
"2025-04-10 17:55","ges",506,51,140,63,150,350,418,187,37,121,152,90,234,180,472,264
"2025-04-10 18:00","ges",504,47,137,63,150,350,426,189,35,124,153,87,235,180,472,266
"2025-04-10 18:05","ges",513,52,133,63,150,350,436,187,41,123,158,84,237,183,469,267
"2025-04-10 18:10","ges",516,48,140,63,150,350,433,194,42,125,160,82,250,185,473,271
"2025-04-10 18:15","ges",520,50,141,63,150,350,444,196,41,129,163,85,256,183,470,273
"2025-04-10 18:20","ges",523,54,146,63,150,350,455,198,37,128,167,87,261,181,473,275
"2025-04-10 18:25","ges",527,55,158,63,150,350,465,199,37,129,168,87,264,180,476,276
"2025-04-10 18:30","ges",526,54,163,63,150,350,473,200,39,131,168,87,267,181,477,277
"2025-04-10 18:35","ges",524,55,166,63,150,350,478,206,42,135,167,88,275,183,479,280
"2025-04-10 18:40","ges",526,54,170,63,150,350,488,201,45,140,169,89,279,190,478,281
"2025-04-10 18:45","ges",525,49,171,63,150,350,492,201,50,139,172,89,279,190,479,281
"2025-04-10 18:50","ges",525,48,174,63,150,350,499,200,53,141,174,86,287,192,478,281
"2025-04-10 18:55","ges",526,45,186,63,150,350,502,197,58,143,172,86,293,187,477,280
"2025-04-10 19:00","ges",524,44,190,63,150,350,500,193,62,145,176,87,292,188,479,279
"2025-04-10 19:05","ges",523,45,190,63,150,350,501,193,69,147,176,89,295,188,478,278
"2025-04-10 19:10","ges",528,46,193,38,150,350,509,194,72,151,178,88,298,190,478,278
"2025-04-10 19:15","ges",529,47,200,39,150,350,523,194,69,155,182,86,299,189,478,277
"2025-04-10 19:20","ges",533,54,210,39,150,350,529,195,76,157,187,90,302,193,473,277
"2025-04-10 19:25","ges",536,57,211,39,150,350,533,195,85,160,191,96,306,194,469,280
"2025-04-10 19:30","ges",537,58,213,39,150,350,537,194,85,162,192,98,309,196,469,279
"2025-04-10 19:35","ges",543,58,216,39,150,350,544,195,88,162,192,98,313,194,463,280
"2025-04-10 19:40","ges",542,60,222,39,150,350,547,197,87,165,200,95,312,197,465,280
"2025-04-10 19:45","ges",545,67,227,40,150,350,549,195,95,167,202,93,313,199,459,279
"2025-04-10 19:50","ges",547,69,230,40,150,350,555,194,97,169,203,91,313,200,458,279
"2025-04-10 19:55","ges",552,74,235,40,150,350,562,195,104,169,205,94,314,198,459,281
"2025-04-10 20:00","ges",555,78,239,40,150,350,567,197,109,172,208,98,315,197,461,281
"2025-04-10 20:05","ges",558,79,245,41,150,350,575,197,115,175,210,96,320,198,459,281
"2025-04-10 20:10","ges",559,80,247,41,150,350,574,211,117,177,211,95,322,195,459,281
"2025-04-10 20:15","ges",561,83,256,42,150,350,580,212,121,178,213,98,324,199,455,281
"2025-04-10 20:20","ges",561,89,261,42,150,350,580,215,123,178,212,99,325,199,453,282
"2025-04-10 20:25","ges",562,90,263,42,150,350,579,215,126,178,214,101,323,202,449,283
"2025-04-10 20:30","ges",567,91,266,42,150,350,581,217,126,178,216,98,325,204,441,284
"2025-04-10 20:35","ges",565,92,269,42,150,350,584,218,129,179,218,98,329,204,441,284
"2025-04-10 20:40","ges",567,95,273,42,150,350,586,217,131,179,219,103,331,208,440,284
"2025-04-10 20:45","ges",570,100,273,42,150,350,590,"ges",131,179,219,109,334,218,441,285
"2025-04-10 20:50","ges",573,102,276,43,150,350,589,"ges",131,179,220,111,334,219,442,285
"2025-04-10 20:55","ges",576,103,282,43,150,350,595,"ges",131,179,220,111,339,220,444,286
"2025-04-10 21:00","ges",577,108,283,44,150,350,598,"ges",134,179,221,114,341,220,444,287
"2025-04-10 21:05","ges",579,108,288,"ges",150,"ges",603,219,137,179,222,118,343,221,445,287
"2025-04-10 21:10","ges",583,109,289,"ges","ges","ges",610,223,137,179,223,122,344,221,448,287
"2025-04-10 21:15","ges",589,117,291,"ges","ges","ges",615,229,141,179,226,123,345,222,450,288
"2025-04-10 21:20","ges",594,121,294,"ges","ges","ges",614,229,144,179,226,123,344,222,452,289
"2025-04-10 21:25","ges",597,121,293,"ges","ges","ges",621,229,145,179,228,123,345,223,454,289
"2025-04-10 21:30","ges",598,122,294,"ges","ges","ges",627,229,145,179,231,124,345,223,455,290
"2025-04-10 21:35","ges",601,125,295,"ges","ges","ges",628,229,145,179,233,128,347,226,459,292
"2025-04-10 21:40","ges",602,127,295,"ges","ges","ges",632,230,145,179,233,128,347,225,469,293
"2025-04-10 21:45","ges",605,129,297,"ges","ges","ges",638,230,145,179,235,130,346,226,476,295
"2025-04-10 21:50","ges",605,130,301,"ges","ges","ges",644,233,147,179,236,133,347,226,481,295
"2025-04-10 21:55","ges",608,138,304,"ges","ges","ges",651,234,148,179,237,133,348,225,486,295
"2025-04-10 22:00","ges",610,140,305,"ges","ges","ges",656,236,151,179,240,134,348,225,487,297
"2025-04-10 22:05","ges",612,"ges",309,"ges","ges","ges",657,238,152,179,241,138,351,225,497,299
"2025-04-10 22:10","ges",615,"ges",311,"ges","ges","ges",659,239,153,179,244,144,350,224,499,299
"2025-04-10 22:15","ges",619,"ges",313,"ges","ges","ges",663,240,153,179,246,144,353,226,499,299
"2025-04-10 22:20","ges",626,"ges",316,"ges","ges","ges",665,241,153,179,248,143,353,228,501,300
"2025-04-10 22:25","ges",628,"ges",316,"ges","ges","ges",668,241,153,179,248,147,355,228,477,303
"2025-04-10 22:30","ges",632,"ges",320,"ges","ges","ges",670,242,154,179,249,148,355,227,481,304
"2025-04-10 22:35","ges",633,"ges",323,"ges","ges","ges",673,242,154,179,250,152,356,227,483,304
"2025-04-10 22:40","ges",634,"ges",326,"ges","ges","ges",676,242,154,179,251,152,356,227,502,304
"2025-04-10 22:45","ges",634,"ges",327,"ges","ges","ges",677,243,156,179,251,151,356,226,506,304
"2025-04-10 22:50","ges",636,"ges",330,"ges","ges","ges",678,243,156,179,251,151,356,228,506,305
"2025-04-10 22:55","ges",637,"ges",332,"ges","ges","ges",679,243,156,179,253,152,355,228,508,305
"2025-04-10 23:00","ges",641,"ges",335,"ges","ges","ges",679,243,157,179,253,152,354,228,509,305
"2025-04-10 23:05","ges",643,"ges",334,"ges","ges","ges",679,243,160,179,252,154,354,228,514,305
"2025-04-10 23:10","ges",644,"ges",337,"ges","ges","ges",680,243,160,179,252,155,354,229,525,305
"2025-04-10 23:15","ges",645,"ges",339,"ges","ges","ges",682,243,160,179,252,155,355,229,534,306
"2025-04-10 23:20","ges",647,"ges",339,"ges","ges","ges",683,243,160,179,252,154,353,229,541,306
"2025-04-10 23:25","ges",647,"ges",345,"ges","ges","ges",683,244,160,179,252,154,357,229,544,306
"2025-04-10 23:30","ges",650,"ges",345,"ges","ges","ges",683,244,160,179,253,156,357,232,545,306
"2025-04-10 23:35","ges",651,"ges",346,"ges","ges","ges",683,244,160,179,253,156,357,231,545,306
"2025-04-10 23:40","ges",653,"ges",348,"ges","ges","ges",683,244,160,179,254,157,359,231,545,306
"2025-04-10 23:45","ges",653,"ges",351,"ges","ges","ges",683,244,160,179,254,159,359,231,546,306
"2025-04-10 23:50","ges",653,"ges",352,"ges","ges","ges",683,244,160,179,254,160,359,231,547,306
"2025-04-10 23:55","ges",653,"ges",352,"ges","ges","ges",683,244,160,179,254,160,359,231,547,306
