Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-14 00:00,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 00:15,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 00:30,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 00:45,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 01:00,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 01:15,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 01:30,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 01:45,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 02:00,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 02:15,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 02:30,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 02:45,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 03:00,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 03:15,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 03:30,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 03:45,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 04:00,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 04:15,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 04:30,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 04:45,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 05:00,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 05:15,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 05:30,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 05:45,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:00,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:05,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:10,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:15,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:20,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:25,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:30,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:35,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:40,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:45,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:50,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 06:55,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 07:00,628,0,331,0,0,0,643,0,0,161,188,155,338,228,480,247
2021-08-14 07:05,644,177,349,63,0,0,680,184,0,161,194,174,339,233,584,255
2021-08-14 07:10,643,177,349,63,0,0,677,183,0,161,194,174,339,234,584,255
2021-08-14 07:15,643,176,349,63,0,0,670,185,150,161,194,174,339,234,584,255
2021-08-14 07:20,642,176,349,63,0,0,668,185,150,161,193,175,339,235,584,255
2021-08-14 07:25,641,176,349,63,0,0,664,184,150,160,192,174,339,235,584,255
2021-08-14 07:30,641,175,347,63,0,0,660,183,150,159,192,174,339,233,584,255
2021-08-14 07:35,640,176,347,63,0,0,656,182,150,159,192,173,339,233,584,255
2021-08-14 07:40,639,177,346,63,0,0,649,182,150,159,192,173,338,232,584,254
2021-08-14 07:45,637,177,344,63,0,0,641,182,150,158,190,172,335,233,584,254
2021-08-14 07:50,636,176,344,63,0,0,638,182,150,158,190,171,335,233,584,254
2021-08-14 07:55,635,174,342,63,0,0,638,182,150,158,189,171,334,231,584,254
2021-08-14 08:00,637,174,341,63,0,0,635,179,150,157,189,170,334,231,583,254
2021-08-14 08:05,636,172,341,63,0,0,631,179,150,157,188,170,333,229,583,254
2021-08-14 08:10,636,173,341,63,0,0,630,179,150,157,185,170,329,227,583,254
2021-08-14 08:15,636,173,340,63,0,0,629,179,150,157,184,170,327,224,583,254
2021-08-14 08:20,635,172,339,63,0,0,624,177,150,156,183,171,325,225,582,254
2021-08-14 08:25,632,173,341,63,0,0,620,177,150,156,182,170,326,224,582,254
2021-08-14 08:30,631,172,336,50,0,0,611,177,150,154,182,171,324,224,582,254
2021-08-14 08:35,629,170,333,51,0,0,609,174,148,153,182,169,323,222,582,254
2021-08-14 08:40,627,170,327,51,0,0,603,174,138,153,181,167,323,219,583,253
2021-08-14 08:45,622,169,322,52,0,0,600,172,136,153,178,165,323,219,583,253
2021-08-14 08:50,617,168,321,53,0,0,593,170,136,153,179,164,321,217,581,253
2021-08-14 08:55,614,168,311,52,0,0,586,168,133,151,176,164,321,216,579,252
2021-08-14 09:00,608,167,308,51,0,0,573,166,126,150,174,163,317,215,579,252
2021-08-14 09:05,607,164,301,50,0,0,569,164,120,148,170,162,315,214,578,253
2021-08-14 09:10,600,162,293,49,0,0,554,161,109,148,165,162,314,213,577,253
2021-08-14 09:15,593,162,287,49,0,0,540,158,98,146,166,159,311,213,577,252
2021-08-14 09:20,593,157,278,50,0,0,524,155,93,144,160,161,313,212,576,252
2021-08-14 09:25,584,154,275,48,0,0,512,152,91,140,151,160,313,208,572,253
2021-08-14 09:30,577,151,267,48,0,0,499,145,87,137,148,160,313,205,571,252
2021-08-14 09:35,573,149,252,44,0,0,484,138,81,134,141,161,313,205,568,253
2021-08-14 09:40,564,147,240,45,0,0,465,133,70,127,128,160,308,205,567,253
2021-08-14 09:45,557,143,230,45,0,0,452,127,63,125,122,155,309,204,563,251
2021-08-14 09:50,549,138,223,24,0,0,432,118,59,121,115,152,308,202,562,251
2021-08-14 09:55,539,129,214,18,0,0,411,111,52,113,106,146,307,200,558,251
2021-08-14 10:00,526,119,201,12,0,0,386,106,43,109,95,148,305,196,558,252
2021-08-14 10:05,517,117,196,9,0,0,352,98,29,106,78,148,300,194,559,251
2021-08-14 10:10,505,113,188,13,0,0,326,94,24,101,75,148,295,193,559,251
2021-08-14 10:15,492,104,171,10,0,0,310,89,19,98,74,151,291,188,560,251
2021-08-14 10:20,480,99,156,13,0,0,282,76,17,99,64,154,279,184,560,251
2021-08-14 10:25,476,95,150,13,0,0,269,72,13,95,60,154,275,185,560,251
2021-08-14 10:30,463,83,136,7,0,0,242,69,16,93,50,151,265,178,559,252
2021-08-14 10:35,449,80,127,4,0,0,217,62,5,94,46,147,262,175,560,252
2021-08-14 10:40,436,78,117,0,0,0,214,51,2,90,35,141,257,168,560,251
2021-08-14 10:45,423,75,108,0,0,0,203,47,1,90,30,139,252,166,558,251
2021-08-14 10:50,411,72,105,0,0,0,183,38,0,88,25,138,249,167,558,251
2021-08-14 10:55,398,68,105,0,0,0,164,31,0,83,13,138,241,165,557,251
2021-08-14 11:00,390,62,100,0,0,0,153,29,0,77,16,139,236,165,557,251
2021-08-14 11:05,374,53,88,0,0,0,133,22,0,67,15,135,230,160,558,251
2021-08-14 11:10,364,48,76,0,0,0,111,21,0,68,16,135,222,159,557,251
2021-08-14 11:15,352,42,59,0,0,0,97,20,0,63,17,135,211,155,558,251
2021-08-14 11:20,337,37,55,0,0,0,81,16,0,59,14,131,202,151,557,250
2021-08-14 11:25,327,34,55,0,0,0,65,8,0,56,19,124,197,148,557,250
2021-08-14 11:30,318,38,48,0,0,0,43,13,0,52,13,123,187,143,557,250
2021-08-14 11:35,308,24,38,0,0,0,30,14,0,50,14,121,183,141,556,249
2021-08-14 11:40,299,26,39,0,0,0,12,8,0,51,7,119,173,135,554,250
2021-08-14 11:45,290,25,37,0,0,0,1,2,0,51,8,119,166,129,553,250
2021-08-14 11:50,278,24,32,0,0,0,0,1,0,47,7,114,154,125,551,250
2021-08-14 11:55,269,24,37,0,0,0,0,1,0,48,4,113,149,122,549,249
2021-08-14 12:00,252,26,28,0,0,0,0,0,0,40,0,109,141,126,548,249
2021-08-14 12:05,236,26,18,0,0,0,0,1,0,34,2,105,136,122,546,250
2021-08-14 12:10,225,24,12,0,0,0,0,0,0,23,6,104,128,110,545,249
2021-08-14 12:15,209,24,7,0,0,0,0,0,0,20,0,109,127,110,544,249
2021-08-14 12:20,197,22,0,0,0,0,0,0,0,18,2,111,122,110,544,251
2021-08-14 12:25,188,18,1,0,0,0,1,0,0,13,2,111,111,106,545,250
2021-08-14 12:30,177,0,0,0,0,0,0,0,0,12,2,106,102,106,544,250
2021-08-14 12:35,165,0,0,0,0,0,2,2,0,7,1,102,100,99,541,250
2021-08-14 12:40,152,0,3,0,0,0,0,0,0,4,1,99,92,98,540,251
2021-08-14 12:45,134,0,2,0,0,0,0,0,0,2,3,99,82,97,540,252
2021-08-14 12:50,128,0,5,0,0,0,1,1,0,5,4,96,77,90,542,252
2021-08-14 12:55,115,0,10,0,0,0,0,0,0,7,2,96,70,86,542,252
2021-08-14 13:00,112,0,16,0,0,0,0,0,0,16,5,89,71,80,541,253
2021-08-14 13:05,111,0,18,0,0,0,1,1,0,12,6,94,68,77,541,253
2021-08-14 13:10,106,0,18,0,0,0,0,0,0,13,8,95,66,73,541,253
2021-08-14 13:15,101,0,22,0,0,0,0,0,0,15,8,97,66,70,539,254
2021-08-14 13:20,99,10,25,0,0,0,0,0,0,14,7,95,63,72,540,254
2021-08-14 13:25,94,12,19,0,0,0,0,0,0,16,3,94,55,69,540,254
2021-08-14 13:30,97,10,15,0,0,0,0,0,0,20,2,90,57,70,539,255
2021-08-14 13:35,92,10,17,0,0,0,0,0,0,15,4,88,54,70,537,255
2021-08-14 13:40,89,11,23,0,0,0,0,1,0,21,4,88,45,68,538,256
2021-08-14 13:45,95,10,18,0,0,0,0,3,0,21,5,92,43,69,537,255
2021-08-14 13:50,85,11,20,0,0,0,3,6,0,21,12,92,37,65,536,255
2021-08-14 13:55,90,9,25,0,0,0,7,7,0,26,13,91,36,60,537,256
2021-08-14 14:00,94,4,23,0,0,0,0,5,0,28,6,88,35,59,537,256
2021-08-14 14:05,97,9,17,0,0,0,4,6,0,28,5,89,37,63,536,255
2021-08-14 14:10,97,17,19,0,0,0,2,7,0,29,3,88,39,62,533,255
2021-08-14 14:15,96,22,20,0,0,0,0,3,0,33,3,88,37,62,534,255
2021-08-14 14:20,106,27,17,0,0,0,7,3,0,34,4,87,32,65,530,255
2021-08-14 14:25,107,29,13,0,0,0,2,5,0,34,3,86,34,62,528,255
2021-08-14 14:30,103,29,15,0,0,0,6,10,0,32,5,84,34,64,528,254
2021-08-14 14:35,115,30,18,0,0,0,11,14,0,32,4,91,34,61,525,255
2021-08-14 14:40,118,25,18,0,0,0,17,18,0,34,5,89,35,59,529,255
2021-08-14 14:45,125,23,16,0,0,0,16,23,0,34,1,91,40,59,529,255
2021-08-14 14:50,135,29,16,0,0,0,10,29,0,33,1,91,40,57,531,255
2021-08-14 14:55,152,29,15,0,0,0,13,32,0,32,2,94,41,59,533,255
2021-08-14 15:00,150,31,25,0,0,0,19,32,0,34,9,97,38,62,531,255
2021-08-14 15:05,165,32,26,0,0,0,23,34,0,37,4,98,45,60,533,255
2021-08-14 15:10,174,30,30,0,0,0,25,34,0,34,1,100,51,61,530,256
2021-08-14 15:15,185,29,26,0,0,0,18,33,0,40,7,103,47,64,530,256
2021-08-14 15:20,196,34,30,0,0,0,19,38,0,41,6,105,45,65,530,256
2021-08-14 15:25,206,37,32,0,0,0,24,40,0,46,4,108,56,65,531,257
2021-08-14 15:30,210,40,25,0,0,0,33,39,0,50,9,105,59,70,531,257
2021-08-14 15:35,215,39,24,0,0,0,48,38,0,53,6,108,64,70,531,257
2021-08-14 15:40,221,41,21,0,0,0,57,41,0,56,4,111,72,67,531,256
2021-08-14 15:45,228,41,25,0,0,0,56,46,0,60,2,116,73,67,533,256
2021-08-14 15:50,239,41,25,0,0,0,63,45,0,59,5,116,75,70,532,256
2021-08-14 15:55,248,43,35,0,0,0,67,46,0,60,3,121,76,73,531,256
2021-08-14 16:00,256,39,37,0,0,0,77,46,0,60,3,121,74,75,530,256
2021-08-14 16:05,266,43,43,0,0,0,90,45,0,60,3,121,82,78,531,256
2021-08-14 16:10,269,42,39,0,0,0,106,49,0,62,11,120,89,84,529,256
2021-08-14 16:15,279,44,43,0,0,0,115,53,0,63,9,121,95,89,529,256
2021-08-14 16:20,291,43,38,0,0,0,119,53,0,62,12,124,100,89,524,256
2021-08-14 16:25,306,48,36,0,0,0,127,52,1,62,18,123,99,92,524,256
2021-08-14 16:30,320,53,42,0,0,0,130,55,6,65,18,122,105,96,524,255
2021-08-14 16:35,326,51,43,0,0,0,147,56,7,66,23,123,107,96,523,255
2021-08-14 16:40,333,58,45,0,0,0,161,62,2,65,23,125,106,98,523,255
2021-08-14 16:45,346,62,51,0,0,0,179,68,0,68,32,130,115,99,528,255
2021-08-14 16:50,356,66,54,0,0,0,194,67,0,70,30,130,114,98,524,255
2021-08-14 16:55,364,71,58,0,0,0,202,62,0,72,31,132,114,99,525,255
2021-08-14 17:00,369,72,57,0,0,0,207,59,0,75,35,134,116,99,521,254
2021-08-14 17:05,372,73,67,0,0,0,219,56,0,77,38,133,120,98,517,254
2021-08-14 17:10,383,76,69,0,0,0,230,57,8,83,40,134,127,100,512,253
2021-08-14 17:15,396,76,69,0,0,0,249,62,18,86,47,128,130,102,507,252
2021-08-14 17:20,401,81,79,0,0,0,250,62,23,88,51,130,135,107,501,252
2021-08-14 17:25,407,78,89,0,0,0,256,67,32,93,53,130,142,110,498,252
2021-08-14 17:30,415,80,95,0,0,0,276,69,32,99,59,130,150,106,494,250
2021-08-14 17:35,424,84,96,0,0,0,277,76,33,103,64,133,154,104,494,249
2021-08-14 17:40,441,89,91,0,0,0,286,78,31,105,69,134,158,103,489,249
2021-08-14 17:45,451,88,100,0,0,0,298,85,31,107,75,135,167,109,484,247
2021-08-14 17:50,457,93,104,0,0,0,303,85,35,109,81,134,166,108,483,247
2021-08-14 17:55,463,92,109,0,0,0,313,86,36,110,82,134,163,115,479,247
2021-08-14 18:00,463,93,117,0,0,0,331,87,31,110,87,133,165,116,475,247
2021-08-14 18:05,467,96,118,0,0,0,338,92,30,115,86,129,171,114,472,245
2021-08-14 18:10,470,99,127,0,0,0,348,90,29,115,94,131,172,118,465,244
2021-08-14 18:15,478,99,127,0,0,0,358,87,36,115,97,134,175,121,460,245
2021-08-14 18:20,484,101,130,0,0,0,371,84,32,120,103,134,177,125,460,245
2021-08-14 18:25,488,98,133,0,0,0,386,81,38,120,102,135,184,130,459,244
2021-08-14 18:30,486,97,142,0,0,0,394,78,38,121,104,135,192,136,454,245
2021-08-14 18:35,494,99,148,0,0,0,405,82,40,126,103,135,194,139,453,245
2021-08-14 18:40,503,98,154,0,0,0,413,85,37,131,103,137,199,143,455,244
2021-08-14 18:45,513,101,162,0,0,0,424,93,38,132,107,134,208,144,448,244
2021-08-14 18:50,514,106,164,0,0,0,432,95,41,129,108,135,213,148,449,244
2021-08-14 18:55,521,106,169,0,0,0,440,95,39,132,110,137,218,152,447,246
2021-08-14 19:00,526,106,175,0,0,0,455,97,43,133,113,136,217,153,445,247
2021-08-14 19:05,531,108,184,0,0,0,459,97,44,133,114,135,220,152,444,247
2021-08-14 19:10,532,110,188,0,0,0,467,96,50,136,116,134,224,156,440,247
2021-08-14 19:15,537,107,193,0,0,0,478,99,54,139,121,130,227,159,434,245
2021-08-14 19:20,538,108,196,0,0,0,482,100,56,140,122,132,227,161,431,244
2021-08-14 19:25,542,111,203,0,0,0,488,104,64,141,125,129,235,164,430,244
2021-08-14 19:30,547,111,209,0,0,0,491,109,66,143,127,129,238,165,432,243
2021-08-14 19:35,552,110,206,0,0,0,494,108,71,146,125,129,239,170,430,243
2021-08-14 19:40,559,110,212,0,0,0,501,106,77,147,128,129,241,174,433,243
2021-08-14 19:45,561,109,216,0,0,0,512,108,81,147,129,132,245,173,429,241
2021-08-14 19:50,561,109,218,0,0,0,513,104,83,147,131,127,247,175,423,241
2021-08-14 19:55,565,111,225,0,0,0,511,100,88,147,132,123,252,178,422,243
2021-08-14 20:00,566,111,231,0,0,0,515,99,96,149,134,125,254,177,419,240
2021-08-14 20:05,566,108,234,0,0,0,524,101,99,151,136,130,261,182,408,240
2021-08-14 20:10,568,110,232,0,0,0,528,100,109,154,142,132,265,181,408,239
2021-08-14 20:15,576,113,236,0,0,0,536,104,115,156,146,131,272,181,416,239
2021-08-14 20:20,578,111,237,0,0,0,543,100,117,158,146,128,275,184,415,239
2021-08-14 20:25,578,111,240,0,0,0,547,101,118,159,145,128,277,186,410,241
2021-08-14 20:30,579,111,244,0,0,0,551,100,122,159,145,128,277,191,407,241
2021-08-14 20:35,578,112,243,0,0,0,551,103,126,159,147,131,278,194,404,241
2021-08-14 20:40,582,111,248,0,0,0,556,102,127,159,144,133,283,193,404,240
2021-08-14 20:45,584,110,249,0,0,0,561,99,129,159,144,134,288,196,401,241
2021-08-14 20:50,587,110,248,0,0,0,558,98,130,159,146,134,287,201,403,241
2021-08-14 20:55,588,112,248,0,0,0,562,93,130,159,150,134,287,202,401,241
2021-08-14 21:00,589,114,253,0,0,0,570,96,132,159,151,135,290,203,399,242
2021-08-14 21:05,599,114,255,0,0,0,574,96,138,159,154,135,293,206,401,242
2021-08-14 21:10,598,113,261,0,0,0,582,99,139,158,152,133,293,206,401,241
