Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-09 00:15,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 00:30,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 00:45,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 01:00,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 01:15,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 01:30,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 01:45,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 02:00,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 02:15,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 02:30,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 02:45,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 03:00,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 03:15,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 03:30,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 03:45,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 04:00,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 04:15,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 04:30,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 04:45,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 05:00,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 05:15,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 05:30,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 05:45,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:00,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:05,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:10,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:15,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:20,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:25,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:30,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:35,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:40,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:45,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:50,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 06:55,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 07:00,660,0,357,0,0,0,703,0,150,152,250,218,414,279,589,221
2020-07-09 07:05,650,187,354,49,449,230,677,261,0,152,249,194,388,263,581,183
2020-07-09 07:10,645,187,343,49,449,230,669,260,0,152,248,190,379,260,578,178
2020-07-09 07:15,643,187,343,49,449,230,668,260,0,161,247,189,374,256,575,172
2020-07-09 07:20,636,187,341,49,449,230,662,260,0,161,246,186,370,255,573,168
2020-07-09 07:25,632,185,340,49,449,227,657,260,0,160,246,187,364,253,571,165
2020-07-09 07:30,631,185,339,49,449,227,657,260,0,159,245,184,362,252,567,160
2020-07-09 07:35,630,184,337,49,450,226,651,260,0,157,244,184,347,249,567,159
2020-07-09 07:40,625,183,336,49,450,224,648,260,0,157,240,183,344,249,564,155
2020-07-09 07:45,620,180,335,48,450,224,641,260,0,155,239,182,335,247,562,151
2020-07-09 07:50,615,179,333,48,450,223,633,260,150,154,237,183,329,243,558,144
2020-07-09 07:55,610,181,331,48,450,221,628,260,150,154,234,181,323,243,554,139
2020-07-09 08:00,604,179,327,49,450,220,621,260,150,154,231,182,315,243,553,137
2020-07-09 08:05,596,178,322,47,450,217,613,260,150,154,227,180,311,243,551,131
2020-07-09 08:10,590,178,320,47,450,215,610,260,150,154,224,179,303,241,549,132
2020-07-09 08:15,585,177,316,48,450,212,603,259,150,153,224,175,301,242,540,127
2020-07-09 08:20,578,175,315,48,450,209,598,259,150,151,221,173,293,238,534,126
2020-07-09 08:25,576,174,313,49,450,201,592,259,150,151,218,170,285,237,529,129
2020-07-09 08:30,573,174,311,49,450,193,583,258,150,152,216,169,286,239,527,126
2020-07-09 08:35,573,175,306,49,450,183,579,256,148,151,215,167,285,234,520,126
2020-07-09 08:40,567,174,304,49,450,176,575,255,146,150,210,167,286,231,515,123
