Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-12 00:00,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 00:15,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 00:30,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 00:45,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 01:00,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 01:15,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 01:30,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 01:45,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 02:00,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 02:15,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 02:30,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 02:45,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 03:00,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 03:15,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 03:30,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 03:45,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 04:00,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 04:15,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 04:30,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 04:45,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 05:00,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 05:15,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 05:30,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 05:45,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:00,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:05,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:10,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:15,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:20,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:25,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:30,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:35,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:40,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:45,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:50,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 06:55,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 07:00,0,646,0,356,0,0,160,696,0,150,151,251,205,328,221,322,242
2024-01-12 07:05,0,657,0,337,0,0,160,658,0,0,151,230,150,303,227,447,229
2024-01-12 07:10,0,656,0,335,55,350,160,657,253,0,151,230,147,299,227,445,228
2024-01-12 07:15,0,653,190,333,55,0,160,656,252,150,151,229,146,297,228,439,225
2024-01-12 07:20,0,655,190,332,55,0,160,656,252,150,151,227,146,296,228,437,223
2024-01-12 07:25,0,655,189,330,54,0,160,658,252,150,149,227,147,293,228,435,218
2024-01-12 07:30,0,650,188,328,54,350,160,659,147,150,149,226,146,287,225,432,214
2024-01-12 07:35,0,647,187,327,54,350,160,659,148,150,149,225,145,286,224,429,214
2024-01-12 07:40,0,643,186,321,54,350,160,656,148,150,149,223,144,286,224,425,216
2024-01-12 07:45,0,640,185,316,54,350,160,653,147,150,149,223,142,283,224,423,216
2024-01-12 07:50,0,639,183,314,54,350,160,650,147,150,149,222,144,282,223,421,213
2024-01-12 07:55,0,635,179,312,54,350,160,647,145,150,147,221,145,281,224,417,215
2024-01-12 08:00,0,631,177,309,54,350,160,646,143,150,147,220,142,282,223,413,212
2024-01-12 08:05,0,628,177,308,59,0,160,641,143,150,146,221,143,278,221,410,214
2024-01-12 08:10,0,625,169,308,58,350,160,638,141,150,143,217,142,268,217,406,215
2024-01-12 08:15,0,623,168,310,58,350,160,635,139,150,143,209,142,266,218,404,215
2024-01-12 08:20,0,620,162,303,58,350,160,629,136,150,141,202,138,262,214,399,212
2024-01-12 08:25,0,614,162,299,58,350,160,630,134,148,145,200,136,259,212,396,209
2024-01-12 08:30,0,609,159,293,57,350,160,627,133,142,143,199,138,256,211,388,208
2024-01-12 08:35,0,607,157,286,57,350,160,626,132,140,141,195,134,250,209,387,205
2024-01-12 08:40,0,602,155,278,57,350,160,622,130,134,140,190,133,245,207,384,204
2024-01-12 08:45,0,599,146,276,57,350,160,621,127,129,140,191,135,240,212,379,201
2024-01-12 08:50,0,589,143,270,57,350,160,614,123,120,137,186,127,238,211,378,199
2024-01-12 08:55,0,584,139,263,57,350,160,609,122,117,138,184,125,231,210,374,198
2024-01-12 09:00,0,577,135,264,57,350,160,607,119,115,137,181,124,234,206,373,195
2024-01-12 09:05,0,572,129,261,57,350,160,604,118,110,132,179,121,237,203,372,190
2024-01-12 09:10,0,569,129,257,57,350,160,601,113,105,130,178,123,238,205,368,187
2024-01-12 09:15,0,565,124,255,55,0,160,600,113,102,126,178,123,236,203,366,190
2024-01-12 09:20,0,562,123,254,55,350,160,597,112,97,124,168,123,233,203,361,190
2024-01-12 09:25,0,559,123,250,54,0,160,599,109,97,120,169,125,230,204,359,193
2024-01-12 09:30,0,556,121,244,54,350,160,599,106,92,119,166,126,226,205,356,196
2024-01-12 09:35,0,555,120,242,53,350,160,601,103,91,118,164,126,220,204,358,196
2024-01-12 09:40,0,546,119,237,53,0,160,593,102,83,115,170,124,220,205,357,196
2024-01-12 09:45,0,540,110,225,53,350,160,590,103,81,115,166,123,219,205,355,200
2024-01-12 09:50,0,530,104,215,52,350,160,586,100,75,113,156,121,218,205,351,202
2024-01-12 09:55,0,526,103,212,52,350,160,580,95,77,113,146,120,218,204,352,202
2024-01-12 10:00,0,522,97,208,52,350,160,578,97,77,109,142,121,214,206,349,201
2024-01-12 10:05,0,513,91,200,51,350,160,579,94,68,106,137,121,211,205,345,201
2024-01-12 10:10,0,510,94,0,51,350,160,576,90,63,101,134,121,210,206,341,200
2024-01-12 10:15,0,510,91,0,51,350,160,578,90,58,99,137,125,204,204,339,199
2024-01-12 10:20,0,508,84,0,52,350,160,582,89,57,98,131,119,198,201,340,198
2024-01-12 10:25,0,505,75,0,52,0,160,576,87,53,88,127,119,191,201,341,197
2024-01-12 10:30,0,503,67,0,52,350,160,575,88,48,86,117,119,187,203,339,197
2024-01-12 10:35,0,504,64,0,53,350,160,569,84,49,83,108,120,186,203,337,197
2024-01-12 10:40,0,507,63,0,52,350,160,572,84,42,82,97,118,186,203,339,197
2024-01-12 10:45,0,504,54,0,52,0,160,566,85,38,79,94,119,183,205,336,197
2024-01-12 10:50,0,497,45,0,52,350,160,562,86,35,80,96,120,183,200,334,197
2024-01-12 10:55,0,491,33,0,52,350,160,561,86,31,82,102,117,178,197,330,197
2024-01-12 11:00,0,490,30,0,52,0,160,562,86,30,83,94,118,176,195,327,195
2024-01-12 11:05,0,481,32,0,52,350,160,571,88,28,86,94,119,180,195,326,195
2024-01-12 11:10,0,479,26,0,52,350,160,569,89,28,86,96,118,181,194,319,193
2024-01-12 11:15,0,479,24,0,52,350,160,567,89,28,86,97,121,181,191,320,195
2024-01-12 11:20,0,475,28,0,51,350,160,567,89,25,86,101,121,183,192,320,194
2024-01-12 11:25,0,475,32,0,51,350,160,567,89,27,83,99,119,182,191,320,193
2024-01-12 11:30,0,476,28,0,51,350,160,569,90,24,87,96,120,189,192,319,193
2024-01-12 11:35,0,473,29,0,51,350,160,569,90,32,84,98,115,194,190,319,192
2024-01-12 11:40,0,476,28,0,53,0,160,572,89,25,81,100,115,198,187,319,191
2024-01-12 11:45,0,469,24,0,53,350,160,576,91,21,82,100,116,194,186,314,190
2024-01-12 11:50,0,466,24,0,53,0,160,573,91,17,81,96,116,193,183,311,188
2024-01-12 11:55,0,462,24,0,53,350,160,576,92,12,81,102,116,192,184,310,188
2024-01-12 12:00,0,463,24,0,53,350,160,574,92,10,79,106,114,194,185,309,189
2024-01-12 12:05,0,463,22,0,52,350,160,575,92,6,76,105,115,193,187,303,189
2024-01-12 12:10,0,463,26,1,53,350,160,577,91,10,69,102,114,193,189,303,189
2024-01-12 12:15,0,460,33,0,51,350,160,581,92,11,74,101,116,193,189,305,189
