Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-02 00:00,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 00:15,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 00:30,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 00:45,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 01:00,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 01:15,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 01:30,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 01:45,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 02:00,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 02:15,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 02:30,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 02:45,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 03:00,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 03:15,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 03:30,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 03:45,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 04:00,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 04:15,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 04:30,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 04:45,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 05:00,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 05:15,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 05:30,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 05:45,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:00,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:05,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:10,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:15,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:20,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:25,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:30,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:35,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:40,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:45,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:50,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 06:55,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 07:00,0,678,0,357,0,240,0,712,0,150,0,266,201,439,273,551,281
2024-04-02 07:05,0,663,170,347,55,240,0,684,246,0,0,261,188,433,264,571,239
2024-04-02 07:10,0,663,168,347,55,240,250,681,253,0,0,260,186,431,261,569,237
2024-04-02 07:15,0,662,166,343,55,240,250,679,253,0,0,258,184,430,261,565,235
2024-04-02 07:20,0,660,165,339,56,240,250,679,253,0,0,256,182,429,261,563,232
2024-04-02 07:25,0,655,165,338,56,240,250,679,253,0,0,255,182,426,261,560,231
2024-04-02 07:30,0,651,165,332,56,240,250,680,253,0,0,256,180,423,260,558,229
