Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-30 00:00,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 00:15,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 00:30,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 00:45,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 01:00,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 01:15,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 01:30,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 01:45,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 02:00,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 02:15,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 02:30,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 02:45,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 03:00,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 03:15,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 03:30,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 03:45,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 04:00,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 04:15,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 04:30,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 04:45,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 05:00,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 05:15,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 05:30,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 05:45,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:00,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:05,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:10,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:15,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:20,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:25,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:30,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:35,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:40,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:45,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:50,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 06:55,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 07:00,0,642,0,315,0,0,0,651,0,150,147,186,146,277,162,479,336
2023-04-30 07:05,0,0,0,346,0,0,0,0,0,0,146,0,161,292,190,590,348
2023-04-30 07:10,0,0,0,346,0,0,0,0,0,0,146,0,161,293,190,590,348
2023-04-30 07:15,0,0,0,346,0,0,0,0,0,0,146,0,161,293,190,590,348
2023-04-30 07:20,0,0,0,346,0,0,0,0,0,0,146,0,161,293,190,590,348
2023-04-30 07:25,0,0,0,346,0,0,0,0,0,0,146,0,162,293,190,590,348
2023-04-30 07:30,0,0,0,347,0,0,0,0,0,0,146,0,162,293,190,590,348
2023-04-30 07:35,0,0,0,347,0,0,0,0,0,0,146,0,162,293,190,590,348
2023-04-30 07:40,0,0,0,347,0,0,0,0,0,0,146,0,163,293,189,590,348
2023-04-30 07:45,0,0,0,346,0,0,0,0,0,0,146,0,162,292,189,590,347
2023-04-30 07:50,0,0,0,346,0,0,0,0,0,0,146,0,162,292,188,590,348
2023-04-30 07:55,0,0,0,346,0,0,0,0,0,0,146,0,162,293,189,590,348
2023-04-30 08:00,0,0,0,346,0,0,0,0,0,0,146,0,162,292,188,590,348
2023-04-30 08:05,0,0,0,346,0,0,0,0,0,0,146,209,161,292,188,590,348
2023-04-30 08:10,0,0,0,346,0,0,0,0,0,0,146,209,161,291,188,590,348
2023-04-30 08:15,0,0,0,346,0,0,0,0,0,0,146,209,162,290,188,590,348
2023-04-30 08:20,0,0,0,346,0,0,0,0,0,0,146,209,163,290,188,590,348
2023-04-30 08:25,0,651,0,346,0,0,0,0,0,0,146,209,163,290,189,590,349
2023-04-30 08:30,0,651,0,346,0,0,0,0,0,0,146,209,163,290,190,590,349
2023-04-30 08:35,0,651,0,346,0,0,0,0,0,0,146,209,162,291,190,590,349
2023-04-30 08:40,0,651,0,346,0,0,0,0,0,0,146,209,161,291,191,590,349
2023-04-30 08:45,0,651,0,346,0,0,0,0,0,0,146,209,160,291,191,590,349
2023-04-30 08:50,0,650,0,347,0,0,0,0,0,0,146,208,161,291,191,590,349
2023-04-30 08:55,0,650,0,346,0,0,0,689,0,0,146,210,160,290,188,590,349
2023-04-30 09:00,0,650,0,346,0,0,0,689,0,0,146,211,159,289,188,590,349
2023-04-30 09:05,0,650,0,346,0,0,0,690,0,0,146,209,159,288,188,590,349
2023-04-30 09:10,0,651,0,345,0,0,0,690,0,0,146,210,160,286,188,590,349
2023-04-30 09:15,0,649,0,345,0,0,0,690,0,0,146,212,161,277,188,590,349
2023-04-30 09:20,0,646,0,346,0,0,0,689,0,0,146,211,160,267,187,590,349
2023-04-30 09:25,0,646,0,346,0,0,0,686,0,0,146,208,160,267,186,590,349
2023-04-30 09:30,0,644,0,345,0,0,0,684,0,0,146,208,160,267,184,590,349
