Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-29 00:00,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 00:15,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 00:30,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 00:45,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 01:00,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 01:15,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 01:30,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 01:45,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 02:00,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 02:15,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 02:30,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 02:45,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 03:00,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 03:15,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 03:30,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 03:45,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 04:00,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 04:15,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 04:30,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 04:45,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 05:00,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 05:15,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 05:30,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 05:45,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:00,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:05,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:10,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:15,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:20,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:25,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:30,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:35,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:40,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:45,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:50,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 06:55,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 07:00,0,619,0,298,0,0,0,750,0,150,171,193,158,273,156,157,241
2024-06-29 07:05,0,655,120,343,0,0,260,661,199,0,171,208,176,275,177,503,288
2024-06-29 07:10,0,654,160,341,33,0,260,658,198,0,171,207,176,274,177,503,288
2024-06-29 07:15,0,654,160,340,33,0,260,656,198,0,171,208,176,274,177,503,288
2024-06-29 07:20,0,652,158,339,49,0,260,656,194,0,171,207,174,274,177,504,287
2024-06-29 07:25,0,650,158,339,49,0,260,655,194,0,171,207,172,274,178,505,287
2024-06-29 07:30,0,649,157,340,49,0,260,655,194,0,171,206,172,274,174,505,286
2024-06-29 07:35,0,650,155,340,49,0,260,656,194,0,170,204,171,274,174,505,286
2024-06-29 07:40,0,648,153,340,49,0,260,652,193,0,169,203,169,273,174,504,286
2024-06-29 07:45,0,649,153,341,48,0,260,653,193,0,169,202,170,274,174,504,285
2024-06-29 07:50,0,649,152,342,48,0,260,652,192,150,168,202,170,274,173,504,285
2024-06-29 07:55,0,646,151,341,47,0,260,655,192,150,168,201,169,275,172,504,284
2024-06-29 08:00,0,646,151,341,46,0,260,659,191,150,167,203,169,275,173,505,284
