Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-25 00:00,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 00:15,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 00:30,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 00:45,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 01:00,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 01:15,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 01:30,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 01:45,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 02:00,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 02:15,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 02:30,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 02:45,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 03:00,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 03:15,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 03:30,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 03:45,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 04:00,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 04:15,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 04:30,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 04:45,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 05:00,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 05:15,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 05:30,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 05:45,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:00,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:05,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:10,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:15,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:20,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:25,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:30,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:35,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:40,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:45,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:50,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 06:55,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 07:00,0,654,0,358,0,0,260,750,0,0,169,222,160,417,217,573,306
2024-06-25 07:05,0,646,170,353,0,0,260,750,0,0,169,222,148,372,209,566,265
2024-06-25 07:10,0,641,170,351,50,0,260,750,0,0,169,222,147,371,208,563,261
2024-06-25 07:15,0,640,167,348,50,0,260,750,0,0,169,224,147,370,208,562,260
2024-06-25 07:20,0,640,168,346,50,0,260,750,246,0,170,224,149,365,208,559,259
2024-06-25 07:25,0,637,168,345,50,0,260,750,246,0,169,221,146,366,209,558,257
2024-06-25 07:30,0,630,166,343,50,0,260,750,246,150,167,223,144,364,207,555,255
2024-06-25 07:35,0,625,164,339,50,0,260,750,246,150,166,228,146,360,206,553,254
2024-06-25 07:40,0,621,161,340,49,0,260,750,245,150,165,224,149,360,205,550,252
2024-06-25 07:45,0,615,158,338,49,0,260,750,244,150,164,221,147,361,199,546,255
2024-06-25 07:50,0,611,157,337,49,0,260,750,242,150,164,219,147,356,199,544,254
2024-06-25 07:55,0,610,153,339,48,0,260,750,242,150,162,215,144,352,202,539,252
2024-06-25 08:00,0,604,151,335,48,0,260,750,241,150,161,215,140,345,199,534,249
2024-06-25 08:05,0,601,148,333,48,0,260,750,240,150,160,215,138,340,198,531,248
2024-06-25 08:10,0,595,146,327,48,0,260,750,238,150,160,213,137,337,198,527,247
2024-06-25 08:15,0,584,142,325,46,0,260,750,235,150,160,213,135,333,196,521,248
2024-06-25 08:20,0,583,141,322,45,0,260,750,233,150,161,208,135,331,193,518,248
2024-06-25 08:25,0,582,140,317,44,0,260,750,232,150,160,210,136,330,194,520,245
2024-06-25 08:30,0,573,140,310,43,0,260,750,230,150,160,207,132,324,195,516,242
2024-06-25 08:35,0,565,137,305,43,0,260,750,226,150,160,203,127,321,189,512,240
2024-06-25 08:40,0,563,131,301,43,0,260,750,224,150,158,198,128,319,181,508,240
2024-06-25 08:45,0,562,127,290,43,0,260,750,223,149,157,197,127,315,177,506,238
2024-06-25 08:50,0,556,120,287,42,0,260,750,222,146,157,195,125,309,177,506,237
2024-06-25 08:55,0,555,113,283,42,0,260,750,221,139,156,192,124,303,177,504,234
2024-06-25 09:00,0,551,101,283,41,0,260,750,220,135,156,194,124,301,176,502,231
2024-06-25 09:05,0,547,101,281,37,0,260,750,216,131,155,193,120,297,175,502,231
2024-06-25 09:10,0,540,104,281,36,0,260,750,216,128,155,192,116,294,174,502,230
2024-06-25 09:15,0,536,102,279,33,0,260,750,215,125,155,187,115,294,174,502,230
2024-06-25 09:20,0,524,95,271,32,0,260,750,212,118,148,187,114,289,173,501,227
2024-06-25 09:25,0,523,88,267,31,0,260,750,211,114,145,184,112,288,172,499,228
2024-06-25 09:30,0,512,88,257,32,0,260,750,211,107,142,177,108,284,168,495,227
2024-06-25 09:35,0,512,86,252,32,0,260,750,210,106,142,174,108,284,170,495,227
2024-06-25 09:40,0,499,77,236,31,0,260,750,211,102,137,168,104,268,169,493,226
2024-06-25 09:45,0,496,71,231,31,0,260,750,212,96,138,168,105,264,164,491,227
2024-06-25 09:50,0,490,62,219,26,0,260,750,206,88,132,161,104,257,162,493,229
2024-06-25 09:55,0,486,58,207,22,0,260,750,204,82,129,157,102,250,158,489,229
2024-06-25 10:00,0,483,51,195,21,0,260,750,202,76,123,153,103,245,153,490,229
2024-06-25 10:05,0,476,45,192,19,0,260,750,200,70,121,147,102,246,152,487,231
2024-06-25 10:10,0,475,42,187,17,0,260,750,197,66,119,143,101,244,152,486,232
2024-06-25 10:15,0,471,43,185,15,0,260,750,194,63,112,133,102,238,156,484,232
2024-06-25 10:20,0,462,39,174,14,0,260,750,190,54,111,119,99,234,154,484,233
2024-06-25 10:25,0,462,28,172,14,0,260,750,188,52,105,115,100,227,151,484,233
2024-06-25 10:30,0,458,26,162,14,0,260,750,182,49,98,108,100,228,150,487,235
2024-06-25 10:35,0,457,26,155,11,0,260,750,176,41,96,107,102,227,148,485,237
2024-06-25 10:40,0,452,26,153,6,0,260,750,174,42,87,102,97,226,147,481,235
2024-06-25 10:45,0,446,28,142,4,0,260,750,175,43,86,103,95,229,149,478,238
2024-06-25 10:50,0,448,23,137,0,0,260,750,175,37,85,99,96,227,151,478,239
2024-06-25 10:55,0,448,24,141,0,0,260,750,173,33,83,93,96,224,149,476,239
2024-06-25 11:00,0,449,25,142,0,0,260,750,171,31,85,92,99,216,149,478,238
2024-06-25 11:05,0,447,24,138,0,0,260,750,169,34,83,92,100,215,147,480,238
2024-06-25 11:10,0,447,19,123,0,0,260,750,171,30,81,92,98,219,148,482,237
2024-06-25 11:15,0,444,20,116,0,0,260,750,170,25,77,90,98,221,149,481,236
2024-06-25 11:20,0,442,24,118,0,0,260,750,172,16,78,92,100,218,150,481,237
2024-06-25 11:25,0,445,26,125,0,0,260,750,175,13,80,96,103,221,152,480,237
2024-06-25 11:30,0,440,22,118,0,0,260,750,171,10,75,91,107,225,152,485,239
2024-06-25 11:35,0,438,20,116,0,0,260,750,170,11,77,86,109,222,153,486,239
2024-06-25 11:40,0,435,24,106,0,0,260,750,170,12,81,82,104,222,149,487,241
2024-06-25 11:45,0,429,26,104,0,0,260,750,170,8,75,81,100,222,149,489,241
2024-06-25 11:50,0,423,29,97,0,0,260,750,170,5,74,79,100,219,147,488,241
2024-06-25 11:55,0,425,29,95,0,0,260,750,166,3,75,80,97,222,146,487,240
