"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"Anzahl Parkplätze gesamt","(1000)","(743)","(202)","(371)","(63)","(450)","(460)","(750)","(272)","(166)","(187)","(300)","(287)","(460)","(320)","(590)","(372)"
"2025-03-21 00:00","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,571,314
"2025-03-21 00:15","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,572,314
"2025-03-21 00:30","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,574,314
"2025-03-21 00:45","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,574,314
"2025-03-21 01:00","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,574,314
"2025-03-21 01:15","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,574,314
"2025-03-21 01:30","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 01:45","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 02:00","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 02:15","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 02:30","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 02:45","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 03:00","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 03:15","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 03:30","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 03:45","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 04:00","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 04:15","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 04:30","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 04:45","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 05:00","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 05:15","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,314
"2025-03-21 05:30","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,313
"2025-03-21 05:45","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,310
"2025-03-21 06:00","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,575,310
"2025-03-21 06:05","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,574,309
"2025-03-21 06:10","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,573,309
"2025-03-21 06:15","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,571,307
"2025-03-21 06:20","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,570,305
"2025-03-21 06:25","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,568,302
"2025-03-21 06:30","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,566,299
"2025-03-21 06:35","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,565,291
"2025-03-21 06:40","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,565,288
"2025-03-21 06:45","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,563,285
"2025-03-21 06:50","ges",649,"ges",342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,560,285
"2025-03-21 06:55","ges",649,179,342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,559,282
"2025-03-21 07:00","ges",649,178,342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,555,279
"2025-03-21 07:05","ges",649,177,342,"ges","ges","ges",702,"ges",158,183,244,211,319,170,554,277
"2025-03-21 07:10","ges",640,177,327,"ges","ges","ges",696,"ges",158,183,225,194,307,159,552,277
"2025-03-21 07:15","ges",639,177,324,"ges","ges","ges",695,"ges",158,170,223,193,304,161,549,277
"2025-03-21 07:20","ges",640,177,321,"ges","ges","ges",693,"ges",158,169,222,193,303,161,548,274
"2025-03-21 07:25","ges",636,177,320,"ges","ges","ges",693,245,158,167,219,196,302,162,545,272
"2025-03-21 07:30","ges",633,175,319,"ges","ges","ges",690,245,158,167,219,196,301,161,545,271
"2025-03-21 07:35","ges",627,173,313,"ges","ges","ges",682,245,158,166,218,198,296,164,541,272
"2025-03-21 07:40","ges",623,171,311,"ges","ges","ges",677,244,158,165,215,199,298,164,539,267
"2025-03-21 07:45","ges",621,169,309,"ges","ges","ges",674,245,156,164,216,201,297,162,535,268
"2025-03-21 07:50","ges",616,167,306,"ges","ges","ges",670,243,156,161,216,198,295,163,531,266
"2025-03-21 07:55","ges",608,164,304,"ges","ges","ges",669,242,155,159,213,195,294,159,530,264
"2025-03-21 08:00","ges",604,162,300,"ges","ges","ges",662,241,154,159,204,192,292,159,530,262
"2025-03-21 08:05","ges",601,162,297,"ges","ges","ges",657,241,151,159,198,194,292,160,527,256
"2025-03-21 08:10","ges",598,160,291,"ges","ges","ges",650,236,148,159,197,196,289,157,523,256
"2025-03-21 08:15","ges",594,159,283,"ges","ges","ges",646,233,148,158,193,196,284,155,520,257
"2025-03-21 08:20","ges",589,158,281,"ges","ges","ges",641,229,146,159,190,196,283,156,515,259
"2025-03-21 08:25","ges",589,155,280,"ges","ges","ges",634,227,146,159,194,193,282,153,513,260
"2025-03-21 08:30","ges",586,150,274,"ges","ges","ges",624,222,141,159,195,192,282,152,509,261
"2025-03-21 08:35","ges",586,148,269,"ges","ges","ges",620,218,140,158,190,192,280,152,508,264
"2025-03-21 08:40","ges",583,146,266,"ges","ges","ges",617,208,138,156,187,192,281,147,507,264
"2025-03-21 08:45","ges",577,128,255,"ges","ges","ges",600,206,136,155,177,191,279,144,505,264
"2025-03-21 08:50","ges",569,122,257,"ges","ges","ges",592,199,134,156,181,190,272,142,502,266
"2025-03-21 08:55","ges",562,116,252,"ges","ges","ges",586,198,136,155,180,187,272,142,501,266
"2025-03-21 09:00","ges",554,109,245,"ges","ges","ges",569,193,131,154,174,181,268,140,502,264
"2025-03-21 09:05","ges",549,104,240,"ges","ges","ges",559,193,129,153,170,184,266,140,503,263
"2025-03-21 09:10","ges",539,102,236,"ges","ges","ges",552,191,122,151,169,184,262,140,504,263
"2025-03-21 09:15","ges",538,102,230,"ges","ges","ges",544,189,115,145,168,180,260,137,502,263
"2025-03-21 09:20","ges",533,99,220,"ges","ges","ges",531,187,111,144,165,176,255,135,501,260
"2025-03-21 09:25","ges",527,98,211,"ges","ges","ges",513,180,108,143,160,174,254,132,501,261
"2025-03-21 09:30","ges",524,95,209,"ges","ges","ges",507,179,106,142,159,173,251,131,500,260
"2025-03-21 09:35","ges",522,92,204,"ges","ges","ges",500,176,97,142,151,172,247,131,500,258
"2025-03-21 09:40","ges",510,82,193,"ges","ges","ges",486,172,95,139,146,170,247,131,498,253
"2025-03-21 09:45","ges",510,79,189,"ges","ges","ges",480,171,87,134,136,172,247,130,497,254
"2025-03-21 09:50","ges",504,70,181,"ges","ges","ges",475,168,77,128,133,174,243,131,496,253
"2025-03-21 09:55","ges",498,65,166,"ges","ges","ges",460,162,67,125,129,167,237,129,492,252
"2025-03-21 10:00","ges",494,61,161,"ges","ges","ges",450,158,62,122,120,168,234,128,492,252
"2025-03-21 10:05","ges",491,51,154,"ges","ges","ges",434,150,52,116,114,169,231,129,494,250
"2025-03-21 10:10","ges",486,49,144,"ges","ges","ges",429,148,38,110,113,166,222,129,493,251
"2025-03-21 10:15","ges",475,41,126,"ges","ges","ges",413,144,30,108,104,166,217,128,494,250
"2025-03-21 10:20","ges",473,40,114,"ges","ges","ges",407,143,21,101,104,169,211,131,497,251
"2025-03-21 10:25","ges",473,36,107,"ges","ges","ges",406,143,17,95,101,169,207,129,496,252
"2025-03-21 10:30","ges",470,30,106,"ges","ges","ges",400,149,12,90,96,168,197,129,498,251
"2025-03-21 10:35","ges",461,28,97,"ges","ges","ges",391,145,1,87,94,168,197,126,496,249
"2025-03-21 10:40","ges",457,20,94,"ges","ges","ges",387,142,1,82,92,163,190,122,496,250
"2025-03-21 10:45","ges",459,"bes",90,"ges","ges","ges",374,145,1,79,88,162,183,121,496,248
"2025-03-21 10:50","ges",449,"bes",79,"ges","ges","ges",368,142,1,77,87,161,178,116,496,247
"2025-03-21 10:55","ges",439,"bes",82,"ges","ges","ges",360,137,"bes",75,84,160,172,115,498,248
"2025-03-21 11:00","ges",434,"bes",78,"ges","ges","ges",360,133,2,71,78,156,166,117,497,248
"2025-03-21 11:05","ges",425,"bes",80,"ges","ges","ges",349,127,4,69,69,155,167,116,496,247
"2025-03-21 11:10","ges",417,"bes",74,"ges","ges","ges",348,120,6,69,66,153,169,115,494,247
"2025-03-21 11:15","ges",417,"bes",65,"ges","ges","ges",334,124,6,68,63,154,165,116,495,247
"2025-03-21 11:20","ges",405,"bes",62,"ges","ges","ges",331,122,4,66,64,156,164,115,494,248
"2025-03-21 11:25","ges",402,"bes",61,"ges","ges","ges",330,119,5,67,65,160,170,118,494,249
"2025-03-21 11:30","ges",394,"bes",62,"ges","ges","ges",324,122,4,67,70,163,170,115,493,249
"2025-03-21 11:35","ges",388,"bes",58,"ges","ges","ges",312,123,"bes",65,72,160,163,112,492,249
"2025-03-21 11:40","ges",388,"bes",55,"ges","ges","ges",310,121,"bes",65,74,162,162,111,491,250
"2025-03-21 11:45","ges",380,"bes",56,"ges","ges","ges",300,118,"bes",66,77,160,161,113,492,252
"2025-03-21 11:50","ges",372,"bes",49,"ges","ges","ges",291,113,"bes",63,85,164,158,112,491,251
"2025-03-21 11:55","ges",367,"bes",44,"ges","ges","ges",283,113,7,63,82,161,150,114,493,254
"2025-03-21 12:00","ges",360,"bes",40,"ges","ges","ges",282,115,7,63,84,161,150,118,493,255
"2025-03-21 12:05","ges",350,"bes",39,"ges","ges","ges",278,112,6,65,80,166,159,118,496,254
"2025-03-21 12:10","ges",349,"bes",35,"ges","ges","ges",276,113,10,69,79,168,163,118,496,256
"2025-03-21 12:15","ges",351,"bes",36,"ges","ges","ges",277,112,8,72,84,165,166,119,497,258
"2025-03-21 12:20","ges",340,"bes",31,"ges","ges","ges",282,112,6,76,85,162,170,122,494,260
"2025-03-21 12:25","ges",341,"bes",28,"ges","ges","ges",280,110,7,79,85,160,176,123,494,264
"2025-03-21 12:30","ges",342,"bes",19,"ges","ges","ges",278,107,2,81,80,160,177,117,492,268
"2025-03-21 12:35","ges",337,"bes",19,"ges","ges","ges",279,110,5,81,84,153,171,116,491,270
"2025-03-21 12:40","ges",333,"bes",19,"ges","ges","ges",276,110,4,81,95,153,170,116,493,271
"2025-03-21 12:45","ges",334,"bes",18,"ges","ges","ges",284,114,2,80,93,152,171,115,494,270
"2025-03-21 12:50","ges",333,"bes",22,"ges","ges","ges",279,110,3,79,99,148,175,114,493,271
"2025-03-21 12:55","ges",332,"bes",22,"ges","ges","ges",279,112,1,77,99,148,179,117,494,272
"2025-03-21 13:00","ges",331,"bes",40,"ges","ges","ges",274,117,6,77,100,152,175,119,493,278
"2025-03-21 13:05","ges",329,"bes",39,"ges","ges","ges",280,121,8,80,103,149,178,119,496,281
"2025-03-21 13:10","ges",332,"bes",47,"ges","ges","ges",284,114,2,78,105,149,178,122,495,280
"2025-03-21 13:15","ges",336,"bes",50,"ges","ges","ges",287,114,4,78,100,150,176,123,497,280
