Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-12-13 00:00,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 00:15,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 00:30,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 00:45,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 01:00,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 01:15,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 01:30,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 01:45,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 02:00,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 02:15,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 02:30,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 02:45,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 03:00,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 03:15,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 03:30,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 03:45,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 04:00,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 04:15,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 04:30,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 04:45,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 05:00,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 05:15,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 05:30,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 05:45,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:00,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:05,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:15,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:20,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:25,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:30,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:35,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:40,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:45,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:50,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 06:55,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 07:00,0,636,0,343,0,0,0,750,0,150,150,206,133,271,179,534,252
2023-12-13 07:05,0,639,149,332,0,0,430,681,0,0,150,212,115,268,172,549,215
2023-12-13 07:10,0,0,148,330,45,0,430,679,231,0,150,209,114,266,173,541,210
2023-12-13 07:15,0,633,165,329,45,0,430,679,231,0,150,209,112,268,172,539,208
2023-12-13 07:20,0,634,165,329,55,0,430,679,231,0,149,208,112,270,172,536,208
2023-12-13 07:25,0,632,164,331,55,0,430,677,231,0,149,210,114,267,172,534,204
2023-12-13 07:30,0,628,164,326,55,0,430,674,230,0,147,210,114,273,168,532,204
2023-12-13 07:35,0,621,164,324,55,0,430,675,229,0,146,210,115,274,167,530,201
2023-12-13 07:40,0,614,163,322,54,0,430,671,230,150,145,206,115,272,169,529,200
2023-12-13 07:45,0,613,161,319,53,0,430,670,229,150,145,207,113,269,168,525,200
2023-12-13 07:50,0,609,161,314,55,0,430,670,228,150,144,205,112,265,166,525,198
2023-12-13 07:55,0,604,157,308,55,0,430,665,228,150,153,203,111,266,170,522,195
2023-12-13 08:00,0,602,153,305,55,0,430,662,228,150,152,199,110,261,167,518,192
2023-12-13 08:05,0,597,154,298,54,0,430,665,224,150,152,195,108,260,166,515,191
2023-12-13 08:10,0,593,147,289,53,0,430,663,225,148,150,193,107,262,166,507,191
2023-12-13 08:15,0,591,140,289,53,0,430,661,223,145,150,190,103,261,166,502,188
2023-12-13 08:20,0,591,138,286,53,0,430,656,223,143,149,189,99,260,164,499,188
2023-12-13 08:25,0,586,135,280,54,0,430,655,222,140,146,190,98,260,162,492,181
2023-12-13 08:30,0,581,131,278,54,0,430,649,220,137,144,184,94,255,161,490,180
2023-12-13 08:35,0,573,129,272,54,0,430,646,216,132,140,175,93,252,159,483,178
