Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-27 00:00,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 00:15,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 00:30,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 00:45,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 01:00,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 01:15,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 01:30,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 01:45,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 02:00,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 02:15,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 02:30,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 02:45,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 03:00,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 03:15,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 03:30,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 03:45,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 04:00,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 04:15,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 04:30,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 04:45,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 05:00,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 05:15,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 05:30,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 05:45,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:00,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:05,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:10,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:15,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:20,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:25,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:30,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:35,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:40,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:45,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:50,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 06:55,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 07:00,0,669,0,355,0,0,0,658,0,0,0,230,171,356,236,503,267
2024-03-27 07:05,0,653,161,332,52,240,0,655,207,0,0,225,163,342,234,563,222
2024-03-27 07:10,0,652,160,331,52,240,250,654,206,0,0,225,162,342,232,559,222
2024-03-27 07:15,0,647,160,326,52,240,250,653,204,0,0,224,164,344,232,554,215
2024-03-27 07:20,0,647,160,325,52,240,250,651,204,0,0,223,162,342,232,553,213
2024-03-27 07:25,0,644,159,322,52,240,250,652,203,0,0,222,160,341,232,552,212
2024-03-27 07:30,0,641,157,319,52,240,250,650,203,0,0,222,162,338,232,551,210
2024-03-27 07:35,0,633,155,317,52,240,250,648,204,0,0,221,163,339,232,549,210
2024-03-27 07:40,0,630,153,318,52,240,250,642,203,0,0,217,164,339,228,543,210
2024-03-27 07:45,0,627,151,315,52,240,250,639,200,0,0,214,162,338,225,542,208
2024-03-27 07:50,0,622,147,312,52,240,250,639,201,150,0,214,164,335,223,541,206
2024-03-27 07:55,0,619,145,305,52,240,250,627,199,150,0,211,162,331,222,540,207
2024-03-27 08:00,0,617,144,303,51,240,250,622,198,150,0,209,164,329,222,536,205
2024-03-27 08:05,0,618,141,301,51,240,250,619,196,150,0,210,166,326,223,535,203
2024-03-27 08:10,0,612,139,297,51,240,250,613,196,150,0,206,163,327,222,532,205
2024-03-27 08:15,0,613,134,294,51,240,250,613,196,150,0,202,162,326,222,531,204
2024-03-27 08:20,0,609,131,292,51,240,250,612,196,150,0,199,161,326,219,527,205
2024-03-27 08:25,0,603,128,290,51,240,250,607,197,147,0,197,160,324,216,526,205
2024-03-27 08:30,0,602,125,289,51,240,250,606,196,148,0,193,160,326,214,525,204
2024-03-27 08:35,0,601,124,286,51,240,250,605,192,147,0,191,161,330,209,525,203
2024-03-27 08:40,0,594,125,278,51,240,250,601,190,143,0,191,161,325,205,525,202
2024-03-27 08:45,0,589,119,272,52,240,250,605,190,141,0,191,161,324,205,525,201
2024-03-27 08:50,0,586,118,274,52,240,250,602,187,139,0,196,160,323,206,524,202
2024-03-27 08:55,0,578,112,267,58,240,250,597,182,130,0,190,161,321,202,523,200
2024-03-27 09:00,0,568,108,259,58,240,250,591,180,122,0,186,158,320,200,521,200
2024-03-27 09:05,0,564,103,257,58,240,250,590,179,121,0,185,157,314,198,522,198
2024-03-27 09:10,0,560,98,253,58,240,250,590,178,114,0,180,155,314,193,521,199
2024-03-27 09:15,0,554,87,253,58,240,250,588,179,108,0,172,154,309,190,518,199
2024-03-27 09:20,0,544,77,243,58,240,250,587,176,96,0,163,152,304,190,516,200
2024-03-27 09:25,0,538,70,238,58,240,250,587,170,98,0,159,155,302,189,516,200
2024-03-27 09:30,0,535,55,227,58,240,250,580,169,83,0,147,158,297,189,513,201
2024-03-27 09:35,0,523,54,216,58,240,250,579,167,78,0,141,159,297,187,512,201
2024-03-27 09:40,0,513,43,203,58,240,250,571,160,64,0,134,161,297,190,511,199
2024-03-27 09:45,0,506,34,191,59,240,250,560,155,51,0,130,162,292,188,511,200
