Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-17 00:00,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 00:15,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 00:30,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 00:45,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 01:00,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 01:15,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 01:30,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 01:45,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 02:00,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 02:15,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 02:30,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 02:45,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 03:00,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 03:15,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 03:30,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 03:45,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 04:00,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 04:15,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 04:30,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 04:45,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 05:00,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 05:15,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 05:30,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 05:45,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 06:00,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 06:05,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 06:10,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
2020-06-17 06:15,666,0,352,0,0,0,698,0,150,159,318,192,430,276,589,221
