Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-01-21 00:00,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 00:15,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 00:30,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 00:45,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 01:00,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 01:15,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 01:30,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 01:45,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 02:00,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 02:15,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 02:30,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 02:45,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 03:00,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 03:15,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 03:30,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 03:45,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 04:00,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 04:15,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 04:30,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 04:45,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 05:00,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 05:15,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 05:30,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 05:45,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:00,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:05,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:10,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:15,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:20,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:25,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:30,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:35,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:40,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:45,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:50,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 06:55,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 07:00,0,616,0,326,0,0,0,675,0,0,160,235,148,241,204,389,293
2023-01-21 07:05,0,645,179,266,63,202,420,681,129,0,160,246,173,280,219,557,326
2023-01-21 07:10,0,644,179,266,63,202,420,678,129,0,160,246,173,280,219,557,326
2023-01-21 07:15,0,644,179,266,63,202,420,676,128,0,160,246,173,280,219,557,326
2023-01-21 07:20,0,642,179,266,63,202,420,673,128,0,160,246,173,280,220,557,326
2023-01-21 07:25,0,642,178,267,63,202,420,670,128,0,160,246,173,280,220,557,326
2023-01-21 07:30,0,641,178,267,63,202,420,668,128,0,160,247,174,280,219,557,326
2023-01-21 07:35,0,641,177,266,63,202,420,666,127,0,156,246,174,279,219,557,326
2023-01-21 07:40,0,641,177,265,63,202,420,665,127,0,156,246,172,280,218,557,326
