Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-22 00:00,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 00:15,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 00:30,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 00:45,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 01:00,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 01:15,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 01:30,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 01:45,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 02:00,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 02:15,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 02:30,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 02:45,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 03:00,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 03:15,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 03:30,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 03:45,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 04:00,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 04:15,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 04:30,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 04:45,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
2022-06-22 05:00,650,0,359,0,0,0,686,0,150,160,230,158,380,225,465,291
