Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-16 00:00,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 00:15,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 00:30,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 00:45,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 01:00,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 01:15,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 01:30,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 01:45,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 02:00,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 02:15,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 02:30,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 02:45,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 03:00,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 03:15,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 03:30,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 03:45,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 04:00,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 04:15,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 04:30,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 04:45,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 05:00,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 05:15,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 05:30,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 05:45,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:00,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:05,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:10,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:15,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:20,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:25,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:30,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:35,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:40,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:45,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:50,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
2020-12-16 06:55,658,0,363,0,0,0,713,0,150,154,291,239,441,283,483,167
