Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-02 00:00,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 00:15,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 00:30,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 00:45,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 01:00,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 01:15,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 01:30,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 01:45,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 02:00,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 02:15,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 02:30,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 02:45,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 03:00,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 03:15,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 03:30,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 03:45,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 04:00,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 04:15,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 04:30,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 04:45,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 05:00,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 05:15,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 05:30,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 05:45,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:00,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:05,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:10,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:15,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:20,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:25,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:30,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:35,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:40,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:45,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:50,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 06:55,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 07:00,665,0,353,0,0,0,0,0,0,156,270,211,0,0,444,297
2022-01-02 07:05,0,0,361,0,0,0,0,0,0,156,0,207,427,287,507,300
2022-01-02 07:10,0,0,361,0,0,0,0,0,0,156,0,204,427,288,507,300
2022-01-02 07:15,0,0,361,0,0,0,0,0,0,156,0,204,427,288,507,300
2022-01-02 07:20,0,0,361,0,0,0,0,0,0,156,0,203,427,288,507,300
2022-01-02 07:25,0,0,361,0,0,0,0,0,0,156,0,203,427,288,507,300
2022-01-02 07:30,0,0,361,0,0,0,0,0,0,156,0,204,427,288,507,300
2022-01-02 07:35,0,0,361,0,0,0,0,0,0,156,0,204,427,288,507,300
2022-01-02 07:40,0,0,361,0,0,0,0,0,0,156,0,203,427,288,507,300
2022-01-02 07:45,0,0,361,0,0,0,0,0,0,156,0,203,427,288,507,300
2022-01-02 07:50,0,0,361,0,0,0,0,0,0,156,0,203,427,288,507,300
2022-01-02 07:55,0,0,361,0,0,0,0,0,0,156,0,203,427,288,507,300
2022-01-02 08:00,0,0,361,0,0,0,0,0,0,156,0,203,427,288,507,300
2022-01-02 08:05,0,0,361,0,0,0,0,0,0,156,0,204,427,288,507,300
2022-01-02 08:10,0,0,361,0,0,0,0,0,0,156,268,205,427,288,507,300
2022-01-02 08:15,0,0,361,0,0,0,0,0,0,156,268,206,427,288,507,300
2022-01-02 08:20,0,0,361,0,0,0,0,0,0,156,268,206,428,288,507,300
2022-01-02 08:25,662,0,361,0,0,0,0,0,0,156,269,206,428,287,507,300
2022-01-02 08:30,661,0,361,0,0,0,0,0,0,156,269,206,428,287,507,300
2022-01-02 08:35,661,0,361,0,0,0,690,0,0,156,269,206,428,286,507,300
2022-01-02 08:40,661,0,361,0,0,0,690,0,0,156,269,206,427,286,507,300
2022-01-02 08:45,661,0,361,0,0,0,690,0,0,156,268,206,425,286,506,300
2022-01-02 08:50,661,0,361,0,0,0,690,0,0,156,267,206,425,285,505,300
2022-01-02 08:55,661,0,361,0,0,0,690,0,0,156,265,206,425,285,505,300
2022-01-02 09:00,661,0,361,0,0,0,689,0,0,156,265,206,425,285,504,300
2022-01-02 09:05,660,0,361,0,0,0,689,0,0,156,264,206,425,284,504,300
