Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-26 00:00,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 00:15,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 00:30,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 00:45,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 01:00,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 01:15,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 01:30,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 01:45,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 02:00,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 02:15,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 02:30,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 02:45,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 03:00,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 03:15,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 03:30,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 03:45,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 04:00,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 04:15,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 04:30,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 04:45,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 05:00,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 05:15,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 05:30,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 05:45,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:00,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:05,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:10,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:15,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:20,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:25,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:30,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:35,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:40,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
2021-03-26 06:45,659,0,355,0,0,0,704,0,0,157,292,242,438,283,481,187
