Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-20 00:15,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 00:30,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 00:45,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 01:00,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 01:15,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 01:30,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 01:45,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 02:00,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 02:15,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 02:30,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 02:45,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 03:00,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 03:15,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 03:30,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 03:45,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 04:00,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 04:15,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 04:30,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 04:45,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 05:00,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 05:15,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 05:30,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 05:45,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:00,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:05,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:10,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:15,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:20,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:25,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:30,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:35,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:40,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:45,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:50,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 06:55,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 07:00,663,0,355,0,0,0,706,0,150,156,263,216,429,245,590,224
2020-07-20 07:05,649,191,347,54,450,250,679,0,0,156,261,191,406,266,587,185
2020-07-20 07:10,644,190,346,54,450,250,672,0,0,156,262,191,405,267,585,183
2020-07-20 07:15,642,190,346,54,450,248,670,0,0,156,262,191,400,266,585,182
2020-07-20 07:20,639,189,344,54,450,247,664,0,0,155,259,191,394,262,581,179
2020-07-20 07:25,633,189,344,53,450,245,658,0,0,155,259,190,391,261,580,176
2020-07-20 07:30,632,188,342,54,450,243,655,0,0,154,258,188,387,260,574,170
2020-07-20 07:35,628,187,340,55,450,243,652,0,0,152,258,186,384,258,569,166
2020-07-20 07:40,627,186,339,56,450,242,650,0,0,151,258,184,384,256,565,166
2020-07-20 07:45,623,185,336,56,450,242,642,254,150,151,257,182,375,252,558,161
2020-07-20 07:50,621,182,335,56,450,242,640,254,150,151,252,182,367,252,554,159
2020-07-20 07:55,615,180,334,56,450,242,636,253,150,150,252,181,368,250,552,159
2020-07-20 08:00,610,180,332,55,450,240,634,251,150,148,250,176,355,245,546,155
2020-07-20 08:05,604,180,329,54,450,240,629,249,150,146,240,169,347,244,544,151
2020-07-20 08:10,601,179,327,54,450,240,623,248,150,144,239,168,342,241,544,147
2020-07-20 08:15,596,177,325,54,450,237,617,247,150,143,240,167,336,236,542,146
2020-07-20 08:20,589,174,321,53,450,232,608,247,150,141,235,164,333,236,539,147
2020-07-20 08:25,585,175,319,53,450,230,601,247,150,139,231,162,331,236,537,146
2020-07-20 08:30,582,176,319,53,450,226,595,247,150,138,232,163,328,235,531,146
2020-07-20 08:35,580,176,317,53,450,224,594,245,150,136,229,162,324,236,531,146
2020-07-20 08:40,580,174,317,53,450,223,589,245,149,134,228,159,319,234,530,142
2020-07-20 08:45,575,174,315,53,450,216,582,245,148,135,227,159,312,232,528,141
2020-07-20 08:50,573,169,311,53,450,211,580,245,145,134,220,158,303,229,528,143
2020-07-20 08:55,570,168,307,53,450,208,571,244,143,132,219,157,302,228,524,139
2020-07-20 09:00,563,167,302,53,450,203,565,244,139,130,211,158,295,223,523,138
2020-07-20 09:05,562,163,298,53,450,202,556,243,138,128,205,158,287,221,523,140
2020-07-20 09:10,557,164,294,52,450,196,553,243,132,128,205,158,282,220,522,139
2020-07-20 09:15,554,159,291,52,450,191,542,243,128,128,205,160,278,221,521,136
2020-07-20 09:20,555,158,282,52,450,191,542,241,125,129,201,164,276,220,520,134
2020-07-20 09:25,555,156,280,52,450,189,539,242,123,129,197,161,272,220,518,132
2020-07-20 09:30,549,149,275,52,450,185,530,242,117,126,198,156,272,224,518,130
2020-07-20 09:35,546,148,272,51,450,180,518,241,115,126,198,157,270,218,515,130
2020-07-20 09:40,543,145,269,52,450,178,509,241,110,126,195,156,269,215,514,128
2020-07-20 09:45,541,141,267,50,450,179,500,240,104,124,192,157,261,212,514,128
2020-07-20 09:50,537,139,264,50,450,175,494,240,99,120,189,158,251,210,511,131
2020-07-20 09:55,536,128,250,49,450,174,486,234,92,119,175,156,245,209,509,132
2020-07-20 10:00,533,125,238,48,450,174,476,229,86,117,168,156,237,202,508,134
2020-07-20 10:05,525,121,229,48,450,168,468,225,70,113,169,153,233,200,509,135
2020-07-20 10:10,525,119,222,48,450,165,459,225,65,108,162,152,231,198,507,135
2020-07-20 10:15,525,113,217,47,450,159,450,220,60,105,153,152,230,198,507,134
2020-07-20 10:20,520,105,214,47,450,155,447,222,57,104,147,155,227,197,506,132
2020-07-20 10:25,518,97,206,45,101,147,435,221,51,100,144,157,223,192,504,133
2020-07-20 10:30,511,90,198,45,104,145,432,221,48,99,139,155,222,189,502,136
2020-07-20 10:35,507,80,191,44,106,139,422,221,45,95,132,151,216,191,501,135
2020-07-20 10:40,501,79,185,44,106,133,416,221,40,92,131,149,215,191,500,133
2020-07-20 10:45,496,76,181,44,107,133,409,218,38,89,123,150,212,191,499,132
2020-07-20 10:50,496,73,174,44,110,133,403,215,31,88,122,149,213,191,498,131
