Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-22 00:00,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 00:15,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 00:30,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 00:45,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 01:00,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 01:15,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 01:30,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 01:45,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 02:00,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 02:15,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 02:30,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 02:45,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 03:00,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 03:15,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 03:30,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 03:45,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 04:00,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 04:15,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 04:30,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 04:45,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 05:00,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 05:15,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 05:30,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 05:45,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:00,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:05,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:10,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:15,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:20,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:25,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:30,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:35,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:40,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:45,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:50,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 06:55,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 07:00,664,0,355,0,0,0,684,0,150,152,0,213,400,268,572,202
2020-09-22 07:05,648,185,350,54,0,450,671,245,0,159,0,181,363,246,569,164
2020-09-22 07:10,645,185,346,56,0,450,667,245,0,159,0,180,358,247,565,160
2020-09-22 07:15,643,185,345,55,250,450,660,245,0,158,0,180,354,243,563,158
2020-09-22 07:20,639,185,345,55,250,450,653,245,0,158,0,180,353,243,562,154
2020-09-22 07:25,632,184,343,55,250,450,651,245,0,158,0,178,348,242,558,152
2020-09-22 07:30,630,185,342,55,251,450,647,246,0,157,0,176,337,244,556,149
2020-09-22 07:35,624,185,340,55,251,450,643,246,0,155,0,175,335,245,553,146
2020-09-22 07:40,620,184,337,55,251,449,635,244,0,154,0,174,329,241,551,143
2020-09-22 07:45,614,181,337,55,251,447,632,244,0,154,0,173,324,240,548,142
2020-09-22 07:50,609,180,335,55,251,447,631,244,150,153,0,169,314,240,544,138
2020-09-22 07:55,602,177,334,56,251,445,627,241,150,152,0,170,306,235,544,135
2020-09-22 08:00,592,173,328,56,251,445,620,241,150,152,0,164,304,232,543,128
2020-09-22 08:05,587,173,322,54,251,443,611,239,150,151,0,161,293,232,538,122
2020-09-22 08:10,581,171,321,54,251,439,597,239,150,150,0,157,281,230,532,119
2020-09-22 08:15,577,171,317,54,251,436,591,239,150,149,0,157,271,227,524,120
2020-09-22 08:20,569,165,311,55,251,431,580,238,150,149,0,159,264,225,518,114
