Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-29 00:00,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 00:15,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 00:30,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 00:45,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 01:00,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 01:15,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 01:30,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 01:45,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 02:00,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 02:15,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 02:30,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 02:45,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 03:00,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 03:15,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 03:30,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 03:45,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 04:00,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 04:15,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 04:30,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 04:45,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 05:00,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 05:15,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 05:30,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 05:45,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:00,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:05,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:10,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:15,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:20,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:25,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:30,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:35,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:40,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:45,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:50,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 06:55,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 07:00,0,652,0,324,0,0,0,750,0,0,0,243,188,427,257,448,271
2024-03-29 07:05,0,0,0,355,0,0,0,0,0,0,0,0,196,413,261,581,276
2024-03-29 07:10,0,0,0,355,0,0,0,0,0,0,0,0,196,413,261,581,276
2024-03-29 07:15,0,0,0,355,0,0,0,0,0,0,0,0,196,413,261,581,276
2024-03-29 07:20,0,0,0,355,0,0,0,0,0,0,0,0,197,413,260,581,276
2024-03-29 07:25,0,0,0,355,0,0,0,0,0,0,0,0,196,413,260,581,276
2024-03-29 07:30,0,0,0,355,0,0,0,0,0,0,0,0,194,414,260,581,276
2024-03-29 07:35,0,0,0,355,0,0,0,0,0,0,0,0,193,414,259,581,276
2024-03-29 07:40,0,0,0,355,0,0,0,0,0,0,0,0,194,414,259,581,276
2024-03-29 07:45,0,0,0,355,0,0,0,0,0,0,0,0,193,414,260,581,276
2024-03-29 07:50,0,0,0,355,0,0,0,0,0,0,0,0,193,413,261,581,276
2024-03-29 07:55,0,0,0,355,0,0,0,0,0,0,0,0,193,413,261,581,276
2024-03-29 08:00,0,0,0,356,0,0,0,0,0,0,0,0,193,412,261,581,276
2024-03-29 08:05,0,0,0,356,0,0,0,0,0,0,0,0,192,412,262,581,276
2024-03-29 08:10,0,0,0,355,0,0,0,0,0,0,0,250,193,412,262,581,276
2024-03-29 08:15,0,0,0,355,0,0,0,0,0,0,0,250,194,412,263,581,276
2024-03-29 08:20,0,0,0,355,0,0,0,0,0,0,0,250,195,411,262,581,276
2024-03-29 08:25,0,0,0,354,0,0,0,0,0,0,0,250,194,411,262,581,276
2024-03-29 08:30,0,0,0,354,0,0,0,0,0,0,0,250,195,411,262,581,276
2024-03-29 08:35,0,0,0,354,0,0,0,750,0,0,0,250,196,411,263,581,276
2024-03-29 08:40,0,0,0,355,0,0,0,750,0,0,0,250,196,411,264,581,276
2024-03-29 08:45,0,0,0,355,0,0,0,750,0,0,0,250,196,411,264,581,276
2024-03-29 08:50,0,658,0,355,0,0,0,750,0,0,0,251,197,411,263,581,276
2024-03-29 08:55,0,658,0,355,0,0,0,750,0,0,0,250,197,411,263,581,276
2024-03-29 09:00,0,657,0,355,0,0,0,750,0,0,0,250,195,411,263,581,276
2024-03-29 09:05,0,656,0,355,0,0,0,750,0,0,0,250,195,411,263,581,276
2024-03-29 09:10,0,657,0,355,0,0,0,750,0,0,0,249,195,410,262,581,276
2024-03-29 09:15,0,657,0,355,0,0,0,750,0,0,0,249,199,410,261,581,276
2024-03-29 09:20,0,657,0,354,0,0,0,750,0,0,0,248,199,410,262,581,276
2024-03-29 09:25,0,655,0,354,0,0,0,750,0,0,0,247,200,410,262,581,276
2024-03-29 09:30,0,655,0,355,0,0,0,750,0,0,0,246,201,410,262,581,276
2024-03-29 09:35,0,655,0,355,0,0,0,750,0,0,0,241,204,411,261,581,276
2024-03-29 09:40,0,655,0,355,0,0,0,750,0,0,0,239,203,411,260,581,276
2024-03-29 09:45,0,655,0,355,0,0,0,750,0,0,0,237,203,411,261,581,276
2024-03-29 09:50,0,652,0,354,0,0,0,750,0,150,0,238,206,410,261,581,276
2024-03-29 09:55,0,650,0,353,0,0,0,750,0,150,0,236,205,413,261,580,276
2024-03-29 10:00,0,648,0,352,0,0,0,750,0,150,0,234,203,413,261,580,276
2024-03-29 10:05,0,648,0,352,0,0,0,750,0,150,0,235,202,411,260,580,276
2024-03-29 10:10,0,648,0,351,0,0,0,750,0,150,0,236,202,411,259,579,276
2024-03-29 10:15,0,645,0,351,0,0,0,750,0,150,0,236,201,410,260,578,276
2024-03-29 10:20,0,645,0,350,0,0,0,750,0,150,0,236,202,411,262,577,276
2024-03-29 10:25,0,643,0,350,0,0,0,750,0,150,0,232,200,412,263,576,276
2024-03-29 10:30,0,643,0,349,0,0,0,750,0,150,0,233,200,410,266,573,276
2024-03-29 10:35,0,642,0,346,0,0,0,750,0,150,0,233,200,409,266,568,275
2024-03-29 10:40,0,641,0,345,0,0,0,750,0,150,0,236,201,409,265,564,275
2024-03-29 10:45,0,641,0,344,0,0,0,750,0,150,0,236,200,407,262,557,275
2024-03-29 10:50,0,640,0,342,0,0,0,749,0,150,0,236,201,409,260,552,275
2024-03-29 10:55,0,640,0,341,0,0,0,749,0,150,0,236,201,409,261,549,275
2024-03-29 11:00,0,638,0,341,0,0,0,747,0,150,0,235,200,410,258,547,275
2024-03-29 11:05,0,637,0,340,0,0,0,746,0,150,0,234,201,412,259,545,275
2024-03-29 11:10,0,638,0,341,0,0,0,747,0,150,0,236,202,413,257,544,275
2024-03-29 11:15,0,638,0,341,0,0,0,747,0,150,0,238,203,411,255,543,275
2024-03-29 11:20,0,638,0,339,0,0,0,748,0,150,0,239,201,411,256,539,275
2024-03-29 11:25,0,637,0,338,0,0,0,750,0,150,0,242,197,411,258,538,275
2024-03-29 11:30,0,640,0,338,0,0,0,750,0,150,0,241,198,414,258,537,275
2024-03-29 11:35,0,644,0,337,0,0,0,750,0,150,0,242,198,414,262,536,275
2024-03-29 11:40,0,643,0,337,0,0,0,750,0,150,0,241,201,412,262,532,274
2024-03-29 11:45,0,642,0,337,0,0,0,750,0,150,0,242,202,413,259,532,274
2024-03-29 11:50,0,640,0,337,0,0,0,750,0,150,0,242,204,414,258,530,274
2024-03-29 11:55,0,637,0,338,0,0,0,750,0,150,0,242,201,417,258,529,274
2024-03-29 12:00,0,637,0,339,0,0,0,750,0,150,0,242,200,415,259,526,274
2024-03-29 12:05,0,636,0,338,0,0,0,750,0,150,0,241,196,416,261,527,274
2024-03-29 12:10,0,636,0,339,0,0,0,750,0,150,0,240,195,416,260,531,274
2024-03-29 12:15,0,636,0,339,0,0,0,750,0,150,0,242,198,416,261,537,275
2024-03-29 12:20,0,637,0,336,0,0,0,750,0,150,0,241,197,416,262,536,275
2024-03-29 12:25,0,636,0,334,0,0,0,750,0,150,0,240,189,417,258,534,276
2024-03-29 12:30,0,635,0,332,0,0,0,750,0,150,0,240,184,413,255,532,276
2024-03-29 12:35,0,634,0,332,0,0,0,750,0,150,0,241,180,412,252,533,275
2024-03-29 12:40,0,635,0,333,0,0,0,750,0,150,0,240,172,410,248,532,275
2024-03-29 12:45,0,633,0,333,0,0,0,750,0,149,0,238,160,409,248,532,275
2024-03-29 12:50,0,633,0,334,0,0,0,750,0,147,0,237,163,411,246,531,275
2024-03-29 12:55,0,630,0,334,0,0,0,750,0,147,0,233,159,410,248,530,275
2024-03-29 13:00,0,631,0,334,0,0,0,750,0,147,0,231,161,409,248,530,276
2024-03-29 13:05,0,631,0,334,0,0,0,750,0,147,0,231,160,409,248,531,275
2024-03-29 13:10,0,635,0,335,0,0,0,750,0,147,0,232,159,409,248,530,275
2024-03-29 13:15,0,637,0,337,0,0,0,750,0,148,0,232,159,407,249,530,275
2024-03-29 13:20,0,637,0,338,0,0,0,750,0,147,0,229,161,408,249,530,275
2024-03-29 13:25,0,636,0,339,0,0,0,750,0,147,0,224,172,407,249,531,275
2024-03-29 13:30,0,634,0,338,0,0,0,750,0,147,0,222,177,406,249,534,276
2024-03-29 13:35,0,633,0,339,0,0,0,750,0,148,0,222,182,408,249,534,277
2024-03-29 13:40,0,634,0,340,0,0,0,750,0,147,0,226,189,407,250,536,276
2024-03-29 13:45,0,635,0,339,0,0,0,750,0,145,0,224,192,405,249,534,276
