Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-07 00:00,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 00:15,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 00:30,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 00:45,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 01:00,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 01:15,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 01:30,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 01:45,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 02:00,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 02:15,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 02:30,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 02:45,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 03:00,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 03:15,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 03:30,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 03:45,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 04:00,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 04:15,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 04:30,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 04:45,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 05:00,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 05:15,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 05:30,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 05:45,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:00,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:05,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:10,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:15,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:20,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:25,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:30,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:35,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:40,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:45,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:50,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 06:55,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 07:00,0,0,363,0,0,0,0,0,0,0,279,242,414,294,590,237
2020-05-07 07:05,665,186,348,0,0,0,687,0,0,0,275,229,407,283,588,196
2020-05-07 07:10,658,190,348,0,0,0,682,0,0,0,275,228,402,282,588,193
2020-05-07 07:15,656,189,347,0,0,0,680,0,150,0,274,228,395,279,588,190
2020-05-07 07:20,655,188,346,0,0,0,681,0,150,0,273,228,392,277,585,186
2020-05-07 07:25,651,188,345,0,0,0,679,0,150,0,273,228,390,273,584,184
2020-05-07 07:30,640,188,342,0,0,0,675,0,150,0,272,227,384,271,583,181
2020-05-07 07:35,639,188,340,0,0,0,670,0,150,0,268,224,382,270,580,179
2020-05-07 07:40,635,188,337,0,0,0,668,0,150,0,265,223,376,265,579,174
2020-05-07 07:45,633,188,333,0,0,0,664,0,150,0,264,223,373,267,579,170
2020-05-07 07:50,627,186,331,0,0,0,657,0,150,0,260,221,373,266,578,168
2020-05-07 07:55,622,183,326,0,0,0,651,0,150,0,260,220,360,263,576,167
2020-05-07 08:00,618,180,322,0,0,0,645,0,150,0,259,221,353,261,573,166
2020-05-07 08:05,611,175,318,0,0,0,642,0,150,0,257,219,345,260,571,160
2020-05-07 08:10,604,171,316,0,0,0,639,0,150,0,254,216,340,259,570,158
2020-05-07 08:15,602,171,310,0,0,0,633,0,150,0,255,211,332,257,571,154
2020-05-07 08:20,602,172,309,0,0,0,630,0,150,0,251,211,332,256,569,152
2020-05-07 08:25,596,173,308,0,0,0,622,0,150,0,248,212,326,255,566,156
2020-05-07 08:30,589,167,308,0,0,0,620,0,150,0,244,213,323,253,559,154
2020-05-07 08:35,585,167,304,0,0,0,609,249,150,0,242,213,322,254,558,157
2020-05-07 08:40,585,165,306,0,0,0,600,248,150,0,242,213,312,254,556,153
2020-05-07 08:45,583,165,302,0,0,0,597,247,150,0,242,214,307,253,556,151
2020-05-07 08:50,579,165,297,0,0,0,587,244,149,0,238,211,301,251,553,151
2020-05-07 08:55,578,157,294,0,352,0,575,243,141,0,229,206,296,246,553,150
2020-05-07 09:00,576,155,291,0,353,0,571,242,134,0,229,205,288,243,551,151
2020-05-07 09:05,573,149,289,60,353,398,566,241,134,0,225,204,287,241,551,150
2020-05-07 09:10,571,143,288,60,353,395,563,241,134,0,220,203,283,240,551,150
2020-05-07 09:15,571,142,285,59,353,391,560,241,130,0,217,204,276,235,549,151
2020-05-07 09:20,566,133,283,59,355,388,558,240,123,0,210,205,272,233,547,152
2020-05-07 09:25,566,131,281,59,355,384,554,237,122,0,207,203,269,232,545,152
2020-05-07 09:30,565,129,282,58,355,381,552,235,117,0,203,203,266,228,543,151
2020-05-07 09:35,557,125,280,58,356,377,551,232,115,0,201,204,263,224,542,151
2020-05-07 09:40,546,126,277,58,356,375,546,231,111,0,201,203,260,225,542,151
2020-05-07 09:45,546,125,271,58,356,373,546,229,107,0,197,199,262,225,540,154
2020-05-07 09:50,546,126,260,58,357,370,534,225,103,0,193,195,252,222,540,154
2020-05-07 09:55,543,119,253,58,357,365,533,228,103,0,186,194,251,218,539,154
2020-05-07 10:00,539,118,241,57,358,364,527,224,98,0,185,195,248,214,537,158
2020-05-07 10:05,532,112,238,57,361,359,521,223,89,0,183,194,246,211,539,158
2020-05-07 10:10,527,107,229,57,361,356,518,219,82,0,183,193,245,203,538,156
2020-05-07 10:15,524,105,228,56,361,353,518,219,75,0,181,195,243,202,538,159
2020-05-07 10:20,519,106,225,56,361,351,516,220,71,0,179,196,243,201,537,160
2020-05-07 10:25,517,104,225,57,362,346,509,222,75,0,178,194,242,203,537,162
2020-05-07 10:30,510,102,219,56,364,338,502,221,73,0,178,192,240,206,538,161
2020-05-07 10:35,511,100,216,56,365,336,494,221,73,0,179,194,236,202,540,164
2020-05-07 10:40,508,92,210,56,366,330,498,219,72,0,173,193,235,195,542,163
2020-05-07 10:45,508,94,209,56,367,326,497,219,73,0,175,193,229,196,541,163
2020-05-07 10:50,506,93,210,56,369,323,497,217,72,0,176,192,226,199,540,163
2020-05-07 10:55,501,92,203,54,370,318,492,219,69,0,177,192,227,201,541,163
2020-05-07 11:00,502,95,202,54,371,316,490,220,66,0,175,192,224,200,540,162
2020-05-07 11:05,503,90,202,54,371,313,483,223,70,0,178,191,213,199,542,161
2020-05-07 11:10,498,89,203,53,371,309,480,223,66,0,182,194,218,200,543,163
2020-05-07 11:15,499,90,198,52,374,304,476,223,64,0,183,194,217,203,543,163
2020-05-07 11:20,500,84,193,53,377,299,474,224,65,0,187,194,221,202,542,162
2020-05-07 11:25,498,85,189,54,378,297,478,221,67,0,181,194,218,205,542,161
2020-05-07 11:30,501,83,189,54,379,295,475,222,70,0,180,194,225,201,543,161
2020-05-07 11:35,502,80,185,54,380,292,478,224,70,0,178,189,220,202,543,160
2020-05-07 11:40,503,78,185,53,381,289,478,226,67,0,177,189,222,206,544,159
2020-05-07 11:45,506,78,187,53,382,288,471,224,66,0,179,191,221,207,544,157
2020-05-07 11:50,502,81,185,52,384,281,469,226,69,0,175,191,223,206,543,157
2020-05-07 11:55,499,85,186,52,387,276,469,226,68,0,172,188,220,204,543,157
2020-05-07 12:00,502,82,185,52,388,271,472,224,65,0,172,184,219,208,544,157
2020-05-07 12:05,501,85,187,53,388,269,475,225,63,0,174,186,221,207,544,156
2020-05-07 12:10,505,89,189,53,388,268,474,225,62,0,171,184,220,204,543,156
2020-05-07 12:15,505,93,190,53,388,265,477,228,64,0,172,186,222,204,542,155
2020-05-07 12:20,506,98,195,53,390,264,479,228,67,0,172,186,226,204,543,153
2020-05-07 12:25,508,101,198,53,391,262,476,229,70,0,173,186,232,208,543,156
2020-05-07 12:30,508,108,198,53,392,258,477,228,74,0,178,184,235,209,542,155
2020-05-07 12:35,508,110,205,52,396,252,475,227,71,0,180,183,238,211,541,155
2020-05-07 12:40,512,112,204,52,397,247,479,226,76,0,174,182,237,209,540,152
2020-05-07 12:45,517,115,203,51,397,244,481,226,80,0,176,182,238,207,539,149
2020-05-07 12:50,518,117,202,50,400,243,481,228,79,0,181,181,236,209,540,151
