Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-05-28 00:00,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 00:15,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 00:30,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 00:45,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 01:00,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 01:15,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 01:30,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 01:45,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 02:00,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 02:15,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 02:30,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 02:45,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 03:00,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 03:15,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 03:30,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 03:45,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 04:00,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 04:15,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 04:30,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 04:45,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 05:00,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 05:15,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 05:30,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 05:45,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:00,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:05,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:10,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:15,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:20,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:25,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:30,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:35,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:40,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:45,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:50,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 06:55,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 07:00,647,0,355,0,0,0,620,0,150,0,233,233,433,267,477,180
2021-05-28 07:05,633,193,344,0,379,447,600,255,0,0,235,196,403,248,461,158
2021-05-28 07:10,633,193,341,0,379,447,598,255,0,0,235,195,398,246,458,157
2021-05-28 07:15,630,193,341,0,379,447,595,255,0,0,235,195,396,245,457,156
2021-05-28 07:20,627,193,340,0,380,447,594,255,0,0,235,196,393,238,453,154
2021-05-28 07:25,626,192,339,0,381,446,591,255,0,0,234,194,392,236,452,153
2021-05-28 07:30,621,191,338,0,381,446,583,255,0,0,234,192,388,237,450,151
2021-05-28 07:35,618,191,337,0,381,446,580,255,0,0,234,188,386,235,450,151
2021-05-28 07:40,612,192,333,0,382,445,570,255,0,0,232,187,382,232,449,148
2021-05-28 07:45,609,190,333,0,382,444,565,256,0,0,229,186,382,233,447,147
2021-05-28 07:50,604,190,332,0,383,444,561,256,150,0,227,181,381,230,445,146
2021-05-28 07:55,597,184,331,0,383,443,555,254,150,0,218,180,374,226,442,144
2021-05-28 08:00,591,183,328,0,383,442,554,253,150,0,217,180,371,226,442,142
2021-05-28 08:05,588,182,326,0,383,442,550,252,150,0,215,181,370,226,440,141
2021-05-28 08:10,581,175,322,0,384,439,538,251,150,0,213,177,362,222,438,136
2021-05-28 08:15,579,173,316,0,384,437,534,249,150,0,213,175,354,219,436,132
2021-05-28 08:20,573,171,311,0,384,434,527,248,150,0,204,171,347,217,434,131
2021-05-28 08:25,573,169,309,0,384,430,522,246,148,0,201,170,342,217,434,132
2021-05-28 08:30,567,169,304,0,384,425,518,244,147,0,201,170,339,216,432,132
2021-05-28 08:35,561,167,296,0,385,421,511,244,146,0,200,169,333,214,431,132
2021-05-28 08:40,554,167,293,0,385,416,502,242,144,0,197,171,326,216,432,131
2021-05-28 08:45,554,165,291,0,385,413,492,242,142,0,192,170,324,213,429,131
