Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-12-10 00:00,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 00:15,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 00:30,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 00:45,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 01:00,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 01:15,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 01:30,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 01:45,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 02:00,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 02:15,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 02:30,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 02:45,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 03:00,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 03:15,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 03:30,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 03:45,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 04:00,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 04:15,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 04:30,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 04:45,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 05:00,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 05:15,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 05:30,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 05:45,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:00,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:05,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:10,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:15,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:20,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:25,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:30,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:35,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:40,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:45,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:50,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 06:55,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 07:00,312,598,0,309,0,0,0,706,0,150,154,165,137,242,141,355,161
2023-12-10 07:05,0,0,0,351,0,0,0,0,0,0,154,0,162,264,167,554,237
2023-12-10 07:10,0,0,0,351,0,0,0,0,0,0,154,0,162,264,167,554,237
2023-12-10 07:15,0,0,0,351,0,0,0,0,0,0,154,0,162,264,167,554,237
2023-12-10 07:20,0,0,0,351,0,0,0,0,0,0,154,0,162,264,166,554,237
2023-12-10 07:25,0,0,0,351,0,0,0,0,0,0,154,0,162,264,166,554,237
2023-12-10 07:30,0,0,0,351,0,0,0,0,0,0,154,0,162,264,166,554,237
2023-12-10 07:35,0,0,0,351,0,0,0,0,0,0,154,0,161,264,166,554,237
2023-12-10 07:40,0,0,0,351,0,0,0,0,0,0,154,0,160,264,166,553,237
2023-12-10 07:45,0,0,0,351,0,0,0,0,0,0,154,0,160,263,166,553,237
2023-12-10 07:50,0,0,0,351,0,0,0,0,0,0,154,0,160,263,166,553,237
2023-12-10 07:55,0,0,0,351,0,0,0,0,0,0,154,0,160,262,166,554,237
2023-12-10 08:00,0,0,0,351,0,0,0,0,0,0,154,0,160,262,166,554,237
2023-12-10 08:05,0,0,0,351,0,0,0,0,0,0,154,184,158,264,166,554,237
2023-12-10 08:10,0,0,0,351,0,0,0,0,0,0,154,184,158,265,166,554,237
