Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-08-15 00:00,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 00:15,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 00:30,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 00:45,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 01:00,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 01:15,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 01:30,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 01:45,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 02:00,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 02:15,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 02:30,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 02:45,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 03:00,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 03:15,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 03:30,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 03:45,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 04:00,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 04:15,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 04:30,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 04:45,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 05:00,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 05:15,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 05:30,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 05:45,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:05,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:10,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:15,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:20,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:25,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:30,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:35,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:40,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:45,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:50,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 06:55,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 07:00,0,644,0,370,0,0,0,699,0,150,156,245,44,276,214,519,212
2023-08-15 07:05,0,645,177,357,60,200,400,688,253,0,156,249,68,349,215,548,181
2023-08-15 07:10,0,643,177,355,60,200,400,683,253,0,155,247,70,348,211,543,178
2023-08-15 07:15,0,643,177,354,60,200,400,681,253,0,155,245,70,348,212,544,174
2023-08-15 07:20,0,641,176,355,60,200,400,678,253,0,154,246,70,352,209,538,166
2023-08-15 07:25,0,638,175,355,59,200,400,678,253,0,153,245,68,349,208,536,162
2023-08-15 07:30,0,637,173,351,59,200,400,677,252,0,150,245,69,346,210,535,160
2023-08-15 07:35,0,635,172,349,59,200,400,674,252,0,147,245,68,346,209,532,159
2023-08-15 07:40,0,629,173,346,60,200,400,670,252,0,147,243,69,343,206,532,156
2023-08-15 07:45,0,625,170,346,60,200,400,666,251,0,144,241,70,346,202,525,151
2023-08-15 07:50,0,621,168,346,60,200,400,664,249,0,144,241,70,346,204,524,150
2023-08-15 07:55,0,616,166,345,60,200,400,661,247,150,144,237,67,338,204,519,148
2023-08-15 08:00,0,611,166,340,60,200,400,655,245,150,143,236,63,333,199,512,146
2023-08-15 08:05,0,607,159,333,60,200,399,646,243,150,143,234,61,327,197,510,145
2023-08-15 08:10,0,604,155,330,60,200,398,638,243,150,143,234,59,320,196,507,146
2023-08-15 08:15,0,601,155,324,60,200,393,633,241,150,141,231,55,312,194,501,141
2023-08-15 08:20,0,601,152,322,60,200,389,626,241,149,139,231,52,315,190,496,142
2023-08-15 08:25,0,598,151,321,59,200,382,621,241,146,139,230,53,310,193,493,139
2023-08-15 08:30,0,589,148,316,58,200,373,616,237,140,136,228,51,310,190,491,133
2023-08-15 08:35,0,583,148,314,58,200,369,608,233,136,134,229,53,305,188,487,131
2023-08-15 08:40,0,582,143,313,57,200,365,600,232,135,134,226,48,297,190,487,131
2023-08-15 08:45,0,580,140,309,57,200,354,589,228,132,133,224,50,294,185,482,131
2023-08-15 08:50,0,575,139,301,57,200,346,585,226,129,131,224,49,285,182,480,133
2023-08-15 08:55,0,569,136,294,56,200,341,575,226,127,129,221,42,283,183,476,128
2023-08-15 09:00,0,557,131,295,56,200,333,565,223,118,127,217,40,278,181,475,125
2023-08-15 09:05,0,547,131,297,56,200,327,561,221,119,125,212,40,275,178,474,124
2023-08-15 09:10,0,542,130,295,56,200,321,551,220,117,126,210,39,271,174,475,123
2023-08-15 09:15,0,540,127,290,56,200,318,546,218,112,126,206,39,271,169,470,121
2023-08-15 09:20,0,531,121,277,56,200,313,538,217,106,126,204,39,270,168,468,123
2023-08-15 09:25,0,530,118,272,56,200,310,531,215,105,126,204,40,275,167,466,123
2023-08-15 09:30,0,523,114,266,55,200,308,523,211,100,124,195,37,263,165,465,120
2023-08-15 09:35,0,520,110,259,55,200,302,519,206,94,122,187,36,261,161,465,120
2023-08-15 09:40,0,515,104,256,55,200,293,511,207,88,117,181,31,255,160,466,121
2023-08-15 09:45,0,513,98,247,52,200,289,503,205,83,117,173,24,250,161,465,122
2023-08-15 09:50,0,511,93,238,54,200,284,498,206,78,115,170,23,248,162,463,120
2023-08-15 09:55,0,508,92,232,56,200,282,482,206,73,114,167,25,247,163,463,120
2023-08-15 10:00,0,504,85,222,56,200,275,479,205,67,108,163,21,245,160,462,119
2023-08-15 10:05,0,501,79,217,56,200,268,472,205,62,105,159,20,244,159,464,119
2023-08-15 10:10,0,500,78,212,57,200,264,467,204,50,96,154,17,246,158,465,118
2023-08-15 10:15,0,496,73,207,56,200,255,462,204,47,93,150,18,249,159,465,118
2023-08-15 10:20,0,496,70,204,56,200,249,454,203,43,87,147,16,253,158,465,119
