Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-22 00:00,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 00:15,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 00:30,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 00:45,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 01:00,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 01:15,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 01:30,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 01:45,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 02:00,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 02:15,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 02:30,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 02:45,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 03:00,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 03:15,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 03:30,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 03:45,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 04:00,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 04:15,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 04:30,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 04:45,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 05:00,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 05:15,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 05:30,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 05:45,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:05,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:10,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:15,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:20,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:25,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:30,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:35,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:40,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:45,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:50,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 06:55,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 07:00,0,662,0,350,0,0,0,676,253,0,157,209,221,299,192,578,282
2024-02-22 07:05,0,655,170,340,47,0,430,672,251,0,157,209,193,296,188,570,232
2024-02-22 07:10,0,656,170,337,47,0,430,671,251,0,157,210,194,292,189,569,228
2024-02-22 07:15,0,656,170,0,47,370,430,669,251,0,157,209,196,289,190,566,226
2024-02-22 07:20,0,654,169,336,47,370,430,668,250,0,157,209,196,292,190,565,222
2024-02-22 07:25,0,650,167,336,47,370,430,669,250,0,157,207,193,296,190,560,222
2024-02-22 07:30,0,643,165,327,47,370,430,668,249,0,157,203,192,295,193,559,220
2024-02-22 07:35,0,641,162,327,47,370,430,666,248,0,157,202,191,298,194,556,221
2024-02-22 07:40,0,634,158,326,57,370,430,663,248,0,157,202,189,299,193,554,222
