Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-07-03 00:00,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 00:15,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 00:30,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 00:45,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 01:00,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 01:15,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 01:30,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 01:45,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 02:00,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 02:15,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 02:30,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 02:45,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 03:00,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 03:15,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 03:30,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 03:45,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 04:00,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 04:15,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 04:30,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 04:45,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 05:00,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 05:15,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 05:30,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 05:45,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:00,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:05,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:10,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:15,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:20,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:25,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:30,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:35,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:40,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:45,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:50,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 06:55,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 07:00,0,655,0,367,0,0,0,709,0,150,131,276,188,429,257,528,372
2023-07-03 07:05,0,645,187,349,60,437,348,685,0,0,131,277,176,413,249,580,339
2023-07-03 07:10,0,643,186,349,60,437,348,683,0,0,131,277,176,410,249,578,335
2023-07-03 07:15,0,644,186,345,60,437,348,679,0,0,131,277,176,409,249,578,331
2023-07-03 07:20,0,643,186,343,60,437,348,678,0,0,135,279,172,408,247,577,331
2023-07-03 07:25,0,642,187,341,60,437,348,678,0,0,131,279,170,408,245,577,327
2023-07-03 07:30,0,642,187,341,60,437,348,677,254,0,130,278,167,405,242,574,325
2023-07-03 07:35,0,639,184,338,60,437,348,674,252,0,129,276,165,402,238,571,323
2023-07-03 07:40,0,635,180,334,60,437,348,666,250,0,128,276,164,398,238,564,320
2023-07-03 07:45,0,632,179,333,60,437,348,664,249,0,128,275,160,396,235,561,319
2023-07-03 07:50,0,624,175,329,60,437,347,659,249,150,127,268,157,385,234,558,317
2023-07-03 07:55,0,622,171,325,60,437,347,656,249,150,125,265,154,383,233,555,316
2023-07-03 08:00,0,615,167,320,59,437,346,651,249,150,124,262,152,380,230,553,315
2023-07-03 08:05,0,611,167,317,59,437,342,643,248,150,124,259,148,376,228,547,315
2023-07-03 08:10,0,610,166,313,59,437,339,640,247,150,123,255,149,373,226,546,314
2023-07-03 08:15,0,608,166,306,59,432,334,634,246,150,121,252,146,373,224,538,311
2023-07-03 08:20,0,607,167,306,59,432,333,632,246,150,120,250,142,370,224,538,309
2023-07-03 08:25,0,602,171,301,59,432,329,630,245,150,120,249,147,359,224,533,308
2023-07-03 08:30,0,589,174,302,59,434,327,624,245,150,121,246,145,359,222,529,307
2023-07-03 08:35,0,589,173,297,59,434,323,619,245,149,119,246,145,360,221,526,308
2023-07-03 08:40,0,585,171,294,59,433,316,617,243,145,118,243,146,353,219,523,308
2023-07-03 08:45,0,584,168,290,59,431,313,613,244,146,120,240,145,351,218,522,310
2023-07-03 08:50,0,580,166,278,58,430,312,605,243,144,119,239,144,341,218,517,310
2023-07-03 08:55,0,574,166,277,58,428,308,592,241,138,119,233,144,340,218,518,309
2023-07-03 09:00,0,570,165,276,58,428,302,583,241,137,118,230,138,337,218,515,308
2023-07-03 09:05,0,568,164,275,58,428,297,583,240,132,116,227,137,332,216,510,306
2023-07-03 09:10,0,566,163,271,58,427,295,580,240,130,114,225,137,331,214,510,306
2023-07-03 09:15,0,561,160,268,57,427,291,573,238,127,111,217,138,329,214,509,306
2023-07-03 09:20,0,558,162,265,57,425,288,568,237,126,107,214,137,323,212,510,306
2023-07-03 09:25,0,556,156,260,56,424,285,566,236,126,106,212,131,311,210,510,306
2023-07-03 09:30,0,555,146,252,56,423,279,566,238,119,106,203,131,308,209,509,306
2023-07-03 09:35,0,557,142,249,56,422,278,563,236,120,103,202,127,302,209,507,307
2023-07-03 09:40,0,555,132,235,56,418,268,560,235,113,95,198,127,299,207,507,309
2023-07-03 09:45,0,551,130,228,55,415,264,550,233,112,91,191,129,298,204,506,313
2023-07-03 09:50,0,547,119,222,53,414,261,547,229,107,87,182,128,297,200,505,312
2023-07-03 09:55,0,543,110,212,53,414,253,534,227,102,86,179,131,298,200,506,313
2023-07-03 10:00,0,541,111,207,53,415,250,525,225,98,86,179,131,298,200,506,313
2023-07-03 10:05,0,535,102,199,52,407,242,499,223,89,80,167,133,296,197,508,310
2023-07-03 10:10,0,528,96,195,51,406,238,491,222,76,77,165,134,292,196,507,314
2023-07-03 10:15,0,524,93,193,50,402,236,481,219,74,75,160,134,291,199,508,315
2023-07-03 10:20,0,522,84,179,51,399,224,473,218,61,71,163,128,291,198,505,316
2023-07-03 10:25,0,515,76,170,50,397,216,465,214,61,70,157,128,284,196,504,316
2023-07-03 10:30,0,511,68,164,52,393,213,459,210,59,70,155,130,277,195,505,317
2023-07-03 10:35,0,505,64,165,53,395,208,448,209,57,69,147,130,277,194,507,315
2023-07-03 10:40,0,495,54,162,53,394,201,445,208,48,68,141,129,270,194,507,316
2023-07-03 10:45,0,497,45,160,53,392,187,440,207,39,61,131,131,270,196,506,317
2023-07-03 10:50,0,493,44,149,53,392,180,434,204,30,57,129,130,268,196,506,318
2023-07-03 10:55,0,494,41,145,52,390,177,428,202,28,51,128,128,265,194,505,319
2023-07-03 11:00,0,492,40,135,52,389,173,426,203,25,48,126,127,262,190,505,317
2023-07-03 11:05,0,489,44,128,52,388,169,417,202,26,42,124,126,260,189,505,315
2023-07-03 11:10,0,486,43,127,52,388,159,407,202,23,41,120,124,261,184,506,317
2023-07-03 11:15,0,485,43,122,52,387,152,398,200,20,36,118,119,262,180,504,318
2023-07-03 11:20,0,484,39,120,52,385,146,389,197,13,35,115,122,266,180,502,318
2023-07-03 11:25,0,483,34,121,52,382,145,386,196,6,31,111,127,259,176,500,320
2023-07-03 11:30,0,482,31,121,54,383,140,386,196,5,30,111,128,260,176,501,319
2023-07-03 11:35,0,480,33,120,55,378,133,380,197,2,32,109,130,261,174,499,317
2023-07-03 11:40,0,481,36,123,55,375,130,378,199,1,31,109,132,261,171,499,315
2023-07-03 11:45,0,482,40,125,56,374,123,374,203,0,26,106,131,260,170,497,316
2023-07-03 11:50,0,485,41,122,55,373,120,374,202,0,30,108,130,262,165,498,315
2023-07-03 11:55,0,486,38,115,56,372,114,370,202,0,26,101,130,260,169,498,315
2023-07-03 12:00,0,483,38,113,56,370,108,366,202,3,30,102,131,262,167,497,315
2023-07-03 12:05,0,478,41,113,56,370,101,363,201,0,24,107,132,256,167,497,314
2023-07-03 12:10,0,480,43,109,57,369,98,364,200,0,20,104,129,261,169,497,312
2023-07-03 12:15,0,480,42,113,56,369,92,358,198,2,18,103,128,260,172,498,311
2023-07-03 12:20,0,479,44,115,56,366,88,351,199,0,18,106,130,262,172,499,311
2023-07-03 12:25,0,476,50,117,55,366,87,352,199,0,18,117,131,265,171,496,309
2023-07-03 12:30,0,475,49,113,54,365,79,353,200,4,14,114,135,269,176,498,308
2023-07-03 12:35,0,474,46,115,53,361,74,346,199,0,14,118,132,267,174,500,307
2023-07-03 12:40,0,467,44,113,53,360,73,346,200,0,14,114,133,268,172,501,306
2023-07-03 12:45,0,469,47,114,54,355,68,351,195,0,18,118,134,266,174,501,308
2023-07-03 12:50,0,469,49,113,54,351,62,349,196,0,20,119,135,267,177,503,312
2023-07-03 12:55,0,470,51,119,55,351,60,354,194,0,17,115,136,270,175,504,310
2023-07-03 13:00,0,471,52,114,54,349,58,355,191,2,19,113,136,268,176,504,312
2023-07-03 13:05,0,474,52,113,55,347,56,352,188,0,17,113,138,269,178,505,312
2023-07-03 13:10,0,473,55,117,54,346,51,351,189,1,17,113,136,268,180,505,314
2023-07-03 13:15,0,476,57,118,54,342,47,354,188,0,19,111,134,268,186,505,315
2023-07-03 13:20,0,480,62,114,55,342,44,358,187,0,17,119,134,266,185,504,317
2023-07-03 13:25,0,480,62,115,55,341,40,359,187,0,20,122,135,264,178,504,318
2023-07-03 13:30,0,479,60,117,55,340,32,355,188,0,22,126,139,259,178,506,319
2023-07-03 13:35,0,476,63,122,55,343,28,358,191,0,26,127,141,257,178,503,320
2023-07-03 13:40,0,468,64,121,54,344,25,357,191,0,25,126,139,253,178,507,321
2023-07-03 13:45,0,463,62,119,56,344,22,356,191,0,31,133,139,253,179,507,319
2023-07-03 13:50,0,461,67,119,56,339,18,361,194,0,32,136,138,255,179,506,320
2023-07-03 13:55,0,457,64,118,55,337,15,358,191,0,33,135,138,255,181,502,321
2023-07-03 14:00,0,458,63,118,54,337,7,353,184,0,34,134,138,255,178,500,322
2023-07-03 14:05,0,459,61,118,54,337,5,353,184,0,32,134,137,253,178,497,323
2023-07-03 14:10,0,462,62,118,55,337,70,357,185,0,32,132,136,253,179,499,324
2023-07-03 14:15,0,463,57,124,55,337,65,359,185,0,32,128,137,259,180,499,324
2023-07-03 14:20,0,466,56,121,55,337,65,369,185,0,32,129,135,259,184,498,325
2023-07-03 14:25,0,469,61,123,55,337,61,366,181,0,40,127,137,262,185,494,323
2023-07-03 14:30,0,471,64,131,56,337,61,368,183,0,45,129,138,259,185,492,323
2023-07-03 14:35,0,469,59,129,55,337,58,370,185,0,48,127,141,258,187,493,323
2023-07-03 14:40,0,471,52,130,55,337,57,382,183,0,51,130,144,257,184,491,324
2023-07-03 14:45,0,472,44,128,57,337,56,383,186,0,50,126,144,259,185,493,327
2023-07-03 14:50,0,473,40,127,56,337,51,377,188,0,51,130,143,263,184,492,329
2023-07-03 14:55,0,477,40,129,56,337,51,385,186,0,47,130,140,263,184,493,328
2023-07-03 15:00,0,477,42,133,56,337,51,381,184,0,51,127,143,262,183,494,327
2023-07-03 15:05,0,478,41,130,56,337,50,384,185,0,49,126,139,259,180,498,325
2023-07-03 15:10,0,484,36,133,59,337,44,381,188,0,53,129,139,267,184,499,329
2023-07-03 15:15,0,482,37,138,61,337,40,381,187,0,56,128,141,267,186,499,329
2023-07-03 15:20,0,483,38,136,62,337,38,384,189,0,55,130,143,264,187,499,334
2023-07-03 15:25,0,485,38,140,61,337,35,383,187,0,52,136,145,264,186,499,337
2023-07-03 15:30,0,487,43,144,62,337,34,385,184,2,53,139,144,262,188,501,338
2023-07-03 15:35,0,494,43,147,62,337,33,386,184,0,54,135,145,260,189,499,340
2023-07-03 15:40,0,495,44,149,62,337,30,385,184,5,53,140,141,261,192,496,341
2023-07-03 15:45,0,491,43,141,62,337,26,392,184,9,50,142,142,255,194,497,342
2023-07-03 15:50,0,492,42,141,62,337,26,391,183,3,50,142,138,251,191,500,343
2023-07-03 15:55,0,497,44,140,63,337,21,389,185,6,49,146,136,255,192,502,343
2023-07-03 16:00,0,497,41,140,63,337,19,394,188,5,48,150,134,256,191,504,347
2023-07-03 16:05,0,496,38,141,63,337,18,396,186,3,48,154,131,258,191,509,349
2023-07-03 16:10,0,499,31,146,63,337,12,400,186,8,48,150,133,264,190,509,355
2023-07-03 16:15,0,503,30,146,63,337,10,407,184,2,47,154,136,268,196,506,356
2023-07-03 16:20,0,504,29,150,63,337,9,420,189,0,47,155,134,275,194,505,358
2023-07-03 16:25,0,507,32,153,63,337,8,418,187,4,47,159,134,270,194,504,361
