Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-01-01 00:00,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 00:15,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 00:30,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 00:45,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 01:00,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 01:15,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 01:30,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 01:45,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 02:00,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 02:15,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 02:30,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 02:45,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 03:00,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 03:15,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 03:30,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 03:45,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 04:00,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 04:15,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 04:30,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 04:45,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 05:00,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 05:15,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 05:30,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 05:45,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:00,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:05,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:10,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:15,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:20,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:25,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:30,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:35,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:40,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:45,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:50,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 06:55,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 07:00,663,0,356,0,444,0,0,0,0,159,293,252,440,295,481,160
2021-01-01 07:05,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:10,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:15,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:20,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:25,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:30,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:35,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:40,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:45,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:50,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 07:55,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 08:00,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 08:05,0,0,357,0,444,0,0,0,0,159,0,250,0,0,481,160
2021-01-01 08:10,0,0,357,0,444,0,0,0,0,159,0,250,0,0,481,160
2021-01-01 08:15,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 08:20,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 08:25,0,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 08:30,657,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 08:35,657,0,357,0,444,0,0,0,0,159,0,249,0,0,481,160
2021-01-01 08:40,657,0,357,0,444,0,0,0,0,159,0,250,0,0,481,160
2021-01-01 08:45,657,0,357,0,444,0,0,0,0,159,0,250,0,0,481,160
2021-01-01 08:50,657,0,357,0,0,0,0,0,0,159,0,250,440,0,481,160
2021-01-01 08:55,657,0,356,0,0,0,0,0,0,159,0,250,440,0,481,160
2021-01-01 09:00,657,0,356,0,0,0,0,0,0,159,0,250,439,0,481,160
2021-01-01 09:05,657,0,356,0,0,0,700,0,0,159,0,250,439,0,481,160
2021-01-01 09:10,657,0,356,0,0,0,700,0,0,159,0,250,439,297,481,160
2021-01-01 09:15,657,0,356,0,0,0,700,0,0,159,0,250,439,297,481,160
2021-01-01 09:20,657,0,356,0,0,0,700,0,0,159,0,250,439,297,481,160
2021-01-01 09:25,657,0,356,0,0,0,700,0,0,159,0,250,440,296,481,160
2021-01-01 09:30,657,0,357,0,0,0,700,0,0,159,0,250,440,296,481,160
2021-01-01 09:35,657,0,357,0,0,0,700,0,0,159,0,250,440,296,481,160
2021-01-01 09:40,657,0,357,0,0,0,700,0,0,159,0,250,441,296,481,160
2021-01-01 09:45,656,0,357,0,0,0,700,0,0,159,0,250,441,296,481,160
2021-01-01 09:50,656,0,357,0,0,0,700,0,0,159,0,250,441,296,481,160
2021-01-01 09:55,656,0,357,0,0,0,700,0,0,159,0,250,441,296,481,160
2021-01-01 10:00,656,0,356,0,0,0,700,0,0,159,0,250,441,296,481,160
2021-01-01 10:05,656,0,356,0,0,0,700,0,0,159,0,250,441,296,481,160
2021-01-01 10:10,656,0,356,0,0,0,700,0,0,159,0,250,441,296,481,160
2021-01-01 10:15,657,0,356,0,0,0,700,0,0,159,0,250,441,296,481,160
2021-01-01 10:20,657,0,356,0,0,0,699,0,0,159,0,250,441,296,481,160
2021-01-01 10:25,656,0,356,0,0,0,699,0,0,159,0,250,441,296,481,160
2021-01-01 10:30,656,0,356,0,0,0,699,0,0,159,0,250,441,296,480,160
2021-01-01 10:35,656,0,356,0,0,0,699,0,0,159,0,250,441,296,480,160
2021-01-01 10:40,656,0,356,0,0,0,699,0,0,159,0,250,441,296,480,160
2021-01-01 10:45,656,0,356,0,0,0,699,0,0,159,0,250,441,296,481,160
2021-01-01 10:50,657,0,356,0,0,0,699,0,0,159,0,249,441,296,481,160
2021-01-01 10:55,657,0,356,0,0,0,698,0,0,159,0,249,441,296,481,160
2021-01-01 11:00,656,0,356,0,0,0,698,0,0,159,0,249,441,296,481,160
2021-01-01 11:05,656,0,355,0,0,0,698,0,0,159,0,249,441,296,481,160
2021-01-01 11:10,656,0,355,0,0,0,698,0,0,159,0,250,441,296,481,160
2021-01-01 11:15,657,0,355,0,0,0,698,0,0,159,0,248,441,296,481,160
2021-01-01 11:20,657,0,355,0,0,0,698,0,0,159,0,247,440,296,481,160
2021-01-01 11:25,657,0,355,0,0,0,698,0,0,159,0,247,440,296,481,160
2021-01-01 11:30,656,0,355,0,0,0,699,0,0,159,0,248,438,296,480,160
2021-01-01 11:35,656,0,355,0,0,0,699,0,0,159,0,248,438,296,480,160
