Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-18 00:00,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 00:15,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 00:30,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 00:45,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 01:00,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 01:15,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 01:30,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 01:45,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 02:00,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 02:15,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 02:30,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 02:45,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 03:00,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 03:15,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 03:30,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 03:45,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 04:00,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 04:15,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 04:30,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 04:45,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 05:00,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 05:15,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 05:30,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 05:45,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:00,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:05,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:10,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:15,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:20,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:25,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:30,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:35,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:40,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:45,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:50,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 06:55,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 07:00,653,0,355,0,0,0,673,0,0,153,269,113,350,201,549,307
2022-11-18 07:05,650,198,340,0,311,420,657,0,0,153,263,147,353,207,577,292
2022-11-18 07:10,648,199,339,0,450,420,652,248,0,153,264,147,351,208,576,287
2022-11-18 07:15,647,176,339,0,450,420,650,248,0,153,264,149,350,208,576,286
2022-11-18 07:20,642,175,339,0,450,420,649,248,0,152,263,148,348,208,575,281
2022-11-18 07:25,644,174,337,0,450,420,646,248,0,151,262,148,344,208,574,278
2022-11-18 07:30,638,174,335,0,450,419,644,248,0,151,261,148,342,208,571,276
2022-11-18 07:35,635,171,335,0,450,417,640,248,0,151,260,149,342,206,568,273
2022-11-18 07:40,632,170,334,0,450,416,631,248,0,157,260,151,341,209,565,269
2022-11-18 07:45,626,170,333,0,450,416,625,247,150,157,258,149,335,209,561,268
