Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-08-20 22:05,652,0,340,0,0,0,676,0,150,149,153,161,393,244,380,199
2019-08-20 22:10,653,0,342,0,0,0,679,0,150,149,154,163,393,243,382,199
2019-08-20 22:15,656,0,344,0,0,0,679,0,150,149,157,161,392,243,399,199
2019-08-20 22:20,657,0,345,0,0,0,681,0,150,149,161,162,393,244,410,199
2019-08-20 22:25,659,0,349,0,0,0,682,0,150,149,160,164,393,244,420,199
2019-08-20 22:30,659,0,351,0,0,0,683,0,150,149,160,165,393,245,432,199
2019-08-20 22:35,659,0,353,0,0,0,684,0,150,149,159,164,393,248,449,199
2019-08-20 22:40,659,0,358,0,0,0,688,0,150,149,159,168,394,250,467,199
2019-08-20 22:45,660,0,360,0,0,0,693,0,150,149,159,171,397,251,478,199
2019-08-20 22:50,659,0,360,0,0,0,694,0,150,149,159,171,397,252,486,199
2019-08-20 22:55,661,0,360,0,0,0,694,0,150,149,159,171,398,252,495,198
2019-08-20 23:00,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:05,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:10,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:15,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:20,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:25,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:30,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:35,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:40,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:45,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:50,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
2019-08-20 23:55,662,0,363,0,0,0,696,0,150,149,158,172,398,252,499,198
