Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-04-02 00:00,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 00:15,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 00:30,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 00:45,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 01:00,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 01:15,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 01:30,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 01:45,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 02:00,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 02:15,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 02:30,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 02:45,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 03:00,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 03:15,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 03:30,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 03:45,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 04:00,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 04:15,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 04:30,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 04:45,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 05:00,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 05:15,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 05:30,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 05:45,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:00,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:05,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:10,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:15,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:20,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:25,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:30,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:35,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:40,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:45,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:50,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 06:55,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 07:00,0,0,364,0,0,0,0,0,150,162,232,211,436,297,590,239
2020-04-02 07:05,652,0,356,0,0,0,700,0,0,162,230,219,421,288,590,210
2020-04-02 07:10,649,0,355,0,0,0,697,0,0,162,230,218,416,289,590,207
2020-04-02 07:15,648,0,355,0,0,0,696,0,0,162,230,216,411,285,590,205
2020-04-02 07:20,645,0,355,0,0,0,694,0,0,162,227,214,407,282,589,202
2020-04-02 07:25,642,0,354,0,0,0,694,0,0,162,227,214,405,283,587,198
2020-04-02 07:30,639,0,353,0,0,0,689,0,0,162,226,212,403,282,587,194
2020-04-02 07:35,636,0,350,0,0,0,686,0,0,162,226,210,401,281,584,194
2020-04-02 07:40,631,0,348,0,0,0,682,0,0,162,225,209,395,279,583,191
2020-04-02 07:45,628,0,348,0,0,0,681,0,0,162,225,208,388,277,583,188
2020-04-02 07:50,623,0,341,0,0,0,679,0,150,162,221,208,380,277,583,188
2020-04-02 07:55,620,0,338,0,0,0,676,0,150,162,219,207,375,275,583,185
2020-04-02 08:00,613,0,336,0,0,0,673,0,150,162,216,207,369,272,581,186
