Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-25 00:00,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 00:15,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 00:30,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 00:45,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 01:00,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 01:15,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 01:30,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 01:45,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 02:00,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 02:15,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 02:30,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 02:45,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 03:00,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 03:15,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 03:30,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 03:45,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 04:00,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 04:15,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 04:30,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 04:45,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 05:00,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 05:15,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 05:30,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 05:45,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:00,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:05,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:10,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:15,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:20,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:25,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:30,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:35,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:40,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
2020-09-25 06:45,656,0,335,0,0,0,704,0,150,162,0,213,398,268,578,204
