Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-05 00:00,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 00:15,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 00:30,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 00:45,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 01:00,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 01:15,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 01:30,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 01:45,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 02:00,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 02:15,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 02:30,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 02:45,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 03:00,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 03:15,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 03:30,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 03:45,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 04:00,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 04:15,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 04:30,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 04:45,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 05:00,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 05:15,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 05:30,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 05:45,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:00,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:05,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:10,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:15,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:20,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:25,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:30,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:35,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:40,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:45,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:50,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 06:55,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 07:00,630,0,306,0,0,0,632,0,150,152,187,193,304,222,443,272
2021-09-05 07:05,0,0,349,0,0,0,0,0,0,152,0,205,347,238,578,278
2021-09-05 07:10,0,0,349,0,0,0,0,0,0,152,0,205,347,238,578,278
2021-09-05 07:20,0,0,349,0,0,0,0,0,0,152,0,206,347,238,579,278
2021-09-05 07:25,0,0,349,0,0,0,0,0,0,152,0,207,347,236,579,278
2021-09-05 07:30,0,0,349,0,0,0,0,0,0,152,0,207,347,233,579,278
2021-09-05 07:35,0,0,349,0,0,0,0,0,0,152,0,207,347,233,579,278
2021-09-05 07:40,0,0,349,0,0,0,0,0,0,152,0,207,347,233,579,278
2021-09-05 07:45,0,0,349,0,0,0,0,0,0,152,0,207,347,235,579,278
2021-09-05 07:50,0,0,349,0,0,0,0,0,0,152,0,207,346,235,579,278
2021-09-05 07:55,0,0,349,0,0,0,0,0,0,152,0,208,346,235,579,278
2021-09-05 08:00,0,0,350,0,0,0,0,0,0,152,0,208,346,235,579,278
2021-09-05 08:05,0,0,350,0,0,0,0,0,0,152,0,208,346,238,579,278
2021-09-05 08:10,663,0,350,0,0,0,0,0,0,152,0,208,346,239,579,279
2021-09-05 08:15,660,0,350,0,0,0,0,0,0,152,198,208,347,238,579,279
2021-09-05 08:20,660,0,350,0,0,0,0,0,0,152,197,207,347,238,579,279
2021-09-05 08:25,660,0,350,0,0,0,0,0,0,152,197,208,348,237,579,279
2021-09-05 08:30,660,0,350,0,0,0,0,0,0,152,197,208,348,237,579,279
2021-09-05 08:35,660,0,350,0,0,0,0,0,0,152,197,208,349,237,578,280
2021-09-05 08:40,659,0,350,0,0,0,0,0,0,152,197,209,349,235,578,280
2021-09-05 08:45,659,0,350,0,0,0,657,0,0,152,199,214,349,234,578,280
2021-09-05 08:50,658,0,350,0,0,0,657,0,0,152,199,214,350,233,578,280
2021-09-05 08:55,657,0,350,0,0,0,657,0,0,152,199,216,351,231,578,280
2021-09-05 09:00,657,0,350,0,0,0,657,0,0,152,200,216,351,231,578,280
2021-09-05 09:05,657,0,350,0,0,0,657,0,0,152,200,217,351,232,578,280
2021-09-05 09:10,655,0,350,0,0,0,656,0,0,152,201,217,351,234,578,280
2021-09-05 09:15,654,0,350,0,0,0,656,0,0,152,201,217,352,234,578,280
2021-09-05 09:20,653,0,350,0,0,0,656,0,0,152,204,215,354,234,578,280
2021-09-05 09:25,651,0,351,0,0,0,656,0,0,152,204,215,353,233,578,280
2021-09-05 09:30,644,0,351,0,0,0,653,0,0,152,204,215,352,233,577,280
2021-09-05 09:35,643,0,351,0,0,249,652,0,150,152,203,215,352,233,577,280
2021-09-05 09:40,637,0,350,0,0,244,653,0,150,152,204,214,350,233,577,280
2021-09-05 09:45,635,0,349,0,0,243,651,0,150,152,205,215,353,231,577,280
2021-09-05 09:50,632,0,347,0,0,243,652,0,150,152,203,216,354,232,577,280
2021-09-05 09:55,627,0,345,0,0,243,651,0,150,152,199,213,352,232,576,280
2021-09-05 10:00,624,0,343,0,0,243,644,0,150,152,199,216,352,232,576,280
2021-09-05 10:05,623,0,343,0,300,243,640,0,150,152,200,216,357,232,576,280
2021-09-05 10:10,622,0,342,0,300,243,639,0,150,152,201,216,359,232,575,280
2021-09-05 10:15,621,0,341,0,302,243,634,0,150,152,200,217,365,231,575,280
2021-09-05 10:20,620,0,338,0,302,243,632,0,150,152,203,217,367,230,575,280
2021-09-05 10:25,620,0,338,0,302,243,627,0,150,152,204,216,371,232,575,280
2021-09-05 10:30,619,0,337,0,305,243,625,0,150,152,200,218,371,232,576,280
2021-09-05 10:35,618,0,335,0,306,243,622,0,150,152,201,224,370,232,575,280
2021-09-05 10:40,617,0,333,0,306,243,624,0,150,152,202,227,370,233,575,280
2021-09-05 10:45,615,0,333,0,306,243,623,0,150,152,205,224,371,233,576,280
2021-09-05 10:50,615,0,333,0,306,243,623,0,150,152,205,226,372,234,576,280
2021-09-05 10:55,617,0,335,0,306,243,622,0,150,152,206,228,373,234,577,280
2021-09-05 11:00,618,0,336,0,309,243,618,0,150,152,206,227,374,234,577,280
2021-09-05 11:05,618,0,336,0,309,243,619,0,150,152,206,228,374,234,575,280
2021-09-05 11:10,617,0,336,0,310,243,619,0,150,152,205,228,376,234,574,279
2021-09-05 11:15,619,0,337,0,311,243,619,0,150,152,208,229,379,236,566,279
2021-09-05 11:20,617,0,337,0,311,243,620,0,150,152,209,230,380,238,562,278
2021-09-05 11:25,616,0,338,0,311,243,621,0,150,152,211,228,380,236,559,278
2021-09-05 11:30,615,0,336,0,313,243,622,0,150,152,213,227,381,234,558,276
2021-09-05 11:35,613,0,334,0,313,243,618,0,150,152,217,228,384,230,555,276
2021-09-05 11:40,613,0,333,0,315,243,617,0,150,152,221,229,387,229,550,276
2021-09-05 11:45,614,0,332,0,315,243,615,0,150,152,219,230,389,227,543,276
2021-09-05 11:50,614,0,330,0,316,243,614,0,150,152,219,229,389,226,541,275
2021-09-05 11:55,614,0,327,0,316,243,613,0,150,152,219,230,390,225,538,275
2021-09-05 12:00,612,0,327,0,317,243,611,0,150,152,218,232,390,229,533,275
2021-09-05 12:05,613,0,326,0,319,243,608,0,150,152,220,234,392,229,529,276
2021-09-05 12:10,614,0,324,0,321,243,606,0,150,152,222,234,392,229,525,276
2021-09-05 12:15,613,0,322,0,322,243,605,0,150,152,222,232,392,225,523,276
2021-09-05 12:20,615,0,323,0,322,243,609,0,150,152,223,234,393,225,522,276
2021-09-05 12:25,612,0,325,0,324,243,603,0,150,152,224,232,394,223,521,276
2021-09-05 12:30,613,0,326,0,327,243,604,0,150,152,224,231,395,219,518,276
2021-09-05 12:35,613,0,325,0,331,243,603,0,148,152,225,227,395,220,517,275
2021-09-05 12:40,613,0,324,0,333,243,599,0,147,152,226,224,394,218,513,273
2021-09-05 12:45,615,0,323,0,335,243,596,0,148,152,225,223,395,216,512,271
2021-09-05 12:50,614,0,320,0,337,243,596,0,149,152,226,225,396,214,508,269
2021-09-05 12:55,614,0,319,0,337,243,595,0,150,152,228,223,398,213,505,269
2021-09-05 13:00,614,0,319,0,338,243,597,0,150,152,229,225,397,214,504,269
2021-09-05 13:05,616,0,318,0,339,243,596,0,149,152,229,224,397,216,501,269
2021-09-05 13:10,617,0,316,0,339,243,593,0,146,152,230,226,396,216,500,269
2021-09-05 13:15,618,0,314,0,341,243,590,0,145,152,229,225,396,217,499,268
2021-09-05 13:20,619,0,315,0,341,243,589,0,145,152,231,220,393,218,499,268
2021-09-05 13:25,616,0,312,0,342,243,590,0,144,152,230,217,392,216,498,268
2021-09-05 13:30,617,0,312,0,344,243,589,0,144,152,231,218,389,213,497,268
2021-09-05 13:35,618,0,315,0,345,243,589,0,143,152,231,218,390,216,494,266
2021-09-05 13:40,617,0,314,0,347,243,589,0,145,152,229,219,389,216,500,267
2021-09-05 13:45,618,0,312,0,350,243,589,0,146,152,230,222,392,216,499,268
2021-09-05 13:50,617,0,313,0,353,243,592,0,145,152,229,220,393,216,504,268
2021-09-05 13:55,619,0,313,0,356,243,595,0,146,152,228,220,395,214,506,268
2021-09-05 14:00,620,0,313,0,358,243,596,0,145,152,230,218,395,214,510,268
2021-09-05 14:05,618,0,315,0,362,243,593,0,147,152,228,219,398,215,510,268
