Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-08-23 00:00,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:05,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:10,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:15,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:20,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:25,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:30,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:35,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:40,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:45,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:50,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 00:55,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:00,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:05,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:10,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:15,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:20,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:25,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:30,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:35,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
2019-08-23 01:40,672,0,356,0,0,0,706,0,150,158,165,186,407,261,501,199
