Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-11 00:00,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 00:15,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 00:30,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 00:45,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 01:00,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 01:15,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 01:30,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 01:45,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 02:00,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 02:15,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 02:30,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 02:45,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 03:00,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 03:15,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 03:30,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 03:45,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 04:00,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 04:15,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 04:30,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 04:45,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 05:00,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 05:15,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 05:30,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 05:45,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:00,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:05,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:10,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:15,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:20,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:25,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:30,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:35,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:40,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:45,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:50,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 06:55,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 07:00,0,655,0,359,0,0,0,721,0,150,155,258,178,276,220,525,261
2024-01-11 07:05,0,655,176,341,0,0,400,699,227,0,155,255,185,281,220,553,217
2024-01-11 07:10,0,651,180,338,62,0,400,695,225,0,155,252,185,274,216,547,210
2024-01-11 07:15,0,649,179,334,62,0,400,694,225,0,155,252,187,274,216,547,208
2024-01-11 07:20,0,646,180,331,62,0,400,693,224,0,154,249,187,273,217,544,207
2024-01-11 07:25,0,644,181,331,62,0,400,692,223,150,153,249,189,273,216,540,205
2024-01-11 07:30,0,640,180,325,62,0,400,691,223,150,153,245,188,268,218,541,207
2024-01-11 07:35,0,637,179,324,62,0,400,692,221,150,152,247,187,266,217,540,206
2024-01-11 07:40,0,635,174,321,62,0,400,690,221,150,155,246,186,262,218,537,205
2024-01-11 07:45,0,628,171,318,62,350,400,687,220,150,153,243,185,258,219,537,203
2024-01-11 07:50,0,624,168,316,62,350,400,686,220,150,153,242,184,255,218,534,200
2024-01-11 07:55,0,618,165,317,62,350,400,683,218,150,151,243,183,246,214,531,197
2024-01-11 08:00,0,614,164,314,62,350,400,684,216,150,150,240,184,243,219,528,195
2024-01-11 08:05,0,609,164,313,62,0,400,681,213,150,148,237,183,242,216,522,192
2024-01-11 08:10,0,607,164,307,59,350,400,679,209,150,148,236,182,237,214,515,191
2024-01-11 08:15,0,607,164,301,59,350,400,677,209,150,148,234,182,233,215,514,188
2024-01-11 08:20,0,601,162,298,59,0,400,675,209,150,148,233,181,234,212,508,178
2024-01-11 08:25,0,599,159,291,59,0,400,671,210,150,148,231,175,235,209,503,177
2024-01-11 08:30,0,591,154,284,59,0,400,669,208,149,147,229,173,231,209,499,173
2024-01-11 08:35,0,585,148,279,57,0,400,664,227,147,147,224,172,222,204,495,171
2024-01-11 08:40,0,580,142,272,57,0,400,662,226,146,146,218,168,217,203,494,168
2024-01-11 08:45,0,580,136,268,58,350,400,657,224,146,145,213,169,213,202,487,166
2024-01-11 08:50,0,570,127,258,58,0,400,652,222,142,143,211,170,213,203,476,165
2024-01-11 08:55,0,563,121,251,58,350,400,646,216,138,141,202,170,210,200,470,164
2024-01-11 09:00,0,558,119,246,58,0,400,640,215,131,140,202,171,207,198,468,164
2024-01-11 09:05,0,550,118,240,58,0,400,632,216,124,140,200,171,202,198,465,164
2024-01-11 09:10,0,546,118,238,58,0,400,622,216,120,138,193,169,201,195,464,164
2024-01-11 09:15,0,543,115,236,58,0,400,618,214,114,136,185,169,198,194,461,163
2024-01-11 09:20,0,537,107,227,58,0,400,615,214,110,132,175,164,200,193,460,163
