Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-03 00:00,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 00:15,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 00:30,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 00:45,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 01:00,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 01:15,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 01:30,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 01:45,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 02:00,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 02:15,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 02:30,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 02:45,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 03:00,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 03:15,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 03:30,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 03:45,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 04:00,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 04:15,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 04:30,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 04:45,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 05:00,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 05:15,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 05:30,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 05:45,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:00,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:05,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:10,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:15,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:20,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:25,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:30,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:35,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:40,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:45,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
2024-09-03 06:50,0,673,0,370,0,0,0,595,0,0,172,234,182,323,234,585,280
