Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-27 00:00,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 00:15,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 00:30,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 00:45,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 01:00,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 01:15,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 01:30,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 01:45,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 02:00,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 02:15,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 02:30,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 02:45,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 03:00,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 03:15,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 03:30,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 03:45,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 04:00,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 04:15,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 04:30,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 04:45,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 05:00,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 05:15,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 05:30,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 05:45,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:00,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:05,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:10,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:15,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:20,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:25,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:30,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:35,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:40,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:45,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:50,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 06:55,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 07:00,0,654,0,359,0,199,0,683,0,0,176,241,166,304,202,502,285
2024-09-27 07:05,0,648,175,345,58,199,262,692,242,0,176,232,156,328,201,502,262
2024-09-27 07:10,0,645,175,345,58,199,262,692,242,0,176,230,156,325,204,502,260
2024-09-27 07:15,0,639,175,345,58,199,262,691,242,0,176,229,156,320,204,502,258
2024-09-27 07:20,0,638,174,344,58,199,262,692,242,0,176,229,155,316,205,502,257
2024-09-27 07:25,0,637,173,342,58,199,262,692,242,0,176,226,155,314,204,502,256
2024-09-27 07:30,0,636,172,340,58,199,262,691,242,0,168,224,159,311,202,502,255
2024-09-27 07:35,0,632,172,340,58,199,262,689,242,0,167,222,159,314,205,502,254
2024-09-27 07:40,0,633,171,337,58,199,262,685,242,0,167,221,159,314,200,502,253
2024-09-27 07:45,0,630,167,332,58,199,262,683,242,0,165,221,160,312,198,502,255
2024-09-27 07:50,0,628,166,331,58,199,262,677,242,150,163,222,162,307,193,502,255
2024-09-27 07:55,0,625,164,329,58,199,262,677,242,150,163,221,158,308,194,502,256
2024-09-27 08:00,0,623,162,328,58,199,262,677,241,150,163,216,154,307,193,502,257
2024-09-27 08:05,0,618,158,325,58,199,262,675,241,150,161,211,155,305,187,502,254
2024-09-27 08:10,0,617,154,320,58,199,262,672,240,148,159,212,149,303,185,502,252
2024-09-27 08:15,0,615,152,318,60,199,262,671,240,145,158,211,149,300,185,502,250
2024-09-27 08:20,0,612,150,316,60,199,262,672,240,146,155,208,145,301,184,502,249
2024-09-27 08:25,0,610,146,311,60,199,262,671,238,143,154,200,145,301,182,502,248
2024-09-27 08:30,0,606,143,310,60,199,262,664,238,138,154,202,143,299,180,502,246
2024-09-27 08:35,0,601,138,307,62,199,262,661,236,136,155,198,141,283,177,502,238
2024-09-27 08:40,0,598,136,300,62,199,262,659,235,132,154,198,137,282,175,502,234
2024-09-27 08:45,0,592,136,296,62,199,262,659,234,129,154,194,134,282,175,502,230
2024-09-27 08:50,0,584,132,289,63,199,262,654,233,122,153,192,137,282,175,502,225
2024-09-27 08:55,0,576,123,283,63,199,262,650,233,121,150,190,138,274,172,502,224
2024-09-27 09:00,0,573,119,280,63,199,262,652,230,116,151,184,135,271,171,502,221
2024-09-27 09:05,0,567,114,275,63,199,262,651,227,115,150,181,136,275,170,502,219
2024-09-27 09:10,0,562,105,268,63,199,262,646,224,110,149,172,134,271,172,502,217
2024-09-27 09:15,0,559,102,264,63,199,262,647,222,104,146,169,134,267,170,502,212
2024-09-27 09:20,0,554,96,262,63,199,262,642,219,103,145,165,129,264,171,502,211
2024-09-27 09:25,0,549,94,255,63,199,262,637,212,102,143,161,128,265,169,502,211
2024-09-27 09:30,0,543,86,252,63,199,262,632,207,98,140,159,125,268,169,502,211
2024-09-27 09:35,0,539,83,248,63,199,262,632,207,95,135,157,126,266,166,502,211
2024-09-27 09:40,0,531,67,235,63,199,262,628,207,81,129,154,122,260,163,502,209
2024-09-27 09:45,0,523,57,230,63,199,262,624,206,79,127,145,120,256,161,502,211
2024-09-27 09:50,0,522,47,222,63,199,262,619,202,68,124,143,118,254,160,502,210
2024-09-27 09:55,0,516,35,216,63,199,262,614,200,60,124,133,119,253,153,502,208
2024-09-27 10:00,0,504,27,207,63,199,262,607,197,47,116,134,118,255,153,502,208
2024-09-27 10:05,0,496,22,195,63,199,262,601,196,43,112,131,118,256,151,502,209
2024-09-27 10:10,0,488,1,184,63,199,262,599,195,32,110,124,118,253,151,502,210
2024-09-27 10:15,0,486,0,177,63,199,262,603,195,28,106,117,118,249,153,502,209
2024-09-27 10:20,0,486,0,167,63,199,262,603,194,18,101,112,117,248,154,502,208
2024-09-27 10:25,0,478,0,164,63,199,262,601,190,9,96,95,117,245,151,502,208
2024-09-27 10:30,0,475,0,149,63,199,262,602,187,5,94,84,120,242,148,502,206
2024-09-27 10:35,0,470,0,143,63,199,262,599,184,2,87,86,117,244,145,502,206
2024-09-27 10:40,0,465,0,136,63,199,262,600,185,3,79,84,117,245,142,502,207
2024-09-27 10:45,0,462,0,123,63,199,262,604,186,0,78,70,114,240,142,502,206
2024-09-27 10:50,0,458,1,105,63,199,262,608,185,0,77,71,116,240,143,502,206
2024-09-27 10:55,0,453,0,100,63,199,262,606,183,0,82,73,118,237,142,502,205
2024-09-27 11:00,0,451,0,90,63,199,262,609,184,0,83,67,116,235,140,502,202
2024-09-27 11:05,0,446,0,82,63,199,262,608,181,0,82,67,118,236,137,502,202
