Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-11 00:00,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 00:15,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 00:30,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 00:45,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 01:00,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 01:15,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 01:30,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 01:45,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 02:00,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 02:15,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 02:30,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 02:45,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 03:00,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 03:15,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 03:30,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 03:45,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 04:00,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 04:15,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 04:30,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 04:45,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 05:00,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 05:15,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 05:30,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 05:45,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:00,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:05,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:10,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:15,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:20,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:25,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:30,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:35,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:40,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:45,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:50,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 06:55,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 07:00,0,367,0,320,0,0,0,463,0,161,32,223,74,25,184,0,0
2024-10-11 07:05,0,368,0,323,0,0,0,467,0,161,0,212,77,25,183,0,0
2024-10-11 07:10,0,368,0,322,0,0,0,466,0,161,0,213,79,25,184,0,0
2024-10-11 07:15,0,368,0,319,0,0,0,465,0,161,0,212,78,25,184,0,0
2024-10-11 07:20,0,368,0,317,0,0,0,463,0,161,0,210,78,25,182,0,0
2024-10-11 07:25,0,368,0,317,0,0,0,461,0,161,0,208,79,25,183,0,0
2024-10-11 07:30,0,367,0,318,0,0,0,459,0,161,0,207,78,25,185,0,0
2024-10-11 07:35,0,366,0,318,0,0,0,459,0,161,0,206,80,25,186,0,0
2024-10-11 07:40,0,364,0,316,0,0,0,458,0,161,0,204,79,25,184,0,0
2024-10-11 07:45,0,361,0,314,0,0,0,457,0,161,0,203,80,25,184,0,0
2024-10-11 07:50,0,360,0,311,0,0,0,453,0,161,0,198,81,25,183,0,0
2024-10-11 07:55,0,359,0,310,0,0,0,454,0,155,0,195,80,25,184,0,0
2024-10-11 08:00,0,355,0,308,0,0,0,454,0,154,0,195,80,25,181,0,0
2024-10-11 08:05,0,353,0,304,0,0,0,453,0,153,0,196,80,25,179,0,0
2024-10-11 08:10,0,349,0,300,0,0,0,450,0,151,0,193,79,25,176,0,0
2024-10-11 08:15,0,349,0,297,0,0,0,451,0,147,0,194,79,25,176,0,0
2024-10-11 08:20,0,348,0,296,0,0,0,446,0,144,0,191,81,25,172,0,0
2024-10-11 08:25,0,345,0,290,0,0,0,442,0,144,0,187,80,25,172,0,0
2024-10-11 08:30,0,343,0,282,0,0,0,439,0,144,0,181,80,25,171,0,0
2024-10-11 08:35,0,343,0,279,0,0,0,437,0,142,0,180,81,25,171,0,0
2024-10-11 08:40,0,342,0,272,0,0,0,429,0,137,0,179,80,25,173,0,0
