Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-03 00:00,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 00:15,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 00:30,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 00:45,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 01:00,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 01:15,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 01:30,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 01:45,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 02:00,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 02:15,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 02:30,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 02:45,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 03:00,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 03:15,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 03:30,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 03:45,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 04:00,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 04:15,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 04:30,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 04:45,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 05:00,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 05:15,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 05:30,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 05:45,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:00,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:05,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:10,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:15,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:20,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:25,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:30,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:35,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:40,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:45,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:50,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 06:55,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 07:00,642,0,303,0,0,0,666,0,150,156,256,149,337,231,453,285
2022-09-03 07:05,650,180,348,48,201,302,689,220,0,156,257,145,358,238,552,288
2022-09-03 07:10,649,181,347,47,202,420,684,219,0,156,257,145,358,238,552,288
2022-09-03 07:15,648,181,347,47,202,420,679,219,0,156,258,145,358,237,552,288
2022-09-03 07:20,646,182,347,47,202,420,676,218,0,156,258,147,358,238,552,288
2022-09-03 07:25,647,182,347,47,202,420,671,218,0,156,258,147,358,237,552,288
2022-09-03 07:30,645,182,347,46,202,420,671,218,0,158,259,147,358,237,552,288
2022-09-03 07:35,645,182,348,46,202,420,671,218,0,158,259,147,357,237,552,288
2022-09-03 07:40,644,181,347,46,202,419,666,218,0,157,259,147,357,236,552,288
2022-09-03 07:45,641,181,347,46,203,419,664,218,0,157,258,147,358,236,552,288
2022-09-03 07:50,639,180,346,46,203,419,661,218,150,157,258,146,358,234,552,288
2022-09-03 07:55,639,178,346,45,204,419,655,216,150,157,258,146,359,233,552,288
2022-09-03 08:00,635,177,344,45,204,419,655,215,150,157,258,147,359,233,552,288
2022-09-03 08:05,636,176,344,45,204,419,653,215,150,157,257,149,358,233,552,288
2022-09-03 08:10,634,173,341,45,204,419,650,215,150,156,257,149,357,232,552,289
2022-09-03 08:15,633,174,338,45,206,416,645,215,150,156,255,149,358,232,554,289
2022-09-03 08:20,632,172,335,38,206,415,646,215,150,155,254,147,354,232,554,289
2022-09-03 08:25,628,174,331,38,206,414,643,215,150,155,254,145,352,230,554,288
2022-09-03 08:30,628,174,329,38,206,411,639,213,149,152,251,147,351,231,554,288
2022-09-03 08:35,627,175,327,38,206,410,637,211,144,152,250,145,350,231,554,288
2022-09-03 08:40,627,174,326,36,206,410,639,210,142,152,248,145,350,229,554,288
2022-09-03 08:45,624,174,321,35,206,409,634,210,139,150,246,145,346,228,554,288
2022-09-03 08:50,624,173,321,35,207,406,634,209,138,148,244,143,344,224,554,288
2022-09-03 08:55,619,172,317,35,207,404,634,206,138,145,240,141,344,224,554,288
2022-09-03 09:00,618,169,316,35,209,402,621,204,134,144,236,137,339,221,554,288
2022-09-03 09:05,618,162,310,35,210,397,615,204,129,143,233,136,337,219,554,288
2022-09-03 09:10,615,155,304,36,210,395,609,202,127,139,230,136,333,219,554,288
2022-09-03 09:15,613,154,298,35,210,389,599,201,122,134,228,136,330,219,553,288
2022-09-03 09:20,609,149,294,35,211,384,587,199,117,130,223,133,328,216,552,289
2022-09-03 09:25,605,148,289,34,211,380,581,198,109,126,221,133,328,216,552,289
2022-09-03 09:30,596,140,284,36,211,374,573,194,102,125,214,129,327,213,552,289
2022-09-03 09:35,590,135,270,36,211,367,567,193,100,119,207,127,324,211,552,289
2022-09-03 09:40,588,129,266,36,211,364,562,192,95,117,202,126,325,210,552,289
2022-09-03 09:45,580,121,258,36,212,358,550,190,79,112,195,125,324,204,551,289
2022-09-03 09:50,570,105,253,36,212,351,534,187,68,110,186,124,323,204,551,288
2022-09-03 09:55,564,97,249,36,213,343,528,178,57,107,181,122,319,202,549,288
2022-09-03 10:00,563,88,241,36,213,335,512,174,48,101,171,120,312,199,549,288
2022-09-03 10:05,556,80,229,37,214,332,498,174,39,96,167,122,309,191,549,288
2022-09-03 10:10,548,77,222,35,214,326,484,170,30,94,164,121,305,188,549,288
2022-09-03 10:15,525,73,199,35,214,313,470,167,15,91,153,112,299,186,548,288
2022-09-03 10:20,521,69,193,35,214,309,472,166,14,89,150,111,295,183,546,287
2022-09-03 10:25,517,68,188,34,215,301,459,161,6,89,145,108,288,182,547,287
2022-09-03 10:30,501,59,182,35,215,290,431,151,2,81,134,110,285,179,547,285
2022-09-03 10:35,494,55,173,34,215,280,414,146,0,82,128,109,283,176,546,285
2022-09-03 10:40,489,49,164,35,216,264,393,142,0,76,123,106,276,174,544,283
2022-09-03 10:45,477,40,161,35,216,257,374,134,0,73,117,107,270,169,541,283
2022-09-03 10:50,467,38,154,33,216,244,366,129,0,71,112,106,259,170,540,281
2022-09-03 10:55,467,37,154,30,216,239,353,123,0,72,106,105,256,172,540,280
2022-09-03 11:00,458,32,137,30,151,221,341,119,0,65,94,101,250,172,541,281
2022-09-03 11:05,448,24,133,30,152,212,340,117,0,64,92,102,244,170,539,281
