Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-02 00:00,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 00:15,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 00:30,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 00:45,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 01:00,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 01:15,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 01:30,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 01:45,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 02:00,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 02:15,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 02:30,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 02:45,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 03:00,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 03:15,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 03:30,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 03:45,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 04:00,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 04:15,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 04:30,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 04:45,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 05:00,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
2024-10-02 05:15,0,640,0,349,63,0,0,750,0,0,172,233,190,286,185,555,291
