Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-02-04 00:00,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 00:15,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 00:30,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 00:45,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 01:00,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 01:15,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 01:30,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 01:45,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 02:00,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 02:15,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 02:30,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 02:45,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 03:00,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 03:15,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 03:30,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 03:45,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 04:00,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 04:15,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 04:30,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 04:45,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 05:00,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 05:15,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 05:30,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 05:45,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:00,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:05,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:10,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:15,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:20,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:25,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:30,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:35,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
2022-02-04 06:40,659,0,357,0,0,119,700,0,150,162,270,217,409,272,479,305
