Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-25 00:00,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 00:15,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 00:30,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 00:45,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 01:00,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 01:15,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 01:30,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 01:45,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 02:00,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 02:15,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 02:30,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 02:45,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 03:00,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 03:15,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 03:30,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 03:45,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 04:00,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 04:15,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 04:30,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 04:45,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 05:00,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 05:15,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 05:30,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 05:45,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:00,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:05,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:10,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:15,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:20,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:25,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:30,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:35,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:40,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:45,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:50,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 06:55,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 07:00,0,663,0,352,0,0,0,728,0,150,171,258,187,428,244,584,224
2023-09-25 07:05,0,655,179,343,63,250,450,724,262,0,171,257,178,429,226,578,188
2023-09-25 07:10,0,654,179,340,63,250,450,721,261,0,170,256,178,429,225,577,181
2023-09-25 07:15,0,652,179,340,63,250,450,721,260,0,169,255,178,428,223,577,177
2023-09-25 07:20,0,648,178,339,63,250,450,721,260,0,169,254,176,427,225,576,176
