Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-27 00:00,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 00:15,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 00:30,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 00:45,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 01:00,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 01:15,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 01:30,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 01:45,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 02:00,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 02:15,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 02:30,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 02:45,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 03:00,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 03:15,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 03:30,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 03:45,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 04:00,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 04:15,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 04:30,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 04:45,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 05:00,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 05:15,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 05:30,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 05:45,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:00,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:05,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:10,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:15,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:20,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:25,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:30,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:35,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:40,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:45,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:50,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 06:55,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 07:00,0,653,0,367,0,0,0,750,0,150,173,234,224,264,204,590,279
2024-08-27 07:05,0,652,182,349,63,0,212,750,236,0,173,229,180,262,195,579,249
2024-08-27 07:10,0,647,182,350,63,0,212,750,236,0,173,231,179,261,195,577,245
2024-08-27 07:15,0,645,182,348,63,0,212,750,236,0,173,230,177,260,194,575,244
2024-08-27 07:20,0,643,182,347,63,0,212,750,237,0,173,230,177,260,192,573,242
2024-08-27 07:25,0,643,179,344,63,0,212,750,236,0,170,229,175,256,191,570,239
2024-08-27 07:30,0,643,179,342,63,0,212,750,236,0,169,228,174,252,187,568,238
2024-08-27 07:35,0,642,179,342,63,0,212,750,235,0,169,226,174,250,187,567,238
2024-08-27 07:40,0,633,177,335,63,0,212,750,235,0,165,225,174,251,185,563,235
2024-08-27 07:45,0,630,176,334,63,0,212,750,235,0,165,225,173,251,187,563,235
2024-08-27 07:50,0,624,173,333,63,0,212,750,236,0,163,223,173,250,186,562,232
2024-08-27 07:55,0,621,170,332,63,0,212,750,235,150,163,219,173,253,185,559,233
2024-08-27 08:00,0,618,167,323,63,0,212,750,234,150,163,220,170,250,184,559,236
2024-08-27 08:05,0,613,165,323,63,0,212,750,233,150,163,216,170,250,181,557,235
2024-08-27 08:10,0,599,161,319,63,0,212,750,232,150,161,217,167,251,184,553,231
2024-08-27 08:15,0,595,159,319,63,0,212,750,232,150,161,215,167,250,184,546,228
2024-08-27 08:20,0,594,157,315,63,0,212,750,230,150,161,214,169,248,181,546,228
2024-08-27 08:25,0,589,154,312,63,0,212,750,230,149,161,210,165,245,182,543,225
2024-08-27 08:30,0,587,147,304,63,0,212,750,227,145,161,207,166,244,178,541,225
2024-08-27 08:35,0,583,147,296,63,0,212,750,223,139,160,204,162,240,176,541,224
2024-08-27 08:40,0,580,146,291,63,0,212,750,222,135,159,207,166,238,176,534,223
2024-08-27 08:45,0,576,142,288,63,0,212,750,219,132,158,201,162,236,171,535,224
2024-08-27 08:50,0,570,142,285,63,0,212,750,217,131,157,198,160,235,166,532,223
2024-08-27 08:55,0,564,139,282,63,0,212,750,217,129,156,195,157,223,167,524,222
2024-08-27 09:00,0,549,132,276,63,0,212,750,217,124,154,186,157,215,169,519,222
2024-08-27 09:05,0,543,124,270,63,0,212,750,215,121,152,183,153,213,164,519,223
2024-08-27 09:10,0,537,126,266,63,0,212,750,216,118,150,178,152,212,165,519,222
2024-08-27 09:15,0,533,124,259,63,0,212,750,215,111,151,172,153,208,164,517,222
2024-08-27 09:20,0,530,115,257,63,0,212,750,214,108,148,172,153,207,159,514,220
2024-08-27 09:25,0,529,112,256,62,0,212,750,210,106,146,167,151,203,158,509,218
2024-08-27 09:30,0,526,112,247,61,0,212,750,208,104,144,164,150,196,157,509,218
2024-08-27 09:35,0,524,109,236,60,0,212,750,206,99,141,159,150,185,155,507,215
2024-08-27 09:40,0,522,104,231,58,0,212,750,203,98,138,154,150,188,156,504,214
2024-08-27 09:45,0,513,98,221,59,0,212,750,198,88,134,146,150,180,155,500,213
2024-08-27 09:50,0,513,90,206,58,0,212,750,198,81,131,143,142,177,151,500,209
2024-08-27 09:55,0,511,81,204,57,0,212,750,194,74,129,138,140,169,152,500,206
2024-08-27 10:00,0,504,68,194,58,0,212,750,192,66,123,132,137,170,150,500,203
2024-08-27 10:05,0,504,66,188,56,0,212,750,193,64,121,130,134,165,148,499,204
2024-08-27 10:10,0,498,62,173,56,0,212,750,189,56,116,120,130,159,148,498,205
2024-08-27 10:15,0,498,57,164,53,0,212,750,185,49,110,116,128,157,148,498,203
2024-08-27 10:20,0,494,57,154,49,0,212,750,182,38,109,114,126,151,146,498,202
2024-08-27 10:25,0,486,52,151,49,0,212,750,183,31,103,113,126,149,144,497,201
2024-08-27 10:30,0,476,48,149,49,0,212,750,181,26,107,118,126,149,148,497,201
2024-08-27 10:35,0,469,42,142,49,0,212,750,180,20,106,113,126,148,148,495,202
2024-08-27 10:40,0,466,37,136,48,0,212,750,178,8,103,104,125,150,151,492,201
2024-08-27 10:45,0,462,34,136,46,0,212,750,176,8,98,101,124,149,149,491,202
2024-08-27 10:50,0,457,37,131,44,0,212,750,178,7,94,100,126,149,150,491,203
2024-08-27 10:55,0,453,31,126,40,0,212,750,176,3,88,98,123,147,146,492,203
2024-08-27 11:00,0,457,33,122,34,0,212,750,175,0,84,98,124,144,143,491,205
2024-08-27 11:05,0,455,36,122,30,0,212,750,175,0,87,94,124,146,141,492,206
2024-08-27 11:10,0,450,41,121,29,0,212,750,172,0,85,92,124,147,139,496,207
2024-08-27 11:15,0,449,44,119,28,0,212,750,172,0,83,97,127,150,138,496,206
2024-08-27 11:20,0,444,40,118,25,0,212,750,170,0,79,91,126,148,137,496,206
2024-08-27 11:25,0,446,42,112,19,0,212,750,172,0,75,97,124,143,133,494,205
2024-08-27 11:30,0,443,39,113,22,0,212,750,167,0,73,96,123,142,131,492,205
2024-08-27 11:35,0,443,39,114,23,0,212,750,168,0,72,94,124,140,129,495,205
2024-08-27 11:40,0,436,38,110,24,0,212,750,163,0,73,98,128,141,129,496,205
2024-08-27 11:45,0,435,39,95,23,0,212,750,161,0,72,97,128,137,130,495,202
2024-08-27 11:50,0,440,37,89,25,0,212,750,161,0,72,92,131,132,131,495,200
2024-08-27 11:55,0,443,38,93,30,0,212,750,161,0,76,91,133,138,129,497,198
2024-08-27 12:00,0,442,40,92,31,0,212,750,160,0,77,90,133,139,131,497,198
2024-08-27 12:05,0,439,39,88,29,0,212,750,159,0,79,91,134,137,130,495,197
2024-08-27 12:10,0,445,34,92,29,0,212,750,159,0,82,89,134,131,128,497,197
2024-08-27 12:15,0,446,38,98,30,0,212,750,161,0,81,92,136,129,126,497,197
2024-08-27 12:20,0,442,46,99,33,0,212,750,163,0,88,97,140,127,127,496,198
2024-08-27 12:25,0,449,45,100,33,0,212,750,164,0,90,95,144,127,124,497,198
2024-08-27 12:30,0,447,48,101,33,0,212,750,163,0,87,98,143,128,124,494,198
2024-08-27 12:35,0,447,52,99,33,0,212,750,163,0,82,98,139,129,126,494,198
2024-08-27 12:40,0,443,51,94,32,0,212,750,162,0,82,97,138,127,127,493,198
2024-08-27 12:45,0,441,52,101,32,0,212,750,162,0,82,102,137,126,128,494,197
2024-08-27 12:50,0,441,53,103,32,0,212,750,164,0,81,99,138,127,129,493,198
2024-08-27 12:55,0,435,50,100,34,0,212,750,161,0,83,102,141,128,131,492,199
2024-08-27 13:00,0,434,50,99,33,0,212,750,160,0,84,101,142,131,129,492,200
2024-08-27 13:05,0,430,52,94,34,0,212,750,159,7,86,97,141,129,130,493,199
2024-08-27 13:10,0,433,46,104,33,0,212,750,158,8,86,101,143,133,131,493,199
2024-08-27 13:15,0,432,47,109,31,0,212,750,158,14,86,103,142,135,128,495,199
2024-08-27 13:20,0,433,48,121,32,0,212,750,157,21,85,105,140,141,125,497,201
2024-08-27 13:25,0,434,47,119,32,0,212,750,157,21,85,108,141,141,127,500,204
2024-08-27 13:30,0,430,49,121,35,0,212,750,158,16,87,106,142,146,127,500,205
2024-08-27 13:35,0,431,43,124,34,0,212,750,158,18,91,109,144,155,131,500,207
2024-08-27 13:40,0,425,37,129,30,0,212,750,158,12,93,107,141,151,135,502,207
2024-08-27 13:45,0,425,36,129,32,0,212,750,158,11,96,108,139,150,143,501,209
2024-08-27 13:50,0,424,38,123,1,0,212,750,162,10,98,103,135,147,149,501,211
2024-08-27 13:55,0,424,39,124,4,0,212,750,164,15,97,107,136,143,150,503,211
2024-08-27 14:00,0,423,42,119,6,0,212,750,165,13,100,105,136,136,150,503,212
2024-08-27 14:05,0,424,46,120,0,0,212,750,166,19,99,105,132,135,151,503,212
2024-08-27 14:10,0,429,49,122,0,0,212,750,168,18,101,110,133,140,153,504,212
2024-08-27 14:15,0,433,84,124,0,0,212,750,169,17,101,107,138,140,151,506,212
2024-08-27 14:20,0,431,83,124,1,0,212,750,168,16,101,110,139,145,151,505,213
2024-08-27 14:25,0,434,75,121,0,0,212,750,166,20,101,110,137,144,154,507,215
2024-08-27 14:30,0,441,77,126,1,0,212,750,164,18,102,111,134,142,154,507,214
2024-08-27 14:35,0,439,79,130,4,0,212,750,167,17,98,112,138,143,155,508,215
2024-08-27 14:40,0,442,82,131,2,0,212,750,165,18,97,109,138,142,158,509,215
2024-08-27 14:45,0,442,80,131,5,0,212,750,168,15,99,106,144,150,157,508,215
2024-08-27 14:50,0,443,72,131,6,0,212,750,169,16,99,104,153,147,160,509,213
2024-08-27 14:55,0,447,69,132,5,0,212,750,165,21,96,100,150,150,161,508,212
2024-08-27 15:00,0,448,74,136,5,0,212,750,164,23,93,100,150,151,160,509,211
2024-08-27 15:05,0,447,72,130,15,0,212,750,161,11,90,106,151,151,159,510,212
2024-08-27 15:10,0,451,74,129,15,0,212,750,163,12,93,105,150,149,158,512,211
2024-08-27 15:15,0,460,71,128,16,0,212,304,165,15,91,101,151,150,163,510,212
2024-08-27 15:20,0,458,70,131,15,0,212,310,166,18,96,100,147,152,161,511,211
2024-08-27 15:25,0,457,67,123,17,0,212,312,168,19,95,100,144,152,164,510,212
2024-08-27 15:30,0,457,65,131,17,0,212,319,172,19,94,105,146,154,164,511,213
2024-08-27 15:35,0,460,70,140,17,0,212,329,170,13,92,105,147,154,164,508,218
2024-08-27 15:40,0,461,72,139,18,0,212,333,171,12,96,102,148,155,162,511,220
2024-08-27 15:45,0,467,69,140,19,0,212,337,170,16,94,105,148,156,162,514,220
2024-08-27 15:50,0,470,72,141,19,0,212,342,172,12,93,109,153,155,165,514,219
2024-08-27 15:55,0,473,65,142,21,0,212,343,172,6,94,111,152,162,163,518,219
2024-08-27 16:00,0,468,68,139,20,0,212,350,172,2,94,111,153,162,164,520,224
2024-08-27 16:05,0,469,71,137,16,0,212,355,170,3,94,104,148,154,160,521,226
2024-08-27 16:10,0,470,70,131,17,0,212,365,170,0,94,106,147,154,159,523,231
2024-08-27 16:15,0,470,72,129,16,0,212,369,170,0,96,101,149,159,157,521,232
2024-08-27 16:20,0,475,65,129,17,0,212,372,173,0,98,105,150,174,167,520,240
2024-08-27 16:25,0,479,66,132,19,0,212,379,172,0,101,110,153,181,164,519,243
2024-08-27 16:30,0,478,71,132,19,0,212,385,174,4,104,112,152,182,159,516,250
2024-08-27 16:35,0,481,68,130,20,0,212,384,174,1,106,111,153,182,158,515,252
2024-08-27 16:40,0,480,73,130,21,0,212,390,173,5,107,119,150,191,156,513,253
2024-08-27 16:45,0,485,77,142,21,0,212,397,171,7,108,122,155,193,158,512,255
2024-08-27 16:50,0,486,76,142,21,0,212,406,169,10,109,124,156,196,159,510,257
2024-08-27 16:55,0,494,80,148,19,0,212,423,172,13,110,129,153,198,161,508,259
2024-08-27 17:00,0,499,83,151,18,0,212,430,170,13,109,135,152,195,162,508,262
2024-08-27 17:05,0,496,82,150,19,0,212,438,169,16,109,135,154,194,162,508,263
2024-08-27 17:10,0,501,86,159,18,0,212,451,170,18,109,126,157,192,166,507,264
2024-08-27 17:15,0,509,87,162,22,0,212,460,170,32,108,131,163,202,166,508,264
2024-08-27 17:20,0,512,91,165,22,0,212,469,168,32,109,131,165,206,168,504,263
2024-08-27 17:25,0,515,94,169,22,0,212,481,168,32,109,137,167,210,169,501,264
2024-08-27 17:30,0,521,94,174,23,0,212,485,170,32,113,139,164,210,170,506,264
2024-08-27 17:35,0,523,90,169,26,0,212,492,170,40,117,140,163,213,172,497,266
2024-08-27 17:40,0,527,92,175,28,0,212,498,172,45,117,141,163,211,172,497,265
