Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-17 00:00,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 00:15,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 00:30,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 00:45,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 01:00,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 01:15,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 01:30,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 01:45,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 02:00,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 02:15,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 02:30,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 02:45,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 03:00,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 03:15,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 03:30,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 03:45,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 04:00,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 04:15,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 04:30,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 04:45,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 05:00,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 05:15,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 05:30,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 05:45,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:00,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:05,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:10,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:15,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:20,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:25,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:30,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:35,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:40,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:45,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:50,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 06:55,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 07:00,0,649,0,332,0,0,0,672,0,140,134,0,181,350,230,533,343
2023-03-17 07:05,0,647,182,334,0,0,0,661,0,0,134,0,164,360,224,550,310
2023-03-17 07:10,0,644,180,334,0,0,0,660,0,0,134,0,165,357,226,550,309
2023-03-17 07:15,0,643,179,332,0,0,0,662,0,0,134,0,164,359,225,549,305
2023-03-17 07:20,0,642,179,332,0,0,0,661,239,0,134,0,165,357,222,547,305
2023-03-17 07:25,0,641,178,332,0,0,0,659,238,0,134,0,164,356,218,547,303
2023-03-17 07:30,0,637,176,329,0,0,0,657,236,0,132,0,167,351,214,544,300
2023-03-17 07:35,0,630,174,328,0,0,0,656,237,0,131,0,168,349,214,544,300
2023-03-17 07:40,0,625,169,328,0,0,0,646,235,0,132,0,167,349,214,540,296
2023-03-17 07:45,0,622,168,328,0,0,0,643,235,142,129,0,168,351,213,536,295
2023-03-17 07:50,0,620,162,329,0,0,0,641,233,140,120,0,168,348,211,533,296
2023-03-17 07:55,0,617,159,330,0,0,0,638,231,139,118,0,165,346,210,530,295
2023-03-17 08:00,0,611,154,331,0,0,0,633,228,137,117,0,165,348,207,527,294
2023-03-17 08:05,0,608,151,328,0,0,0,630,227,137,117,0,167,343,207,525,294
2023-03-17 08:10,0,604,150,325,0,0,0,617,225,137,116,0,165,339,205,521,293
2023-03-17 08:15,0,603,150,322,0,0,0,615,222,127,111,0,165,336,203,511,291
2023-03-17 08:20,0,602,148,318,0,0,0,606,220,122,110,0,162,334,200,506,292
2023-03-17 08:25,0,600,142,314,0,0,0,592,216,119,108,0,164,326,199,507,291
2023-03-17 08:30,0,596,140,310,0,0,0,582,215,114,104,0,160,323,196,505,290
2023-03-17 08:35,0,592,141,305,0,0,0,575,210,109,103,0,160,317,195,502,289
2023-03-17 08:40,0,587,133,300,0,0,0,562,205,105,101,0,157,313,194,502,289
2023-03-17 08:45,0,583,131,293,0,0,0,549,204,105,98,0,157,316,194,501,288
2023-03-17 08:50,0,578,127,285,0,0,0,542,197,103,94,0,157,311,195,494,286
2023-03-17 08:55,0,570,124,282,0,0,0,529,193,95,90,0,158,304,194,496,286
2023-03-17 09:00,0,565,115,274,0,0,0,518,187,89,89,0,158,302,196,491,287
2023-03-17 09:05,0,561,111,269,0,0,0,510,185,84,89,0,155,303,195,491,288
2023-03-17 09:10,0,559,110,260,0,0,0,499,185,81,89,0,153,300,195,490,288
2023-03-17 09:15,0,553,103,252,0,0,0,488,182,71,88,0,152,296,194,491,289
2023-03-17 09:20,0,548,102,249,0,0,0,488,183,67,85,0,151,292,193,492,287
2023-03-17 09:25,0,542,97,246,0,0,0,480,179,60,78,0,149,288,191,494,287
2023-03-17 09:30,0,537,90,237,0,0,0,470,173,53,69,0,150,285,189,495,288
2023-03-17 09:35,0,534,87,231,0,0,0,466,172,51,62,0,149,282,191,494,289
2023-03-17 09:40,0,520,70,226,0,0,0,457,167,41,56,0,142,275,187,494,289
2023-03-17 09:45,0,517,64,224,0,0,0,452,167,38,51,0,143,275,187,493,290
2023-03-17 09:50,0,514,51,216,0,0,0,430,165,28,46,0,139,267,185,492,290
2023-03-17 09:55,0,506,41,204,0,0,0,422,163,19,37,0,132,267,182,489,290
2023-03-17 10:00,0,495,36,200,0,0,0,418,165,8,28,0,133,259,181,487,291
2023-03-17 10:05,0,489,26,195,0,0,0,405,165,0,24,0,134,259,181,486,291
2023-03-17 10:10,0,486,0,185,0,0,0,391,159,0,15,0,135,256,182,485,291
2023-03-17 10:15,0,477,0,178,0,0,0,376,155,0,6,0,135,253,180,484,291
2023-03-17 10:20,0,475,0,177,0,0,0,367,152,0,1,0,135,250,183,482,291
2023-03-17 10:25,0,467,0,167,0,0,0,355,149,0,0,0,134,252,181,481,291
2023-03-17 10:30,0,455,0,156,0,0,0,338,144,0,0,0,135,252,180,483,289
2023-03-17 10:35,0,448,0,143,0,0,0,325,140,0,0,0,135,244,176,486,290
2023-03-17 10:40,0,449,0,138,0,0,0,318,137,0,0,0,135,241,175,486,288
2023-03-17 10:45,0,447,1,131,0,0,0,314,134,0,0,0,140,237,174,484,290
2023-03-17 10:50,0,445,0,125,0,0,0,303,133,0,0,0,139,232,176,484,290
2023-03-17 10:55,0,438,0,123,0,0,0,298,127,0,0,0,133,230,168,487,289
2023-03-17 11:00,0,437,0,114,0,0,0,288,128,0,0,0,132,228,170,486,289
2023-03-17 11:05,0,432,0,111,0,0,0,282,130,0,0,0,135,225,171,487,291
2023-03-17 11:10,0,430,0,106,0,0,0,275,128,0,0,0,134,219,166,487,290
2023-03-17 11:15,0,427,0,94,0,0,0,265,129,0,0,0,136,215,165,487,290
2023-03-17 11:20,0,419,0,93,0,0,0,257,128,0,0,0,133,209,163,488,291
2023-03-17 11:25,0,414,0,82,0,0,0,239,125,0,0,0,134,201,169,488,290
2023-03-17 11:30,0,415,0,78,0,0,0,230,117,0,0,0,136,195,168,488,290
2023-03-17 11:35,0,406,0,78,0,0,0,213,116,0,0,0,134,184,166,489,291
2023-03-17 11:40,0,398,3,78,0,0,0,208,112,0,0,0,131,187,165,490,292
2023-03-17 11:45,0,392,5,80,0,0,0,206,114,0,0,0,132,184,157,487,293
2023-03-17 11:50,0,389,5,81,0,0,0,191,110,0,0,0,130,183,159,487,289
2023-03-17 11:55,0,393,9,83,0,0,0,192,106,0,0,0,132,186,159,484,288
2023-03-17 12:00,0,390,2,80,0,0,0,185,106,0,0,0,128,177,160,485,288
2023-03-17 12:05,0,389,0,80,0,0,0,181,105,0,0,0,129,174,159,485,288
2023-03-17 12:10,0,388,0,81,0,0,0,177,102,0,0,0,129,171,158,487,290
2023-03-17 12:15,0,387,0,86,0,0,0,181,103,1,0,0,124,171,157,488,293
2023-03-17 12:20,0,389,5,93,0,0,0,177,104,0,0,0,125,169,155,490,292
2023-03-17 12:25,0,383,8,90,0,0,0,167,104,0,0,0,119,170,151,490,291
2023-03-17 12:30,0,392,0,91,0,0,0,170,101,0,0,0,119,177,151,489,293
2023-03-17 12:35,0,394,12,87,0,0,0,171,98,0,0,0,120,182,152,488,295
2023-03-17 12:40,0,392,0,87,0,0,0,157,94,0,0,0,114,179,155,493,297
2023-03-17 12:45,0,394,6,86,0,0,0,155,98,0,0,0,110,174,158,492,297
2023-03-17 12:50,0,397,0,89,0,0,0,157,92,0,0,0,108,170,158,488,298
2023-03-17 12:55,0,400,8,88,0,0,0,154,92,0,0,0,107,165,157,488,295
2023-03-17 13:00,0,400,6,79,0,0,0,145,94,0,0,0,111,164,159,490,297
2023-03-17 13:05,0,405,6,77,0,0,0,147,97,0,0,0,108,168,158,489,299
2023-03-17 13:10,0,409,5,71,0,0,0,149,94,0,0,0,105,162,156,488,301
2023-03-17 13:15,0,415,6,81,0,0,0,153,95,0,0,0,104,162,160,487,302
2023-03-17 13:20,0,417,3,91,0,0,0,157,97,0,0,0,102,160,158,489,303
2023-03-17 13:25,0,419,0,90,0,0,0,156,99,0,0,0,101,156,161,490,305
2023-03-17 13:30,0,417,6,95,0,0,0,162,99,0,0,0,106,163,160,498,306
2023-03-17 13:35,0,417,0,92,0,0,0,165,98,0,0,0,110,161,162,499,307
2023-03-17 13:40,0,418,6,89,0,0,0,168,98,1,0,0,114,159,160,500,308
2023-03-17 13:45,0,420,4,83,0,0,0,164,94,0,1,0,118,157,162,500,309
2023-03-17 13:50,0,426,5,78,0,0,0,169,90,0,10,0,116,164,161,500,313
2023-03-17 13:55,0,427,5,77,0,0,0,164,87,0,15,0,117,166,162,500,315
2023-03-17 14:00,0,428,0,86,0,0,0,170,90,0,12,0,114,167,159,499,315
2023-03-17 14:05,0,426,0,85,0,0,0,175,90,0,12,0,116,168,161,498,315
2023-03-17 14:10,0,431,4,88,0,0,0,182,82,0,9,0,118,170,160,498,315
2023-03-17 14:15,0,436,11,93,0,0,0,179,77,0,11,0,118,171,159,499,316
2023-03-17 14:20,0,440,13,89,0,0,0,180,72,0,10,0,118,177,155,498,318
2023-03-17 14:25,0,438,15,88,0,0,0,185,74,0,8,0,120,181,158,497,319
2023-03-17 14:30,0,439,14,90,0,0,0,193,72,0,8,0,121,189,155,499,319
2023-03-17 14:35,0,435,8,87,0,0,0,182,68,0,10,0,127,194,154,497,319
2023-03-17 14:40,0,436,5,89,0,0,0,183,66,0,12,0,126,194,155,494,319
2023-03-17 14:45,0,435,5,84,0,0,0,178,64,0,13,0,128,197,156,495,318
2023-03-17 14:50,0,434,6,86,0,0,0,184,64,0,12,0,126,199,155,494,320
2023-03-17 14:55,0,436,11,88,0,0,0,190,62,0,6,0,124,198,156,494,318
2023-03-17 15:00,0,438,11,88,0,0,0,196,53,0,10,0,126,198,159,490,319
2023-03-17 15:05,0,438,7,82,0,0,0,202,50,0,9,0,127,196,162,490,320
2023-03-17 15:10,0,439,7,82,0,0,0,208,42,0,5,0,127,203,162,488,318
2023-03-17 15:15,0,441,8,85,0,0,0,213,44,0,5,0,128,204,163,489,319
2023-03-17 15:20,0,442,13,89,0,0,0,226,36,0,6,0,128,202,168,491,320
2023-03-17 15:25,0,443,17,82,0,0,0,220,35,0,0,0,130,209,165,492,319
2023-03-17 15:30,0,448,16,88,0,0,0,213,38,0,0,0,127,211,163,491,320
2023-03-17 15:35,0,452,13,94,0,0,0,209,31,0,0,0,126,213,162,489,323
2023-03-17 15:40,0,456,14,94,0,0,0,199,28,0,0,0,127,209,164,488,323
2023-03-17 15:45,0,455,17,103,0,0,0,204,20,0,0,0,128,203,164,488,323
2023-03-17 15:50,0,459,13,99,0,0,0,207,22,0,0,0,126,201,164,485,323
2023-03-17 15:55,0,455,12,96,0,0,0,207,11,0,0,0,127,209,161,485,323
2023-03-17 16:00,0,456,14,104,0,0,0,205,5,0,0,0,129,207,160,485,321
2023-03-17 16:05,0,464,14,109,0,0,0,208,8,0,0,0,128,202,162,483,322
2023-03-17 16:10,0,472,19,107,0,0,0,204,4,0,0,0,127,204,164,485,322
2023-03-17 16:15,0,470,15,106,0,0,0,196,2,0,0,0,126,205,170,488,321
2023-03-17 16:20,0,468,8,99,0,0,0,202,2,0,0,0,127,208,166,488,321
2023-03-17 16:25,0,465,11,99,0,0,0,207,5,0,0,0,126,205,168,483,319
2023-03-17 16:30,0,464,11,104,0,0,0,218,4,0,2,0,125,207,164,476,321
2023-03-17 16:35,0,470,5,103,0,0,0,221,0,0,0,0,120,204,161,479,321
2023-03-17 16:40,0,477,3,102,0,0,0,222,1,0,0,0,118,200,159,477,323
2023-03-17 16:45,0,478,5,95,0,0,0,217,1,0,2,0,120,200,156,474,321
2023-03-17 16:50,0,475,2,98,0,0,0,218,1,0,4,0,121,194,154,470,316
2023-03-17 16:55,0,478,4,104,0,0,0,212,1,0,3,0,127,188,152,469,314
2023-03-17 17:00,0,474,4,106,0,0,0,207,1,0,0,0,128,187,150,471,314
2023-03-17 17:05,0,477,15,106,0,0,0,211,1,0,0,0,127,184,146,471,311
2023-03-17 17:10,0,478,14,110,0,0,0,217,0,0,1,0,126,183,146,473,308
2023-03-17 17:15,0,487,13,108,0,0,0,205,3,0,2,0,128,189,143,472,306
2023-03-17 17:20,0,483,10,108,0,0,0,210,5,0,4,0,127,189,142,470,305
2023-03-17 17:25,0,490,10,113,0,0,0,210,5,0,5,0,128,187,145,469,302
2023-03-17 17:30,0,497,14,111,0,0,0,226,6,0,1,0,122,185,139,465,301
2023-03-17 17:35,0,500,16,117,0,0,0,226,7,2,5,0,125,183,135,463,295
2023-03-17 17:40,0,506,14,108,0,0,0,236,4,6,9,0,123,184,132,455,294
2023-03-17 17:45,0,505,13,110,0,0,0,244,4,6,12,0,123,183,133,454,291
2023-03-17 17:50,0,505,18,108,0,0,0,256,3,13,20,0,121,183,132,444,284
2023-03-17 17:55,0,504,19,107,0,0,0,262,3,9,29,0,114,187,131,441,281
2023-03-17 18:00,0,506,21,103,0,0,0,271,0,6,29,0,113,191,131,441,274
2023-03-17 18:05,0,503,22,103,0,0,0,289,7,7,34,0,113,191,127,428,266
2023-03-17 18:10,0,501,25,103,0,0,0,289,4,11,40,0,107,192,124,426,261
2023-03-17 18:15,0,495,32,105,0,0,0,294,2,4,43,0,110,198,121,423,254
2023-03-17 18:20,0,494,35,107,0,0,0,287,7,2,47,0,112,200,121,424,249
2023-03-17 18:25,0,494,39,113,0,0,0,286,2,4,50,0,108,196,118,417,239
2023-03-17 18:30,0,486,38,111,0,0,0,283,0,4,52,0,106,193,110,411,229
2023-03-17 18:35,0,478,32,115,0,0,0,287,1,6,52,0,106,193,113,410,221
2023-03-17 18:40,0,471,31,119,0,0,0,288,4,7,58,0,104,194,113,399,210
2023-03-17 18:45,0,468,26,116,0,0,0,280,5,7,58,0,103,189,114,394,206
2023-03-17 18:50,0,457,18,119,0,0,0,277,3,11,61,0,98,195,114,383,205
2023-03-17 18:55,0,447,15,123,0,0,0,270,3,15,63,0,94,195,112,380,202
2023-03-17 19:00,0,438,17,130,0,0,0,266,4,13,67,0,95,195,108,376,193
2023-03-17 19:05,0,431,12,134,0,0,0,262,3,14,68,0,94,195,110,369,192
2023-03-17 19:10,0,410,2,136,0,0,0,243,1,17,70,0,94,193,110,357,188
2023-03-17 19:15,0,406,5,136,0,0,0,245,0,16,76,0,99,192,112,348,185
2023-03-17 19:20,0,391,2,140,0,0,0,239,5,23,79,0,99,189,114,335,178
2023-03-17 19:25,0,382,3,138,0,0,0,222,2,25,83,0,99,183,115,327,167
2023-03-17 19:30,0,371,3,138,0,0,0,214,0,34,84,0,100,184,114,319,160
2023-03-17 19:35,0,371,3,136,0,0,0,210,1,35,85,0,98,185,110,304,160
2023-03-17 19:40,0,368,3,135,0,0,0,188,0,35,88,0,93,184,115,299,158
2023-03-17 19:45,0,363,2,133,0,0,0,166,2,40,91,0,89,184,112,291,158
2023-03-17 19:50,0,365,2,135,0,0,0,148,1,49,98,0,90,184,113,281,158
2023-03-17 19:55,0,367,3,140,0,0,0,125,1,52,107,0,88,178,113,273,157
2023-03-17 20:00,0,359,2,146,0,0,0,126,2,58,115,0,89,176,114,257,157
2023-03-17 20:05,0,352,2,152,0,0,0,128,2,61,120,0,91,179,115,249,157
2023-03-17 20:10,0,343,1,149,0,0,0,132,5,70,124,0,90,181,116,242,157
2023-03-17 20:15,0,337,3,154,0,0,0,137,4,72,126,0,86,179,116,239,157
