Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-30 00:00,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 00:15,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 00:30,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 00:45,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 01:00,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 01:15,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 01:30,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 01:45,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 02:00,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 02:15,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 02:30,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 02:45,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 03:00,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 03:15,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 03:30,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 03:45,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 04:00,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 04:15,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 04:30,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 04:45,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 05:00,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 05:15,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 05:30,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 05:45,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 06:00,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 06:05,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 06:10,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
2019-10-30 06:15,637,0,355,0,0,0,682,216,150,155,116,172,401,251,517,200
