Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-14 00:00,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 00:15,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 00:30,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 00:45,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 01:00,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 01:15,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 01:30,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 01:45,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 02:00,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 02:15,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 02:30,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 02:45,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 03:00,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 03:15,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 03:30,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 03:45,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 04:00,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 04:15,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 04:30,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 04:45,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 05:00,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 05:15,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 05:30,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 05:45,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:00,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:05,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:10,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:15,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:20,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:25,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:30,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:35,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:40,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:45,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:50,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 06:55,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 07:00,0,645,0,369,0,0,0,691,0,150,0,229,178,365,202,570,283
2024-05-14 07:05,0,629,159,350,63,250,256,693,251,0,0,229,144,364,203,563,234
2024-05-14 07:10,0,628,159,348,63,250,256,694,252,0,0,227,147,359,204,562,229
2024-05-14 07:15,0,628,159,347,63,250,256,692,252,0,0,227,147,358,204,560,227
2024-05-14 07:20,0,626,158,341,63,250,256,691,251,0,0,226,147,352,203,561,222
2024-05-14 07:25,0,624,158,339,63,250,256,691,251,0,0,225,147,348,202,560,222
2024-05-14 07:30,0,621,154,336,63,250,256,688,251,0,0,223,148,342,203,558,221
2024-05-14 07:35,0,619,151,334,63,250,256,684,251,0,0,223,147,340,202,556,221
2024-05-14 07:40,0,612,152,333,63,250,256,678,250,0,0,222,145,337,201,554,220
2024-05-14 07:45,0,612,152,330,63,250,256,676,247,0,0,222,145,333,201,552,220
2024-05-14 07:50,0,607,148,331,63,250,256,674,246,150,0,218,144,331,195,550,221
2024-05-14 07:55,0,602,148,328,59,250,256,673,243,150,0,217,145,334,190,546,219
2024-05-14 08:00,0,597,144,327,59,250,256,671,243,150,0,211,144,332,189,544,218
2024-05-14 08:05,0,592,140,321,59,250,256,667,241,150,0,212,143,327,188,542,216
2024-05-14 08:10,0,589,136,319,58,250,256,668,241,150,0,211,141,324,188,541,213
2024-05-14 08:15,0,588,132,318,58,250,256,665,241,150,0,208,139,321,189,538,208
2024-05-14 08:20,0,582,130,316,58,250,256,662,239,150,0,206,140,313,183,535,205
2024-05-14 08:25,0,577,129,310,58,250,256,659,239,150,0,205,141,309,180,532,203
2024-05-14 08:30,0,570,129,309,58,250,256,657,238,150,0,206,139,305,177,526,196
2024-05-14 08:35,0,569,126,302,58,250,256,656,236,149,0,208,139,304,174,519,196
2024-05-14 08:40,0,566,125,297,57,250,256,652,234,146,0,205,144,298,170,515,190
2024-05-14 08:45,0,567,129,292,57,250,256,646,231,144,0,204,145,296,170,514,189
2024-05-14 08:50,0,565,127,287,57,250,256,644,230,143,0,203,143,294,166,512,192
2024-05-14 08:55,0,559,120,280,57,250,256,643,228,139,0,199,141,287,162,509,188
2024-05-14 09:00,0,550,114,276,57,250,256,642,227,133,0,197,137,280,160,502,185
2024-05-14 09:05,0,546,110,267,57,250,256,634,229,131,0,194,135,277,160,502,185
2024-05-14 09:10,0,539,106,260,57,250,256,633,226,127,0,189,135,273,161,499,186
2024-05-14 09:15,0,534,99,249,57,250,256,632,225,125,0,187,137,273,158,497,185
2024-05-14 09:20,0,530,93,241,56,250,256,628,221,116,0,185,137,269,155,496,183
2024-05-14 09:25,0,523,90,237,56,250,256,628,220,109,0,176,134,265,155,493,184
2024-05-14 09:30,0,520,86,234,53,250,256,629,220,103,0,173,130,258,154,490,184
2024-05-14 09:35,0,517,84,208,53,250,256,628,218,101,0,159,129,257,154,487,186
2024-05-14 09:40,0,512,80,202,54,250,256,629,215,92,0,151,125,248,150,488,187
2024-05-14 09:45,0,504,75,196,54,250,256,626,213,83,0,148,128,244,149,485,185
2024-05-14 09:50,0,504,73,187,54,250,256,623,211,81,0,144,127,242,148,484,185
2024-05-14 09:55,0,491,65,178,53,250,256,618,206,69,0,132,128,233,147,484,187
2024-05-14 10:00,0,485,61,175,51,250,256,609,205,61,0,125,126,227,146,484,186
2024-05-14 10:05,0,484,60,168,51,250,256,602,204,56,0,122,125,226,142,484,184
2024-05-14 10:10,0,480,53,155,51,250,256,600,203,57,0,121,122,225,140,486,184
2024-05-14 10:15,0,478,47,151,51,250,256,596,201,49,0,116,128,217,139,486,184
2024-05-14 10:20,0,471,41,138,49,250,256,589,199,44,0,107,127,210,136,483,184
