Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-08-12 00:00,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 00:15,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 00:30,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 00:45,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 01:00,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 01:15,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 01:30,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 01:45,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 02:00,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 02:15,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 02:30,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 02:45,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 03:00,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 03:15,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 03:30,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 03:45,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 04:00,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 04:15,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 04:30,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 04:45,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 05:00,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 05:15,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 05:30,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 05:45,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:00,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:05,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:10,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:15,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:20,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:25,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:30,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:35,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:40,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:45,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:50,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 06:55,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 07:00,0,624,0,333,0,0,0,668,0,0,159,190,170,333,205,417,206
2023-08-12 07:05,0,632,193,353,0,0,390,692,0,0,159,202,109,350,210,573,217
2023-08-12 07:10,0,623,193,351,0,200,390,687,0,0,159,202,109,350,210,573,217
2023-08-12 07:15,0,622,193,350,63,200,389,684,0,0,159,201,108,350,210,573,217
2023-08-12 07:20,0,619,160,350,63,200,388,680,0,0,160,201,108,348,210,573,217
2023-08-12 07:25,0,618,160,350,56,200,387,675,0,0,158,199,107,347,210,573,217
2023-08-12 07:30,0,619,160,351,56,200,387,670,0,0,157,199,110,347,209,573,217
2023-08-12 07:35,0,634,161,349,56,200,387,667,0,0,157,199,111,347,209,573,217
2023-08-12 07:40,0,634,162,347,55,200,386,664,210,0,157,199,112,347,208,573,217
2023-08-12 07:45,0,633,161,348,55,200,386,661,209,0,157,199,113,347,206,572,217
2023-08-12 07:50,0,630,161,348,55,200,386,659,208,0,157,198,113,347,206,572,217
2023-08-12 07:55,0,627,160,349,55,200,386,659,205,150,157,197,114,347,205,572,217
2023-08-12 08:00,0,621,160,349,56,200,386,654,206,150,157,196,113,347,204,572,217
2023-08-12 08:05,0,621,158,348,56,200,386,655,208,150,157,196,113,347,205,572,217
2023-08-12 08:10,0,619,155,346,56,200,386,653,207,150,158,192,111,347,205,572,217
2023-08-12 08:15,0,618,154,346,56,200,386,654,207,150,157,193,112,351,206,572,217
