Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-02-06 00:00,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 00:15,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 00:30,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 00:45,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 01:00,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 01:15,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 01:30,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 01:45,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 02:00,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 02:15,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 02:30,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 02:45,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 03:00,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 03:15,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 03:30,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 03:45,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 04:00,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 04:15,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 04:30,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 04:45,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 05:00,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 05:15,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 05:30,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 05:45,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:00,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:05,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:10,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:15,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:20,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:25,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:30,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:35,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:40,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:45,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:50,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 06:55,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 07:00,0,643,0,355,0,0,0,687,0,150,172,275,172,435,267,543,325
2023-02-06 07:05,0,630,178,348,56,100,380,656,240,0,172,273,193,425,251,553,288
2023-02-06 07:10,0,629,178,346,56,100,380,650,239,0,172,273,191,421,250,551,286
2023-02-06 07:15,0,625,178,347,56,100,379,644,239,0,172,273,194,421,247,547,281
2023-02-06 07:20,0,624,179,347,56,100,379,643,239,0,172,271,192,418,245,546,275
2023-02-06 07:25,0,623,179,346,56,100,378,637,239,0,171,271,191,416,246,542,271
