Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-08 00:00,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 00:15,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 00:30,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 00:45,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 01:00,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 01:15,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 01:30,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 01:45,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 02:00,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 02:15,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 02:30,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 02:45,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 03:00,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 03:15,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 03:30,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 03:45,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 04:00,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 04:15,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 04:30,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 04:45,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 05:00,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 05:15,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 05:30,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 05:45,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:05,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:10,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:15,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:20,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:25,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:30,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:35,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:40,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:45,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:50,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 06:55,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 07:00,657,0,343,0,0,0,697,260,150,142,254,215,419,272,590,220
2020-07-08 07:05,640,184,345,53,0,228,660,256,0,142,258,195,391,260,583,184
2020-07-08 07:10,635,184,343,54,0,226,652,255,0,142,256,195,386,258,581,177
2020-07-08 07:15,629,183,342,54,360,224,643,264,0,142,257,194,383,256,580,173
2020-07-08 07:20,626,182,340,54,361,224,636,260,0,141,255,194,381,251,579,172
2020-07-08 07:25,623,181,340,54,361,223,630,261,0,161,254,194,375,253,578,166
2020-07-08 07:30,618,181,336,54,0,221,627,261,0,161,251,192,368,252,577,162
2020-07-08 07:35,616,181,335,53,361,217,619,261,0,160,248,192,360,250,574,159
2020-07-08 07:40,614,182,333,53,361,216,617,261,0,159,246,192,351,250,571,157
2020-07-08 07:45,610,178,334,53,361,215,616,261,0,158,243,191,347,250,568,154
2020-07-08 07:50,605,178,330,53,362,215,610,261,150,156,241,189,342,247,567,148
2020-07-08 07:55,600,175,326,52,362,214,605,262,150,156,238,184,334,245,565,147
2020-07-08 08:00,590,171,321,52,362,212,597,261,150,155,233,184,328,244,560,143
2020-07-08 08:05,581,169,319,52,362,209,589,260,150,155,232,184,322,239,556,143
2020-07-08 08:10,565,167,316,52,362,206,584,258,148,154,226,181,318,235,556,140
2020-07-08 08:15,560,167,313,52,362,205,579,258,145,153,223,180,310,234,555,136
2020-07-08 08:20,559,165,311,52,362,205,569,258,144,151,220,175,299,233,553,135
2020-07-08 08:25,554,165,309,51,0,206,555,258,143,151,218,175,292,231,552,133
2020-07-08 08:30,551,168,304,51,369,204,548,258,140,149,215,173,287,228,545,128
2020-07-08 08:35,544,163,302,51,0,200,540,257,138,147,208,172,284,227,542,125
2020-07-08 08:40,544,163,297,50,371,197,533,256,133,144,206,172,289,225,538,124
2020-07-08 08:45,540,163,294,50,0,192,528,256,131,144,204,171,288,225,538,123
2020-07-08 08:50,535,161,285,49,371,186,522,252,127,140,196,167,281,222,538,124
2020-07-08 08:55,529,156,278,49,0,179,516,248,124,138,196,164,274,218,535,124
2020-07-08 09:00,521,150,269,49,371,169,500,246,123,136,189,158,271,216,531,121
2020-07-08 09:05,518,143,264,49,372,157,484,243,118,136,178,158,269,213,529,120
2020-07-08 09:10,509,142,255,49,372,154,474,241,108,132,166,156,266,211,530,121
2020-07-08 09:15,505,136,250,47,373,150,467,239,104,130,167,150,264,211,526,122
2020-07-08 09:20,506,133,237,47,374,147,452,240,97,128,158,150,258,208,524,118
2020-07-08 09:25,502,129,224,47,374,139,441,237,91,126,150,149,248,204,524,119
2020-07-08 09:30,492,125,221,47,374,141,431,237,85,119,148,145,250,205,521,118
2020-07-08 09:35,490,123,218,47,374,135,421,231,81,119,146,146,247,204,520,119
2020-07-08 09:40,482,110,214,46,374,131,408,228,75,112,144,146,232,205,517,122
2020-07-08 09:45,473,104,204,46,374,128,398,223,74,110,143,147,220,201,517,126
2020-07-08 09:50,462,99,199,45,374,149,382,220,66,107,138,145,212,201,514,126
2020-07-08 09:55,456,94,187,43,374,148,366,214,53,99,136,147,202,196,515,126
2020-07-08 10:00,441,88,175,43,375,145,356,211,49,92,131,142,195,192,512,125
2020-07-08 10:05,427,83,168,43,375,138,340,210,40,91,129,142,189,190,512,125
2020-07-08 10:10,419,77,166,44,375,134,324,210,32,87,125,144,185,184,511,125
2020-07-08 10:15,416,69,154,43,375,123,306,207,26,79,117,142,179,183,510,124
2020-07-08 10:20,409,64,146,43,374,117,297,206,15,77,106,142,167,179,512,126
2020-07-08 10:25,399,54,134,41,373,100,275,202,11,74,100,138,164,176,512,126
2020-07-08 10:30,391,53,119,41,360,96,252,198,5,70,97,135,161,178,512,129
2020-07-08 10:35,389,47,113,42,356,91,240,194,0,68,95,133,155,178,512,129
2020-07-08 10:40,379,40,96,43,348,85,226,194,0,64,90,131,150,178,513,129
2020-07-08 10:45,372,39,92,42,350,83,218,193,0,62,92,129,145,176,513,131
2020-07-08 10:50,366,30,78,41,336,80,201,186,0,60,87,129,137,172,512,134
2020-07-08 10:55,351,25,72,40,334,76,187,183,0,55,90,119,131,171,512,132
2020-07-08 11:00,338,15,66,36,324,66,176,177,1,48,83,123,128,166,512,131
2020-07-08 11:05,331,14,65,33,321,66,171,179,0,41,74,122,126,164,511,131
2020-07-08 11:10,317,0,64,34,315,60,164,179,0,42,73,122,124,163,512,129
2020-07-08 11:15,314,0,56,33,311,53,149,176,0,32,67,122,122,165,514,127
2020-07-08 11:20,306,0,53,34,306,42,140,176,0,32,61,122,122,164,514,126
2020-07-08 11:25,303,0,44,32,303,37,113,173,0,32,58,116,123,168,513,124
2020-07-08 11:30,301,0,42,33,300,38,101,172,0,30,58,114,117,168,513,124
2020-07-08 11:35,301,1,34,33,290,41,96,171,0,27,56,112,110,165,514,125
2020-07-08 11:40,299,0,32,33,290,41,99,171,0,25,53,117,108,170,513,124
2020-07-08 11:45,291,0,35,32,280,38,93,169,0,24,52,113,102,168,512,122
2020-07-08 11:50,289,0,29,32,269,24,81,166,0,25,57,119,100,166,512,122
2020-07-08 11:55,290,0,31,32,270,59,71,166,0,28,59,122,102,164,513,120
