Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-01-06 00:00,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 00:15,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 00:30,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 00:45,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 01:00,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 01:15,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 01:30,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 01:45,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 02:00,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 02:15,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 02:30,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 02:45,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 03:00,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 03:15,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 03:30,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 03:45,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 04:00,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 04:15,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 04:30,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 04:45,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 05:00,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 05:15,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 05:30,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 05:45,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:00,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:05,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:10,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:15,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:20,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:25,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:30,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:35,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:40,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:45,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:50,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 06:55,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 07:00,602,0,360,0,0,0,702,0,150,149,280,223,419,281,406,199
2020-01-06 07:05,640,194,354,55,450,449,687,224,0,149,277,192,384,267,442,147
2020-01-06 07:10,637,194,354,55,0,449,683,224,0,149,276,193,382,266,439,145
2020-01-06 07:15,633,194,352,55,0,449,680,223,0,149,275,191,379,265,438,141
2020-01-06 07:20,631,194,349,55,300,449,675,223,0,149,275,188,376,260,436,136
2020-01-06 07:25,624,193,349,55,300,449,672,223,0,159,272,189,373,258,432,129
2020-01-06 07:30,622,193,348,55,300,448,666,222,0,158,272,188,365,255,429,127
2020-01-06 07:35,621,191,345,55,300,447,662,222,0,155,270,186,362,255,422,125
2020-01-06 07:40,620,190,342,55,300,447,660,222,0,155,270,181,356,252,420,122
2020-01-06 07:45,615,187,337,55,300,446,655,222,0,153,266,179,353,250,416,121
2020-01-06 07:50,611,186,336,55,300,446,655,222,150,152,267,179,348,247,413,119
2020-01-06 07:55,607,183,329,55,300,445,652,222,150,150,265,176,342,245,406,113
2020-01-06 08:00,595,182,325,54,300,443,649,221,150,148,264,176,329,245,399,110
2020-01-06 08:05,591,177,321,54,300,441,643,220,150,146,261,173,318,244,393,102
2020-01-06 08:10,585,175,314,54,300,438,634,220,150,146,255,164,308,239,389,97
2020-01-06 08:15,582,174,309,54,300,438,629,219,150,146,252,165,305,239,389,97
2020-01-06 08:20,575,173,308,54,300,437,618,218,150,145,252,164,301,236,385,96
2020-01-06 08:25,570,169,310,54,300,437,613,219,150,143,250,163,289,235,379,89
2020-01-06 08:30,563,171,309,54,300,434,603,220,150,142,245,160,279,235,373,85
2020-01-06 08:35,557,168,302,54,300,432,596,219,150,139,237,155,272,234,369,86
2020-01-06 08:40,550,165,296,54,300,427,590,219,148,138,231,152,265,236,367,85
2020-01-06 08:45,549,162,295,54,300,426,586,219,147,138,229,150,255,235,367,83
2020-01-06 08:50,543,163,289,54,300,422,576,219,138,137,229,145,242,230,360,81
2020-01-06 08:55,536,159,290,54,300,417,575,216,135,135,226,144,238,227,357,81
2020-01-06 09:00,529,157,286,54,300,415,574,214,132,133,223,144,234,227,357,80
2020-01-06 09:05,522,155,277,54,300,410,570,213,126,131,221,141,218,222,355,77
2020-01-06 09:10,513,157,272,53,300,405,563,212,125,130,218,142,213,219,354,75
2020-01-06 09:15,510,153,269,53,300,403,558,211,123,127,221,143,206,217,354,74
2020-01-06 09:20,502,150,261,53,300,401,549,210,119,124,217,144,206,216,354,71
2020-01-06 09:25,494,150,260,54,300,398,543,210,112,124,211,143,197,215,353,73
2020-01-06 09:30,476,148,247,53,300,390,533,207,112,121,199,143,185,213,350,69
2020-01-06 09:35,472,144,241,53,300,386,528,205,107,119,192,142,183,214,350,68
2020-01-06 09:40,463,136,227,52,300,380,523,205,97,114,189,141,176,205,348,68
2020-01-06 09:45,451,134,218,51,300,377,513,204,94,107,185,139,176,202,348,71
2020-01-06 09:50,448,130,211,51,302,373,509,202,93,108,180,134,171,200,346,69
2020-01-06 09:55,446,124,198,51,304,369,487,198,85,105,173,131,171,199,347,69
2020-01-06 10:00,440,112,186,50,304,364,477,198,75,100,160,125,166,195,345,70
2020-01-06 10:05,437,103,178,49,304,361,466,200,70,93,152,121,165,193,342,67
2020-01-06 10:10,430,96,169,47,304,353,455,198,57,87,142,120,157,189,340,70
2020-01-06 10:15,428,88,162,46,304,349,445,198,52,81,131,119,147,186,339,68
2020-01-06 10:20,421,84,140,44,305,344,432,198,52,77,123,114,144,189,342,67
2020-01-06 10:25,416,78,135,43,305,339,415,195,46,78,112,113,142,186,342,67
2020-01-06 10:30,407,72,132,43,305,333,406,195,37,74,106,111,139,184,342,69
2020-01-06 10:35,398,66,120,42,305,323,396,190,38,72,98,112,135,179,339,71
2020-01-06 10:40,400,65,112,44,305,315,386,190,36,67,93,113,129,178,337,71
2020-01-06 10:45,395,60,105,45,305,310,379,190,34,64,85,113,129,173,337,72
2020-01-06 10:50,388,54,98,45,306,305,364,184,34,61,82,111,126,170,337,68
2020-01-06 10:55,387,53,87,44,306,297,358,179,29,59,74,104,116,165,336,68
2020-01-06 11:00,389,52,83,44,307,293,350,179,27,57,64,102,112,164,334,69
2020-01-06 11:05,384,43,81,42,307,289,339,178,19,53,52,103,110,161,333,67
2020-01-06 11:10,377,45,80,42,307,286,336,172,13,49,56,103,113,154,335,68
2020-01-06 11:15,376,36,73,40,307,283,328,170,7,50,64,105,108,152,336,69
2020-01-06 11:20,378,32,70,38,307,278,322,169,8,51,59,106,105,153,334,68
2020-01-06 11:25,378,30,67,37,307,272,322,168,0,48,55,105,107,153,333,70
2020-01-06 11:30,376,26,65,37,308,265,322,168,0,43,46,108,108,154,331,69
2020-01-06 11:35,377,28,60,36,309,262,316,169,0,45,41,111,102,155,333,69
2020-01-06 11:40,373,28,60,37,309,256,306,167,0,44,38,110,102,152,335,70
2020-01-06 11:45,375,28,60,37,310,252,303,164,0,43,43,113,99,149,333,68
2020-01-06 11:50,371,26,58,36,311,246,304,163,0,39,42,111,95,146,336,68
2020-01-06 11:55,367,25,53,37,314,241,300,161,1,36,40,110,91,143,332,66
2020-01-06 12:00,365,27,54,37,315,235,296,165,0,35,41,107,89,141,331,62
2020-01-06 12:05,364,25,56,36,315,229,302,169,0,35,49,108,93,141,332,62
2020-01-06 12:10,364,37,42,34,151,227,310,168,0,31,51,109,91,147,332,60
2020-01-06 12:15,365,41,50,35,153,224,315,168,0,26,52,112,88,152,331,58
2020-01-06 12:20,363,42,48,35,155,222,313,168,0,26,51,114,86,151,333,60
2020-01-06 12:25,369,47,48,34,0,218,313,169,0,27,49,115,89,153,333,60
2020-01-06 12:30,369,43,53,34,157,215,311,169,0,25,44,111,94,149,338,61
2020-01-06 12:35,372,42,56,33,158,215,317,171,0,28,43,109,95,149,339,62
2020-01-06 12:40,366,40,56,35,159,214,315,172,0,27,40,113,97,152,338,62
2020-01-06 12:45,365,41,52,35,160,210,320,171,0,27,44,114,97,148,339,61
2020-01-06 12:50,364,45,54,35,160,208,317,174,0,23,50,113,98,148,340,62
2020-01-06 12:55,366,47,55,35,162,205,314,174,0,23,50,118,110,155,343,63
2020-01-06 13:00,366,43,52,34,163,197,308,174,0,24,48,117,108,155,343,61
2020-01-06 13:05,365,52,50,34,167,196,308,176,0,26,45,118,103,157,342,58
2020-01-06 13:10,369,56,49,35,168,192,312,178,0,22,47,108,111,159,342,60
2020-01-06 13:15,370,57,54,34,171,189,310,179,0,21,50,109,109,158,340,64
2020-01-06 13:20,375,60,53,34,171,184,311,178,3,20,51,109,107,160,339,65
2020-01-06 13:25,380,59,53,33,173,180,313,176,0,25,52,110,109,159,337,66
2020-01-06 13:30,384,59,58,33,174,176,315,175,0,28,50,111,109,162,340,66
