Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-02 00:00,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 00:15,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 00:30,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 00:45,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 01:00,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 01:15,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 01:30,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 01:45,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 02:00,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 02:15,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 02:30,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 02:45,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 03:00,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 03:15,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 03:30,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 03:45,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 04:00,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 04:15,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 04:30,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 04:45,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 05:00,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 05:15,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 05:30,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 05:45,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:00,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:05,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:10,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:15,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:20,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:25,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:30,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:35,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:40,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:45,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:50,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 06:55,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 07:00,636,127,332,0,0,0,691,0,150,160,242,194,300,245,516,294
2022-04-02 07:05,650,180,352,52,304,0,693,216,0,160,244,198,305,254,590,297
2022-04-02 07:10,654,181,352,53,304,0,690,215,0,160,244,199,305,254,590,297
2022-04-02 07:15,654,181,352,53,304,0,689,215,0,159,243,199,305,254,590,297
2022-04-02 07:20,654,181,350,53,304,0,686,214,0,159,243,200,305,254,590,297
2022-04-02 07:25,653,180,349,53,304,0,683,214,0,158,244,200,305,253,590,297
2022-04-02 07:30,654,178,349,53,304,0,680,213,0,158,244,200,304,252,590,297
2022-04-02 07:35,654,178,349,53,304,0,677,211,0,158,244,200,303,252,590,297
2022-04-02 07:40,653,178,349,52,304,0,678,211,0,157,244,200,302,251,590,296
2022-04-02 07:45,652,178,348,53,304,0,675,210,0,157,245,197,302,250,590,296
2022-04-02 07:50,651,179,347,53,304,0,673,210,150,155,243,196,301,250,590,297
2022-04-02 07:55,650,180,348,53,304,0,673,211,150,155,242,195,300,247,590,298
2022-04-02 08:00,649,179,348,53,304,0,667,211,150,155,243,195,300,247,590,298
2022-04-02 08:05,650,179,348,53,304,0,662,207,150,155,244,194,299,247,590,298
2022-04-02 08:10,650,178,345,51,305,0,661,210,150,154,244,192,298,245,590,300
2022-04-02 08:15,648,177,346,51,305,350,660,211,150,154,242,192,299,243,590,300
2022-04-02 08:20,647,175,345,51,305,350,653,211,150,153,241,195,296,240,590,301
2022-04-02 08:25,644,175,344,51,306,350,649,197,150,153,240,194,297,239,590,301
2022-04-02 08:30,645,172,343,51,306,349,649,194,150,153,240,194,296,238,590,301
2022-04-02 08:35,643,172,342,51,306,348,651,191,150,153,240,194,296,238,590,301
2022-04-02 08:40,639,170,339,51,306,347,653,191,148,153,240,192,294,234,590,301
2022-04-02 08:45,637,168,338,51,306,346,650,190,147,152,238,192,291,233,590,300
2022-04-02 08:50,634,169,333,50,308,345,644,189,139,151,236,192,290,232,590,300
2022-04-02 08:55,632,168,335,50,309,343,639,190,136,146,236,192,287,230,590,300
2022-04-02 09:00,631,167,331,50,309,341,631,187,133,143,226,191,287,230,590,300
2022-04-02 09:05,631,162,329,50,309,341,627,186,128,143,224,190,286,229,590,300
2022-04-02 09:10,629,159,324,50,309,338,624,186,120,138,219,191,284,227,590,300
2022-04-02 09:15,626,157,318,49,309,337,618,187,118,136,217,188,282,226,590,300
2022-04-02 09:20,626,154,314,49,309,332,603,187,112,132,213,187,275,228,590,300
2022-04-02 09:25,620,149,310,50,309,330,599,185,105,130,205,186,276,230,590,300
2022-04-02 09:30,615,144,302,50,309,328,591,182,95,127,197,184,270,231,590,300
2022-04-02 09:35,610,141,296,49,309,323,586,181,82,125,195,181,271,232,590,300
2022-04-02 09:40,600,134,291,49,309,316,581,180,76,123,185,181,270,232,589,300
2022-04-02 09:45,592,122,279,47,309,311,571,176,72,119,184,179,264,229,588,300
2022-04-02 09:50,586,114,267,48,309,308,560,174,62,113,176,173,263,228,588,301
2022-04-02 09:55,580,102,246,46,311,302,540,160,45,103,167,172,258,226,588,301
2022-04-02 10:00,576,83,234,44,312,294,535,158,36,98,157,169,251,220,588,301
2022-04-02 10:05,572,70,221,43,312,289,521,152,26,92,143,172,247,217,587,301
2022-04-02 10:10,567,65,205,43,312,282,509,143,14,89,137,168,242,217,586,301
2022-04-02 10:15,552,50,182,45,312,274,486,136,3,85,126,164,239,214,586,300
2022-04-02 10:20,546,44,166,45,313,269,475,130,3,85,127,165,238,214,586,300
